year,rwi
1450,1.086
1451,1.328
1452,1.718
1453,1.359
1454,1.444
1455,1.706
1456,1.216
1457,1.301
1458,1.502
1459,0.834
1460,1.083
1461,0.897
1462,0.944
1463,0.902
1464,1.06
1465,1.286
1466,0.663
1467,1.087
1468,0.839
1469,0.625
1470,0.665
1471,0.518
1472,0.749
1473,0.741
1474,1.316
1475,1.207
1476,1.36
1477,0.974
1478,0.9
1479,0.744
1480,0.951
1481,1.281
1482,1.345
1483,1.639
1484,1.444
1485,1.201
1486,0.843
1487,1.182
1488,1.126
1489,0.807
1490,0.794
1491,0.936
1492,0.886
1493,0.924
1494,0.998
1495,0.731
1496,1.013
1497,0.945
1498,1.15
1499,1.153
1500,1.202
1501,1.507
1502,1.344
1503,1.073
1504,1.421
1505,1.706
1506,1.582
1507,1.475
1508,1.15
1509,1.7
1510,1.504
1511,1.15
1512,1.089
1513,0.927
1514,0.859
1515,0.682
1516,0.844
1517,0.765
1518,0.668
1519,0.837
1520,0.701
1521,0.775
1522,0.846
1523,0.876
1524,0.808
1525,0.779
1526,0.879
1527,0.979
1528,0.887
1529,0.78
1530,1.103
1531,0.88
1532,0.786
1533,0.786
1534,0.548
1535,0.653
1536,0.802
1537,0.879
1538,0.944
1539,0.893
1540,1.126
1541,0.923
1542,0.887
1543,0.705
1544,0.651
1545,0.573
1546,0.648
1547,0.664
1548,0.729
1549,0.924
1550,1.226
1551,1.51
1552,1.611
1553,1.134
1554,1.126
1555,0.923
1556,0.987
1557,0.92
1558,1.022
1559,1.01
1560,1.031
1561,0.964
1562,1.045
1563,1.03
1564,1.076
1565,0.857
1566,0.834
1567,0.622
1568,0.595
1569,0.806
1570,0.634
1571,0.574
1572,0.904
1573,0.952
1574,0.919
1575,0.76
1576,0.901
1577,0.9
1578,0.93
1579,1.196
1580,1.163
1581,1.052
1582,0.854
1583,0.727
1584,0.791
1585,1.013
1586,1.019
1587,1.107
1588,1.04
1589,1.351
1590,1.367
1591,1.396
1592,1.325
1593,1.19
1594,1.52
1595,1.131
1596,1.533
1597,1.299
1598,1.114
1599,0.775
1600,0.818
1601,0.751
1602,0.651
1603,0.639
1604,0.703
1605,0.695
1606,0.76
1607,0.627
1608,0.601
1609,0.564
1610,0.716
1611,0.968
1612,0.942
1613,0.937
1614,0.721
1615,0.956
1616,0.777
1617,0.919
1618,0.929
1619,1.049
1620,0.945
1621,0.944
1622,0.898
1623,0.829
1624,0.982
1625,0.92
1626,1.007
1627,1.144
1628,1.08
1629,1.18
1630,1.202
1631,1.078
1632,1.189
1633,0.908
1634,0.821
1635,0.953
1636,1.096
1637,0.888
1638,0.812
1639,0.765
1640,0.904
1641,1.123
1642,1.088
1643,1.173
1644,1.047
1645,1.253
1646,1.188
1647,1.286
1648,1.21
1649,1.138
1650,1.043
1651,1.098
1652,0.653
1653,0.827
1654,0.806
1655,0.861
1656,0.987
1657,0.96
1658,1.007
1659,0.841
1660,0.744
1661,0.976
1662,1.089
1663,1.166
1664,1.002
1665,0.917
1666,0.95
1667,0.964
1668,1.047
1669,1.033
1670,0.806
1671,1.094
1672,1.205
1673,0.961
1674,1.065
1675,0.989
1676,1.074
1677,1.282
1678,0.951
1679,0.963
1680,0.928
1681,0.984
1682,1.022
1683,1.029
1684,0.931
1685,1.024
1686,0.831
1687,1.089
