year,rwi
1462,0.663
1463,0.753
1464,1
1465,1.414
1466,1.343
1467,1.324
1468,1.193
1469,0.98
1470,0.857
1471,0.686
1472,0.734
1473,0.648
1474,0.57
1475,0.689
1476,0.926
1477,0.723
1478,0.982
1479,1.056
1480,0.865
1481,1.032
1482,1.086
1483,1.112
1484,1.096
1485,1.11
1486,1.271
1487,1.109
1488,0.857
1489,0.785
1490,0.737
1491,0.702
1492,0.744
1493,0.759
1494,0.746
1495,1.007
1496,1.042
1497,1.684
1498,1.776
1499,1.481
1500,0.772
1501,1.433
1502,0.916
1503,0.862
1504,1.002
1505,1.394
1506,1.84
1507,1.372
1508,0.955
1509,0.783
1510,0.631
1511,0.943
1512,0.539
1513,1.273
1514,1.106
1515,0.959
1516,1.237
1517,1.052
1518,1.184
1519,0.967
1520,0.714
1521,0.515
1522,1.451
1523,0.405
1524,1.194
1525,1.618
1526,1.653
1527,1.223
1528,1.067
1529,0.793
1530,0.858
1531,0.609
1532,0.859
1533,1.021
1534,1.274
1535,0.881
1536,0.868
1537,0.721
1538,1.533
1539,1.321
1540,1.093
1541,0.879
1542,0.6
1543,1.493
1544,0.864
1545,0.766
1546,0.979
1547,0.703
1548,1.276
1549,1.166
1550,1.015
1551,0.959
1552,1.176
1553,1.322
1554,1.152
1555,1.348
1556,1.013
1557,1.343
1558,0.537
1559,0.757
1560,0.659
1561,0.792
1562,0.686
1563,0.821
1564,0.741
1565,0.508
1566,0.703
1567,1.055
1568,1.293
1569,1.309
1570,1.975
1571,1.512
1572,1.434
1573,0.997
1574,0.914
1575,0.847
1576,1.036
1577,0.878
1578,1.014
1579,1.031
1580,1.413
1581,0.869
1582,0.786
1583,0.443
1584,0.882
1585,1.099
1586,0.6
1587,0.958
1588,0.838
1589,0.794
1590,0.576
1591,0.559
1592,1.37
1593,0.934
1594,0.621
1595,0.766
1596,1.201
1597,1.403
1598,1.575
1599,1.203
1600,1.169
1601,1.032
1602,0.913
1603,0.775
1604,1.103
1605,0.915
1606,0.732
1607,0.844
1608,0.724
1609,1.064
1610,1.285
1611,0.733
1612,0.867
1613,1.114
1614,1.151
1615,1.301
1616,1.101
1617,0.991
1618,1.095
1619,1.139
1620,1.21
1621,1.212
1622,1.419
1623,1.224
1624,1.528
1625,1.161
1626,0.981
1627,1.021
1628,0.496
1629,0.677
1630,0.678
1631,0.405
1632,0.711
1633,1.061
1634,1.274
1635,0.486
1636,0.936
1637,1.046
1638,1.025
1639,0.695
1640,0.524
1641,0.832
1642,0.832
1643,0.914
1644,0.854
1645,1.353
1646,1.027
1647,0.839
1648,0.973
1649,1.267
1650,0.826
1651,0.93
1652,0.825
1653,1.208
1654,1.127
1655,0.68
1656,0.722
1657,0.598
1658,0.692
1659,1.186
1660,0.958
1661,1.223
1662,1.468
1663,1.224
1664,1.399
1665,1.063
1666,0.916
1667,0.924
1668,0.762
1669,0.668
1670,0.752
1671,0.864
1672,0.635
1673,0.916
1674,0.803
1675,1.191
1676,0.922
1677,0.803
1678,0.537
1679,0.648
1680,0.823
1681,1.065
1682,0.42
1683,0.708
1684,0.765
1685,1.064
1686,0.684
1687,0.737
1688,1.138
1689,0.813
1690,0.881
1691,1.007
1692,0.881
1693,1.074
1694,0.737
1695,0.705
1696,1.07
1697,1.733
1698,1.424
1699,1.232
1700,1.482
1701,1.214
1702,1.355
1703,1.827
1704,1.407
1705,1.097
1706,1.291
1707,1.062
1708,1.083
1709,0.705
1710,0.406
1711,0.629
1712,0.929
1713,0.966
1714,0.695
1715,1.483
1716,1.166
1717,1.663
1718,1.125
1719,1.23
1720,0.921
1721,0.933
1722,0.839
1723,0.904
1724,0.782
1725,1.102
1726,1.422
1727,1.499
1728,1.238
1729,0.931
1730,1.208
1731,1.055
1732,1.088
1733,0.978
1734,0.802
1735,0.903
1736,0.985
1737,0.892
1738,0.855
1739,0.544
1740,0.744
1741,0.755
1742,0.831
1743,0.771
1744,0.565
1745,0.915
1746,0.531
1747,0.667
1748,1.041
1749,1.093
1750,0.701
1751,1.139
1752,1.032
1753,1.241
1754,0.821
1755,0.881
1756,0.822
1757,1.151
1758,0.838
1759,0.842
1760,1.001
1761,0.703
1762,0.842
1763,0.845
1764,0.773
1765,0.576
1766,0.85
1767,0.78
1768,1.009
1769,0.662
1770,0.913
1771,0.595
1772,0.796
1773,0.927
1774,0.954
1775,1.132
1776,1.057
1777,1.154
1778,0.904
1779,0.577
1780,0.339
1781,0.899
1782,1.211
1783,0.901
1784,1.527
1785,0.875
1786,1.15
1787,0.879
1788,0.881
1789,0.943
1790,1.155
1791,0.581
1792,1.188
1793,0.776
1794,0.708
1795,0.574
1796,0.69
1797,0.835
1798,0.755
1799,0.814
1800,0.973
1801,1.251
1802,1.743
1803,1.264
1804,0.95
1805,1.149
1806,1.835
1807,1.062
1808,1.231
1809,1.682
1810,1.116
1811,1.077
1812,1.434
1813,1.457
1814,0.927
1815,1.179
1816,1.191
1817,1.032
1818,0.633
1819,0.871
1820,1.117
1821,0.528
1822,0.584
1823,0.613
1824,0.448
1825,0.33
1826,1.077
1827,0.786
1828,0.688
1829,0.793
1830,1.044
1831,0.729
1832,1.166
1833,0.86
1834,0.596
1835,0.676
1836,1.019
1837,0.63
1838,0.753
1839,0.602
1840,0.866
1841,0.921
1842,1.003
1843,0.606
1844,0.905
1845,1.116
1846,1.026
1847,1.09
1848,1.484
1849,1.076
1850,0.45
1851,1.019
1852,1.152
1853,0.906
1854,0.864
1855,1.676
1856,1.224
1857,1.239
1858,0.718
1859,0.687
1860,1.188
1861,1.081
1862,1.063
