year,rwi
1760,1.279
1761,1.518
1762,1.237
1763,1.177
1764,0.92
1765,0.815
1766,1.072
1767,1.087
1768,1.06
1769,0.96
1770,1.392
1771,1.496
1772,1.254
1773,1.39
1774,0.924
1775,1.201
1776,1.183
1777,0.932
1778,0.721
1779,0.436
1780,0.781
1781,0.749
1782,0.673
1783,0.578
1784,0.645
1785,0.582
1786,0.571
1787,0.614
1788,0.702
1789,0.692
1790,1.55
1791,1.706
1792,1.822
1793,2.066
1794,1.756
1795,1.379
1796,0.71
1797,0.784
1798,0.522
1799,0.84
1800,0.617
1801,0.968
1802,0.905
1803,1.037
1804,0.983
1805,0.936
1806,0.863
1807,1.051
1808,1.176
1809,1.174
1810,1.165
1811,0.996
1812,1.088
1813,1.153
1814,0.87
1815,0.905
1816,0.865
1817,1.188
1818,1.291
1819,1.642
1820,0.958
1821,1.282
1822,1.238
1823,1.004
1824,0.675
1825,0.594
1826,0.771
1827,0.826
1828,0.83
1829,0.62
1830,0.89
1831,0.884
1832,1.348
1833,1.086
1834,0.728
1835,0.86
1836,0.806
1837,1.024
1838,0.724
1839,0.862
1840,1.021
1841,0.538
1842,0.807
1843,0.658
1844,0.382
1845,1.084
1846,0.941
1847,0.844
1848,1.136
1849,0.936
1850,1.043
1851,1.203
1852,0.981
1853,0.976
1854,1.14
1855,1.088
1856,0.967
1857,1.383
1858,1.114
1859,1.049
1860,1.07
1861,1.425
1862,1.131
1863,1.276
1864,0.862
1865,0.656
1866,0.967
1867,0.986
1868,0.877
1869,0.893
1870,0.975
1871,1.349
1872,1.079
1873,0.807
1874,1.293
1875,0.918
1876,1.106
1877,0.713
1878,1.178
1879,0.924
1880,1.062
1881,0.915
1882,0.842
1883,0.998
1884,1.062
1885,0.903
1886,0.773
1887,0.868
1888,0.917
1889,0.992
1890,0.911
1891,0.885
1892,0.889
1893,1.155
1894,0.965
1895,1.083
1896,1.322
1897,1.159
1898,1.274
1899,1.35
1900,1.013
1901,1.124
1902,1.083
1903,0.977
1904,0.992
1905,1.108
1906,1.084
1907,1.035
1908,0.842
1909,0.799
1910,0.902
1911,1.092
1912,1.124
1913,0.914
1914,1.215
1915,1.151
1916,0.772
1917,0.911
1918,0.645
1919,0.667
1920,0.718
1921,0.9
1922,0.985
1923,1.08
1924,0.896
1925,0.952
1926,1.089
1927,0.777
1928,0.823
1929,0.91
1930,0.948
1931,0.795
1932,0.914
1933,0.939
1934,0.849
1935,0.915
1936,0.846
1937,1.057
1938,1.133
1939,0.904
1940,1.004
1941,1.003
1942,0.889
1943,0.99
1944,1.038
1945,0.891
1946,0.87
1947,0.926
1948,1.09
1949,0.863
1950,0.876
1951,0.949
1952,1.221
1953,1.04
1954,1.068
1955,0.831
1956,0.989
1957,1.124
1958,1.006
1959,0.935
1960,0.654
1961,0.764
1962,1.081
1963,1.214
1964,0.912
1965,1.058
1966,1.108
1967,1.082
1968,0.998
1969,1.058
1970,0.952
1971,0.886
1972,1.264
1973,1.24
1974,1.434
1975,1.567
1976,1.027
1977,0.869
1978,0.949
1979,0.93
1980,1.278
1981,1.11
1982,0.869
1983,1.2
1984,0.818
1985,0.939
1986,1.061
1987,1.039
1988,0.729
1989,1.073
1990,1.338
1991,1.298
1992,1.239
1993,0.758
1994,0.897
1995,1.169
1996,1.054
1997,0.836
