year,rwi
1180,1.128
1181,0.907
1182,0.749
1183,1.438
1184,0.858
1185,0.844
1186,0.652
1187,0.838
1188,0.921
1189,1.008
1190,0.972
1191,0.997
1192,0.617
1193,0.562
1194,0.566
1195,0.779
1196,0.79
1197,0.477
1198,0.897
1199,0.906
1200,0.738
1201,0.762
1202,0.506
1203,0.762
1204,1.054
1205,0.889
1206,1.045
1207,0.843
1208,0.992
1209,1.084
1210,0.971
1211,0.848
1212,0.745
1213,0.611
1214,0.589
1215,0.784
1216,0.899
1217,0.687
1218,0.728
1219,0.885
1220,0.824
1221,0.964
1222,0.589
1223,0.517
1224,0.291
1225,0.437
1226,0.425
1227,0.479
1228,0.646
1229,0.396
1230,0.475
1231,0.493
1232,0.643
1233,0.37
1234,0.521
1235,0.495
1236,0.476
1237,0.398
1238,0.47
1239,0.2
1240,0.241
1241,0.22
1242,0.236
1243,0.296
1244,0.376
1245,0.292
1246,0.319
1247,0.314
1248,0.365
1249,0.391
1250,0.394
1251,0.367
1252,0.36
1253,0.428
1254,0.363
1255,0.375
1256,0.52
1257,0.645
1258,0.508
1259,0.367
1260,0.347
1261,0.542
1262,0.547
1263,0.469
1264,0.584
1265,0.592
1266,0.51
1267,0.469
1268,0.412
1269,0.331
1270,0.283
1271,0.367
1272,0.428
1273,0.419
1274,0.338
1275,0.277
1276,0.235
1277,0.199
1278,0.277
1279,0.331
1280,0.361
1281,0.35
1282,0.377
1283,0.411
1284,0.485
1285,0.392
1286,0.133
1287,0.163
1288,0.215
1289,0.667
1290,0.353
1291,0.094
1292,0.209
1293,0.341
1294,0.313
1295,0.313
1296,0.403
1297,0.302
1298,0.346
1299,0.339
1300,0.33
1301,0.388
1302,0.301
1303,0.321
1304,0.312
1305,0.115
1306,0.064
1307,0.08
1308,0.055
1309,0.138
1310,0.152
1311,0.145
1312,0.128
1313,0.195
1314,0.2
1315,0.213
1316,0.195
1317,0.228
1318,0.293
1319,0.176
1320,0.164
1321,0.245
1322,0.28
1323,0.314
1324,0.365
1325,0.303
1326,0.274
1327,0.193
1328,0.282
1329,0.28
1330,0.312
1331,0.416
1332,0.543
1333,0.654
1334,0.489
1335,0.34
1336,0.208
1337,0.394
1338,0.424
1339,0.424
1340,0.403
1341,0.461
1342,0.356
1343,0.361
1344,0.34
1345,0.415
1346,0.364
1347,0.335
1348,0.401
1349,0.42
1350,0.448
1351,0.383
1352,0.464
1353,0.364
1354,0.263
1355,0.286
1356,0.287
1357,0.247
1358,0.25
1359,0.226
1360,0.237
1361,0.268
1362,0.297
1363,0.418
1364,0.512
1365,0.461
1366,0.44
1367,0.278
1368,0.46
1369,0.373
1370,0.385
1371,0.459
1372,0.417
1373,0.454
1374,0.509
1375,0.552
1376,0.516
1377,0.521
1378,0.457
1379,0.494
1380,0.556
1381,0.46
1382,0.544
1383,0.515
1384,0.384
1385,0.522
1386,0.419
1387,0.586
1388,0.628
1389,0.516
1390,0.499
1391,0.61
1392,0.566
1393,0.53
1394,0.628
