year,rwi
1550,1.167
1551,1.145
1552,1.235
1553,1.239
1554,1.13
1555,1.127
1556,0.87
1557,0.958
1558,1.408
1559,1.051
1560,1.036
1561,1.09
1562,0.867
1563,1.072
1564,0.79
1565,0.701
1566,0.78
1567,0.879
1568,0.707
1569,0.907
1570,0.826
1571,0.609
1572,0.635
1573,0.93
1574,1.008
1575,0.98
1576,0.844
1577,1.128
1578,1.041
1579,1.21
1580,1.083
1581,1.267
1582,1.266
1583,1.051
1584,1.131
1585,0.952
1586,0.872
1587,0.759
1588,0.94
1589,0.914
1590,1.002
1591,0.96
1592,0.951
1593,0.983
1594,0.998
1595,0.92
1596,1.056
1597,0.969
1598,0.672
1599,0.453
1600,0.658
1601,0.896
1602,0.939
1603,0.763
1604,0.739
1605,0.883
1606,1.04
1607,0.945
1608,0.876
1609,1.229
1610,1.372
1611,1.094
1612,0.992
1613,1.061
1614,0.972
1615,1.149
1616,1.155
1617,1.001
1618,1.181
1619,1.17
1620,1.01
1621,0.989
1622,1.171
1623,1.092
1624,0.859
1625,0.815
1626,0.717
1627,0.58
1628,0.841
1629,0.848
1630,0.983
1631,1.066
1632,0.941
1633,0.962
1634,0.988
1635,1.132
1636,1.009
1637,0.858
1638,0.975
1639,0.869
1640,0.639
1641,0.719
1642,0.85
1643,0.945
1644,0.906
1645,1.011
1646,0.998
1647,0.787
1648,1.073
1649,0.918
1650,0.973
1651,0.789
1652,0.984
1653,0.827
1654,0.924
1655,0.799
1656,0.726
1657,0.638
1658,0.758
1659,0.86
1660,1.026
1661,0.927
1662,0.75
1663,0.911
1664,0.647
1665,0.698
1666,0.853
1667,1.002
1668,1.171
1669,1.069
1670,1.256
1671,1.318
1672,1.265
1673,1.096
1674,1.129
1675,0.799
1676,0.871
1677,0.911
1678,1.095
1679,0.99
1680,0.726
1681,0.734
1682,0.774
1683,0.902
1684,0.989
1685,0.976
1686,0.975
1687,0.927
1688,0.889
1689,0.767
1690,0.897
1691,0.924
1692,1.022
1693,1.03
1694,1.229
1695,1.047
1696,0.785
1697,0.772
1698,0.783
1699,0.672
1700,0.737
1701,0.909
1702,1.003
1703,1.069
1704,0.992
1705,0.864
1706,0.93
1707,1
1708,1.067
1709,1.176
1710,0.951
1711,0.766
1712,0.998
1713,1.049
1714,0.921
1715,1.095
1716,0.975
1717,1.105
1718,0.962
1719,0.713
1720,1.445
1721,1.239
1722,1.023
1723,1.159
1724,1.254
1725,1.446
1726,1.195
1727,1.082
1728,1.111
1729,0.94
1730,1.01
1731,1.086
1732,1.093
1733,1.033
1734,1.099
1735,1.036
1736,1.294
1737,0.82
1738,0.986
1739,1.079
1740,1.142
1741,1.02
1742,1.156
1743,0.841
1744,0.946
1745,0.972
1746,1.081
1747,0.902
1748,0.928
1749,1.309
1750,1.326
1751,1.076
1752,1.047
1753,1.038
1754,1.174
1755,1.099
1756,1.192
1757,1.204
1758,1.335
1759,1.238
1760,1.258
1761,1.201
1762,1.02
1763,1.099
1764,1.02
1765,1.054
1766,1.06
1767,0.986
1768,0.986
1769,1.305
1770,1.135
1771,1.133
1772,0.905
1773,1.09
1774,1.057
1775,0.967
1776,1.022
1777,0.905
1778,1.09
1779,0.889
1780,0.815
1781,0.808
1782,0.701
1783,0.609
1784,0.878
1785,0.891
1786,0.865
1787,0.892
1788,1.078
1789,1.036
1790,1.359
1791,1.239
1792,1.018
1793,0.953
1794,1.132
1795,1.122
1796,1.4
1797,1.288
1798,1.135
1799,0.87
1800,1.046
1801,0.759
1802,0.847
1803,0.972
1804,1.017
1805,0.845
1806,0.764
1807,0.691
1808,0.843
1809,1.077
1810,1.039
1811,0.837
1812,1.024
1813,0.773
1814,0.954
1815,0.954
1816,0.911
1817,0.94
1818,0.803
1819,0.656
1820,0.867
1821,0.889
1822,0.971
1823,0.939
1824,0.965
1825,0.787
1826,0.914
1827,0.756
1828,0.901
1829,0.935
1830,1.044
1831,1.06
1832,1.058
1833,0.945
1834,0.969
1835,0.914
1836,0.763
1837,0.999
1838,0.897
1839,0.685
1840,0.812
1841,0.731
1842,0.976
1843,1.07
1844,1.155
1845,0.974
1846,0.879
1847,0.884
1848,0.769
1849,1.069
1850,1.115
1851,0.999
1852,0.987
1853,0.886
1854,0.896
1855,0.916
1856,0.927
1857,0.993
1858,0.897
1859,0.825
1860,0.817
1861,0.797
1862,0.901
1863,1.169
1864,1.194
1865,1.067
1866,1.039
1867,0.82
1868,1.176
1869,1.046
