year,rwi
1500,0.55
1501,0.68
1502,1.04
1503,0.84
1504,0.645
1505,0.73
1506,0.585
1507,0.645
1508,0.955
1509,1.045
1510,0.765
1511,0.64
1512,0.495
1513,0.465
1514,0.515
1515,0.795
1516,0.885
1517,0.73
1518,0.88
1519,0.845
1520,0.925
1521,0.545
1522,0.975
1523,0.845
1524,0.79
1525,1.015
1526,0.82
1527,0.745
1528,0.48
1529,0.415
1530,0.35
1531,0.3
1532,0.54
1533,0.835
1534,0.365
1535,0.51
1536,0.475
1537,0.435
1538,0.36
1539,0.47
1540,0.81
1541,0.38
1542,0.285
1543,0.24
1544,0.415
1545,0.35
1546,0.41
1547,0.6
1548,0.355
1549,0.415
1550,0.545
1551,0.57
1552,0.765
1553,0.58
1554,0.27
1555,0.445
1556,0.255
1557,0.08
1558,0.49
1559,0.34
1560,0.335
1561,0.41
1562,0.27
1563,0.485
1564,0.305
1565,0.475
1566,0.355
1567,0.245
1568,0.57
1569,0.4
1570,0.21
1571,0.4
1572,0.065
1573,0.37
1574,0.3
1575,0.56
1576,0.105
1577,0.235
1578,0.38
1579,0.315
1580,0.17
1581,0.415
1582,0.14
1583,0.185
1584,0.225
1585,0.09
1586,0.155
1587,0.326
1588,0.347
1589,0.232
1590,0.465
1591,0.486
1592,0.362
1593,0.382
1594,0.369
1595,0.573
1596,0.42
1597,0.367
1598,0.614
1599,0.701
1600,0.862
1601,0.431
1602,0.386
1603,0.655
1604,0.649
1605,0.222
1606,0.533
1607,0.324
1608,0.351
1609,0.278
1610,0.58
1611,0.561
1612,0.564
1613,0.327
1614,0.24
1615,0.701
1616,0.541
1617,0.606
1618,0.689
1619,0.426
1620,0.323
1621,0.237
1622,0.462
1623,0.303
1624,0.609
1625,0.602
1626,0.467
1627,0.276
1628,0.267
1629,0.489
1630,0.724
1631,0.586
1632,0.389
1633,0.558
1634,0.377
1635,0.318
1636,0.301
1637,0.267
1638,0.46
1639,0.334
1640,0.457
1641,0.45
1642,0.132
1643,0.149
1644,0.595
1645,0.35
1646,0.631
1647,0.955
1648,0.832
1649,0.645
1650,0.782
1651,0.947
1652,0.704
1653,0.819
1654,0.459
1655,0.818
1656,0.509
1657,0.647
1658,0.744
1659,0.588
1660,0.711
1661,0.349
1662,0.415
1663,0.338
1664,0.476
1665,0.336
1666,0.543
1667,0.612
1668,0.517
1669,0.508
1670,0.813
1671,0.736
1672,0.766
1673,0.575
1674,0.674
1675,0.207
1676,0.328
1677,0.499
1678,0.394
1679,0.325
1680,0.136
1681,0.535
1682,0.544
1683,0.457
1684,0.351
1685,0.419
1686,0.275
1687,0.225
1688,0.391
1689,0.355
1690,0.179
1691,0.503
1692,0.299
1693,0.617
1694,0.318
1695,0.079
1696,0.111
1697,0.395
1698,0.253
1699,0.459
1700,0.392
1701,0.348
1702,0.247
1703,0.342
1704,0.333
1705,0.317
1706,0.27
1707,0.299
1708,0.236
1709,0.216
1710,0.251
1711,0.19
1712,0.178
1713,0.202
1714,0.257
1715,0.201
1716,0.5
1717,0.291
1718,0.31
1719,0.338
1720,0.456
1721,0.406
1722,0.361
1723,0.351
1724,0.074
1725,0.217
1726,0.298
1727,0.217
1728,0.277
1729,0.196
1730,0.047
1731,0.169
1732,0.39
1733,0.185
1734,0.2
1735,0.119
1736,0.2
1737,0.321
1738,0.256
1739,0.392
1740,0.204
1741,0.325
1742,0.303
1743,0.252
1744,0.146
1745,0.332
1746,0.187
1747,0.183
1748,0.224
1749,0.253
1750,0.296
1751,0.234
1752,0.382
1753,0.169
1754,0.387
1755,0.497
1756,0.259
1757,0.54
1758,0.427
1759,0.365
1760,0.217
1761,0.262
1762,0.111
1763,0.418
1764,0.301
1765,0.202
1766,0.307
1767,0.232
1768,0.162
1769,0.089
1770,0.242
1771,0.193
1772,0.154
1773,0.193
1774,0.148
1775,0.248
1776,0.12
1777,0.22
1778,0.35
1779,0.125
1780,0.084
1781,0.314
1782,0.26
1783,0.26
1784,0.327
1785,0.312
1786,0.228
1787,0.204
1788,0.159
1789,0.238
1790,0.195
1791,0.266
1792,0.248
1793,0.142
1794,0.067
1795,0.108
1796,0.073
1797,0.105
1798,0.243
1799,0.227
1800,0.203
1801,0.042
1802,0.218
1803,0.138
1804,0.144
1805,0.29
1806,0.191
1807,0.175
1808,0.244
1809,0.16
1810,0.183
1811,0.193
1812,0.082
1813,0.146
1814,0.13
1815,0.194
1816,0.203
1817,0.124
1818,0.054
1819,0.309
1820,0.283
1821,0.224
1822,0.123
1823,0.272
1824,0.191
1825,0.308
1826,0.2
1827,0.098
1828,0.416
1829,0.298
1830,0.317
1831,0.304
1832,0.296
1833,0.404
1834,0.208
1835,0.36
1836,0.433
1837,0.104
1838,0.313
1839,0.352
1840,0.389
1841,0.176
1842,0.485
1843,0.369
1844,0.289
1845,0.311
1846,0.274
1847,0.282
1848,0.233
1849,0.195
1850,0.235
1851,0.247
1852,0.213
1853,0.273
1854,0.309
1855,0.378
1856,0.23
1857,0.17
1858,0.526
1859,0.251
1860,0.244
1861,0.394
1862,0.148
1863,0.083
1864,0.245
1865,0.227
1866,0.295
1867,0.278
1868,0.234
1869,0.283
1870,0.399
