year,rwi
1644,0.968
1645,0.444
1646,0.811
1647,0.82
1648,0.862
1649,0.77
1650,0.905
1651,1.136
1652,0.93
1653,1.063
1654,1.269
1655,0.989
1656,0.82
1657,0.8
1658,1.073
1659,1.039
1660,0.988
1661,0.98
1662,1.106
1663,1.07
1664,1.297
1665,1.239
1666,1.13
1667,1.016
1668,1.211
1669,1.456
1670,0.992
1671,0.921
1672,0.821
1673,0.917
1674,1.13
1675,1.132
1676,1.256
1677,1.127
1678,1.139
1679,1.151
1680,1.186
1681,1.019
1682,0.901
1683,1.07
1684,0.877
1685,0.771
1686,1.034
1687,0.807
1688,1.006
1689,1.02
1690,1.059
1691,1.038
1692,0.963
1693,1.038
1694,1.277
1695,1.057
1696,1.01
1697,0.753
1698,1.014
1699,0.843
1700,0.821
1701,0.96
1702,0.694
1703,0.985
1704,0.75
1705,0.976
1706,0.875
1707,0.913
1708,0.98
1709,1.104
1710,0.95
1711,0.82
1712,0.884
1713,0.873
1714,0.8
1715,0.801
1716,0.746
1717,0.744
1718,0.857
1719,0.883
1720,0.945
1721,0.794
1722,0.775
1723,0.736
1724,1.095
1725,1.082
1726,1.1
1727,1.306
1728,1.173
1729,1.06
1730,1.064
1731,1.157
1732,0.825
1733,0.824
1734,1.043
1735,0.636
1736,0.614
1737,0.708
1738,0.881
1739,0.748
1740,0.89
1741,1.034
1742,1.061
1743,0.808
1744,1.161
1745,1.11
1746,1.443
1747,1.682
1748,1.425
1749,1.508
1750,1.611
1751,1.318
1752,1.08
1753,0.977
1754,1.001
1755,1.169
1756,1.516
1757,1.277
1758,0.983
1759,1.316
1760,1.324
1761,1.261
1762,1.107
1763,1.463
1764,1.447
1765,1.766
1766,1.31
1767,1.354
1768,1.316
1769,1.246
1770,1.214
1771,0.929
1772,1.017
1773,1.213
1774,1.356
1775,1.61
1776,1.126
1777,1.188
1778,1.221
1779,1.084
1780,0.798
1781,1.186
1782,1.442
1783,1.203
1784,1.443
1785,1.252
1786,0.934
1787,1.246
1788,1.157
1789,1.295
1790,1.133
1791,0.862
1792,0.949
1793,1.111
1794,0.992
1795,0.849
1796,1.137
1797,1.076
1798,0.904
1799,0.887
1800,0.674
1801,0.869
1802,1.158
1803,0.864
1804,0.571
1805,0.795
1806,0.757
1807,0.998
1808,0.814
1809,0.603
1810,0.586
1811,0.711
1812,0.953
1813,0.931
1814,1
1815,1.085
1816,0.861
1817,0.99
1818,0.775
1819,0.879
1820,0.611
1821,0.637
1822,0.661
1823,0.756
1824,0.685
1825,0.689
1826,0.76
1827,0.894
1828,0.986
1829,0.819
1830,0.997
1831,0.881
1832,0.746
1833,1.031
1834,1.232
1835,1.055
1836,0.845
1837,0.985
1838,0.829
1839,0.825
1840,0.74
1841,0.411
1842,0.823
1843,0.883
1844,1.057
1845,1.108
1846,1.111
1847,1.029
1848,1.399
1849,0.84
1850,0.856
1851,1.022
1852,1.182
1853,1.196
1854,0.936
1855,0.976
1856,1.004
1857,1.02
1858,0.998
1859,1.176
1860,0.906
1861,1.012
1862,0.79
1863,0.946
1864,0.846
1865,1.04
1866,1.312
1867,1.249
1868,0.638
1869,1.013
1870,0.987
1871,0.676
1872,0.845
1873,0.838
1874,0.734
1875,0.703
1876,0.754
1877,0.808
1878,1.058
1879,0.815
1880,1.004
1881,0.762
1882,0.836
1883,0.973
1884,0.984
1885,0.985
1886,0.959
1887,0.894
1888,0.697
1889,1.008
1890,0.98
1891,0.67
1892,0.855
1893,0.91
1894,0.869
1895,0.753
1896,1.037
1897,0.866
1898,1.131
1899,1.329
1900,1.084
1901,1.019
1902,1.056
1903,1.084
1904,1.17
1905,1.037
1906,1.074
1907,0.788
1908,0.904
1909,0.778
1910,0.754
1911,0.824
1912,1.008
1913,0.901
1914,0.872
1915,1.172
1916,0.976
1917,1.069
1918,1.196
1919,0.868
1920,0.751
1921,0.791
1922,0.875
1923,0.777
1924,0.768
1925,0.626
1926,0.544
1927,0.685
1928,0.804
1929,0.807
1930,0.948
1931,0.882
1932,0.968
1933,1.17
1934,0.773
1935,1.034
1936,0.659
1937,0.844
1938,0.816
1939,0.739
1940,0.77
1941,0.872
1942,1.042
1943,0.911
1944,0.988
1945,1.225
1946,1.224
1947,1.271
1948,0.897
1949,1.206
1950,1.211
1951,1.215
1952,1.313
1953,1.224
1954,1.317
1955,1.024
1956,1.477
1957,1.374
1958,1.355
1959,1.276
1960,1.139
1961,1.297
1962,1.041
1963,0.908
1964,1.181
1965,1.511
1966,1.444
1967,0.958
1968,0.943
1969,1.152
1970,1.119
1971,0.964
1972,1.129
1973,1.136
1974,1.254
1975,0.96
1976,1.108
1977,1.162
1978,0.964
1979,1.11
1980,1.231
1981,1.058
1982,0.835
1983,0.997
