year,rwi
1539,0.945
1540,1.057
1541,1.084
1542,0.852
1543,0.512
1544,0.627
1545,0.537
1546,0.737
1547,1.108
1548,0.745
1549,1.056
1550,0.983
1551,1.131
1552,1.251
1553,1.117
1554,1.192
1555,1.034
1556,1.108
1557,1.151
1558,1.175
1559,1.076
1560,0.868
1561,0.899
1562,0.697
1563,0.657
1564,0.934
1565,1.436
1566,1.282
1567,1.217
1568,1.165
1569,1.132
1570,0.94
1571,0.846
1572,1.104
1573,1.133
1574,1.036
1575,1.193
1576,1.166
1577,0.979
1578,1.145
1579,1.341
1580,1.311
1581,0.98
1582,1.326
1583,1.252
1584,1.219
1585,1.089
1586,0.717
1587,0.517
1588,0.706
1589,0.711
1590,0.656
1591,0.564
1592,0.758
1593,0.794
1594,0.859
1595,0.79
1596,0.833
1597,0.502
1598,0.555
1599,0.775
1600,0.233
1601,0.211
1602,0.512
1603,0.674
1604,0.631
1605,0.806
1606,1.142
1607,1.149
1608,1.18
1609,0.824
1610,0.706
1611,0.948
1612,0.923
1613,1.093
1614,1.553
1615,1.308
1616,1.014
1617,1.495
1618,1.23
1619,0.918
1620,1.072
1621,0.794
1622,0.838
1623,1.038
1624,1.036
1625,0.859
1626,1.071
1627,0.765
1628,0.991
1629,0.952
1630,0.891
1631,1.336
1632,1.185
1633,1.565
1634,1.62
1635,0.948
1636,0.843
1637,0.895
1638,0.641
1639,0.676
1640,0.906
1641,0.869
1642,0.916
1643,0.995
1644,1.023
1645,1.096
1646,1.044
1647,1.229
1648,1.107
1649,1.385
1650,1.253
1651,0.995
1652,0.721
1653,0.512
1654,0.598
1655,0.73
1656,0.954
1657,0.808
1658,0.877
1659,0.979
1660,1.079
1661,0.809
1662,0.596
1663,0.521
1664,0.759
1665,0.313
1666,0.476
1667,0.975
1668,1.181
1669,0.713
1670,0.586
1671,0.819
1672,1.198
1673,1.048
1674,0.512
1675,0.932
1676,1.28
1677,1.25
1678,0.983
1679,0.882
1680,1.398
1681,1.487
1682,1.298
1683,1.317
1684,1.181
1685,1.317
1686,1.366
1687,1.153
1688,1.241
1689,0.449
1690,0.157
1691,0.421
1692,1.174
1693,1.494
1694,1.248
1695,1.415
1696,0.784
1697,0.596
1698,0.346
1699,0.673
1700,1.654
1701,1.598
1702,1.375
1703,0.771
1704,0.784
1705,1.007
1706,0.904
1707,1.053
1708,0.906
1709,1.109
1710,1.235
1711,1.405
1712,1.393
1713,1.526
1714,1.104
1715,0.85
1716,0.776
1717,0.363
1718,0.743
1719,1.778
1720,1.386
1721,1.23
1722,0.907
1723,1.566
1724,0.901
1725,1
1726,0.989
1727,1.027
1728,1.294
1729,0.64
1730,0.477
1731,0.488
1732,1.047
1733,1.052
1734,0.586
1735,1.297
1736,1.103
1737,1.054
1738,1.468
1739,1.242
1740,1.28
1741,0.638
1742,0.553
1743,0.716
1744,0.476
1745,0.646
1746,0.91
1747,0.786
1748,0.936
1749,1.084
1750,1.191
1751,1.09
1752,0.774
1753,0.717
1754,0.869
1755,0.644
1756,0.282
1757,0.712
1758,0.744
1759,0.857
1760,0.499
1761,0.934
1762,1.185
1763,1.105
1764,1.447
1765,1.031
1766,0.722
1767,0.836
1768,0.934
1769,0.555
1770,0.488
1771,1.111
1772,0.781
1773,0.506
1774,0.784
1775,0.776
1776,1.045
1777,0.675
1778,0.713
1779,0.629
1780,0.818
1781,1.173
1782,1.394
1783,1.38
1784,1.272
1785,1.14
1786,1.341
1787,1.446
1788,0.683
1789,1.088
1790,0.824
1791,1.143
1792,1.23
1793,1.065
1794,1.252
1795,1.455
1796,1.316
1797,1.24
1798,1.321
1799,1.391
1800,1.393
1801,1.306
1802,1.318
1803,0.994
1804,1.185
1805,1.107
1806,1.461
1807,1.466
1808,1.278
1809,1.329
1810,0.922
1811,0.613
1812,0.872
1813,0.766
1814,0.539
1815,0.922
1816,0.874
1817,0.957
1818,0.303
1819,0.558
1820,0.612
1821,0.449
1822,0.719
1823,0.702
1824,0.874
1825,0.893
1826,0.691
1827,1.023
1828,1.227
1829,1.158
1830,1.399
1831,0.933
1832,0.835
1833,0.946
1834,1.02
1835,0.915
1836,1.144
1837,0.998
1838,0.571
1839,0.973
1840,0.831
1841,1.089
1842,1.127
1843,1.054
1844,1.075
1845,0.975
1846,1.259
1847,0.805
1848,0.907
1849,0.739
1850,0.744
1851,0.722
1852,0.966
1853,0.874
1854,0.764
1855,0.97
1856,1.065
1857,0.892
1858,0.828
1859,0.684
1860,0.605
1861,0.442
1862,0.889
1863,1.168
1864,0.899
1865,1.014
1866,0.873
1867,0.631
1868,0.525
1869,0.753
1870,0.29
1871,0.206
1872,0.49
1873,0.69
1874,0.76
1875,0.926
1876,1.049
1877,0.744
1878,0.812
1879,0.782
1880,0.947
1881,0.756
1882,0.671
1883,0.858
1884,1.24
1885,0.87
1886,1.383
1887,1.147
1888,0.876
1889,0.612
1890,0.716
1891,0.801
1892,1.066
1893,1.232
1894,1.398
1895,1.077
1896,0.667
1897,1.068
1898,1.124
1899,0.762
1900,0.837
1901,0.939
1902,0.662
1903,1.162
1904,1.252
1905,1.217
1906,1.216
1907,1.261
1908,1.261
1909,1.228
1910,1.456
1911,1.01
1912,0.707
1913,1.335
1914,0.816
1915,0.892
1916,1.023
1917,0.803
1918,1.112
1919,1.065
1920,1.146
1921,1.222
1922,1.005
1923,0.68
1924,0.92
1925,1.171
1926,0.761
1927,0.963
1928,0.751
1929,0.818
1930,0.794
1931,0.927
1932,1.204
1933,1.162
1934,1.157
1935,0.76
1936,0.959
1937,0.692
1938,0.702
1939,1.062
1940,0.996
1941,0.657
1942,1.156
1943,0.841
1944,0.941
1945,0.985
1946,0.925
1947,1.177
1948,1.08
1949,0.996
1950,0.756
1951,0.862
1952,0.607
1953,0.659
1954,0.671
1955,0.915
1956,0.6
1957,1.132
1958,1.231
1959,1.163
1960,0.837
1961,0.953
1962,1.211
1963,1.022
1964,1.44
1965,0.979
1966,0.986
1967,1.241
1968,0.899
1969,1.21
1970,0.845
1971,0.879
1972,1.375
1973,1.004
1974,0.747
1975,0.539
1976,1.09
1977,1.142
1978,0.908
1979,1.328
1980,1.473
1981,1.357
1982,1.261
1983,1.605
1984,1.222
1985,1.095
1986,1.132
1987,1.23
1988,1.342
1989,1.495
1990,1.301
1991,1.125
