year,rwi
1890,1.31444720245491
1891,0.998460805726959
1892,0.897912191125203
1893,0.835356744812906
1894,1.07588810127302
1895,0.92482430641945
1896,1.00719181370566
1897,1.03019820221919
1898,0.999192824900105
1899,0.86786057916258
1900,0.991953773494622
1901,1.18147584237789
1902,1.05574423519091
1903,0.868058925511219
1904,0.801257049588525
1905,0.607577295205438
1906,0.980254027362301
1907,1.21045864661964
1908,1.325849616261
1909,0.725918063003267
1910,0.670162170906824
1911,0.988511318619649
1912,0.936311344011537
1913,0.835922081696823
1914,1.26956657815227
1915,1.04592105996976
1916,0.699459730811571
1917,0.869495112811883
1918,1.13504194533525
1919,0.785412165116403
1920,1.085634671284
1921,0.648169424853893
1922,0.897297372768757
1923,0.886085482682519
1924,1.33859925433932
1925,1.56636488918283
1926,0.595012682737377
1927,0.863865619543366
1928,1.09411869414156
1929,1.18731874569036
1930,0.986292171417558
1931,0.395790065964612
1932,0.589958103247643
1933,0.799031170748792
1934,0.729350843404092
1935,0.668132764078711
1936,0.516387693154757
1937,0.823846347413993
1938,1.27172547366023
1939,1.01458944812466
1940,1.05580859088415
1941,0.99383417675501
1942,1.46317813288672
1943,1.53095602462718
1944,1.42571554739821
1945,0.897295659919439
1946,1.34477778172985
1947,1.11127794453498
1948,0.959815274579941
1949,1.06337476110463
1950,0.735323734294578
1951,0.981883588143807
1952,1.41296583832548
1953,1.36284493488814
1954,0.981508977728028
1955,0.877222731542437
1956,0.648542145488315
1957,0.702510842269509
1958,0.600532153956719
1959,0.682378979967392
1960,1.19263729354794
1961,0.826867612862311
1962,0.925652261859713
1963,0.556769343397163
1964,0.676832621460234
1965,0.781451428139507
1966,0.448300162138684
1967,0.480091996575571
1968,0.584417483595114
1969,1.01736506942412
1970,1.06002272665052
1971,0.705687233679393
1972,1.58554768396986
1973,1.5239908053685
1974,1.55845621791083
1975,1.40718021531208
1976,1.13773067993661
1977,0.980584689762299
1978,1.14088234378255
1979,0.778904823881637
1980,0.911084926937993
1981,0.887465273456993
1982,0.920668745889245
1983,0.80119175153068
1984,0.901122688453645
1985,1.1299417866376
1986,1.4319646861114
1987,1.03233848022721
1988,0.400494134031455
1989,0.688147066351013
1990,0.846130859785994
1991,0.679764966023654
1992,1.16320801526013
1993,0.927444602741202
1994,0.979565721168692
1995,0.97535192590678
1996,1.05331707304298
1997,0.923975131199417
1998,1.43730458411893
1999,1.04668315309628
2000,0.960247526363614
2001,0.975783580971014
2002,1.12031016064751
