year,rwi
1553,0.718
1554,0.801
1555,0.754
1556,0.989
1557,0.858
1558,0.683
1559,1.053
1560,0.784
1561,1.065
1562,1.063
1563,1.097
1564,1.077
1565,1.267
1566,0.819
1567,0.589
1568,0.809
1569,0.964
1570,1.06
1571,1.366
1572,1.132
1573,0.97
1574,0.901
1575,1.286
1576,0.955
1577,1.052
1578,1.216
1579,0.621
1580,0.63
1581,0.418
1582,0.553
1583,0.906
1584,0.65
1585,0.932
1586,0.83
1587,0.83
1588,1.099
1589,1.218
1590,0.819
1591,0.783
1592,0.93
1593,1.049
1594,0.923
1595,1.026
1596,1.125
1597,0.902
1598,0.755
1599,0.667
1600,0.855
1601,0.553
1602,1.234
1603,1.578
1604,1.082
1605,0.945
1606,1.189
1607,1.042
1608,1.165
1609,0.701
1610,1.122
1611,1.167
1612,1.034
1613,1.622
1614,1.609
1615,1.964
1616,1.034
1617,1.366
1618,1.4
1619,1.303
1620,0.741
1621,1.259
1622,0.774
1623,0.848
1624,1.034
1625,0.831
1626,1.001
1627,0.922
1628,1.15
1629,1.124
1630,1.065
1631,0.584
1632,1.25
1633,1.201
1634,1.032
1635,1.023
1636,1.174
1637,1.162
1638,1.023
1639,1.258
1640,1.361
1641,1.424
1642,1.278
1643,1.195
1644,1.55
1645,0.814
1646,0.912
1647,1.136
1648,0.576
1649,0.939
1650,0.875
1651,0.984
1652,1.208
1653,0.745
1654,0.118
1655,1.101
1656,1.06
1657,1.014
1658,1.022
1659,0.996
1660,0.945
1661,1.116
1662,0.852
1663,0.618
1664,0.799
1665,0.84
1666,0.603
1667,1.003
1668,0.816
1669,0.834
1670,0.897
1671,1.077
1672,1.109
1673,1.332
1674,1.003
1675,0.653
1676,1.081
1677,0.924
1678,1.346
1679,0.779
1680,1.466
1681,0.894
1682,0.876
1683,1.404
1684,0.701
1685,0.444
1686,0.726
1687,0.769
1688,0.883
1689,0.9
1690,0.858
1691,0.497
1692,1.287
1693,1.217
1694,1.349
1695,1.397
1696,0.843
1697,1.44
1698,0.811
1699,1.188
1700,0.765
1701,0.992
1702,1.182
1703,0.412
1704,0.937
1705,1.412
1706,1.089
1707,1.134
1708,0.578
1709,0.645
1710,1.029
1711,0.635
1712,0.902
1713,0.9
1714,1.023
1715,0.582
1716,1.11
1717,1.086
1718,1.319
1719,1.178
1720,1.293
1721,0.875
1722,1.086
1723,1.104
1724,1.143
1725,1.046
1726,1.319
1727,0.909
1728,1.046
1729,1.151
1730,0.686
1731,0.847
1732,0.527
1733,0.865
1734,0.941
1735,0.543
1736,0.576
1737,0.766
1738,0.878
1739,0.837
1740,1.17
1741,0.608
1742,0.442
1743,0.758
1744,0.949
1745,0.854
1746,1.155
1747,1.286
1748,0.548
1749,1.38
1750,1.148
1751,1.311
1752,1.187
1753,1.47
1754,1.34
1755,1.418
1756,0.804
1757,1.011
1758,1.21
1759,1.116
1760,1.172
1761,1.81
1762,1.041
1763,1.377
1764,1.355
1765,0.835
1766,1.208
1767,0.504
1768,0.99
1769,0.985
1770,0.91
1771,1.098
1772,1.5
1773,1.284
1774,1.249
1775,0.707
1776,1.282
1777,1.109
1778,0.904
1779,1.095
1780,0.895
1781,0.878
1782,0.927
1783,0.908
1784,1.102
1785,1.122
1786,0.755
1787,1.103
1788,1.1
1789,0.604
1790,1.119
1791,0.97
1792,1.208
1793,1.401
1794,1.365
1795,1.161
1796,1.315
1797,0.948
1798,0.701
1799,1.06
1800,1.115
1801,0.456
1802,1.064
1803,1.292
1804,0.914
1805,0.938
1806,1.062
1807,0.792
1808,0.655
1809,0.605
1810,0.86
1811,0.805
1812,0.829
1813,0.95
1814,0.88
1815,0.995
1816,1.058
1817,1.042
1818,1.045
1819,0.835
1820,0.907
1821,0.817
1822,1
1823,0.699
1824,0.426
1825,0.949
1826,0.924
1827,1.112
1828,1.144
1829,0.946
1830,0.783
1831,0.949
1832,0.848
1833,0.923
1834,0.951
1835,1.245
1836,1.303
1837,1.249
1838,1.448
1839,1.503
1840,1.216
1841,1.21
1842,0.653
1843,1.068
1844,1.101
1845,0.439
1846,0.892
1847,0.561
1848,0.675
1849,0.875
1850,0.763
1851,0.293
1852,0.869
1853,1.254
1854,1.118
1855,0.861
1856,0.311
1857,1.102
1858,1.576
1859,0.892
1860,1.002
1861,0.831
1862,1.023
1863,0.367
1864,1.041
1865,0.869
1866,1.02
1867,0.863
1868,0.87
1869,1.3
1870,0.992
1871,1.017
1872,1.19
1873,1.101
1874,0.858
1875,0.816
1876,1.182
1877,0.874
