year,rwi
1076,1.91
1077,2.46
1078,1.47
1079,1.87
1080,1.51
1081,1.35
1082,1.96
1083,2.15
1084,1.64
1085,2.77
1086,2.3
1087,1.21
1088,2.27
1089,2.4
1090,1.83
1091,2.23
1092,2.24
1093,2.06
1094,1.72
1095,2.51
1096,1.79
1097,2.23
1098,2.4
1099,1.78
1100,2.66
1101,2.16
1102,2.43
1103,2.39
1104,2.12
1105,2.54
1106,1.66
1107,2.06
1108,2.4
1109,2.26
1110,1.82
1111,2.01
1112,2.19
1113,2.18
1114,1.86
1115,2.03
1116,1.78
1117,2.16
1118,2.83
1119,1.85
1120,2.12
1121,1.97
1122,2.32
1123,2.63
1124,2.11
1125,2.41
1126,1.6
1127,2.04
1128,2.27
1129,1.43
1130,1.95
1131,1.55
1132,2.11
1133,1.82
1134,2.1
1135,2.01
1136,2.24
1137,1.61
1138,2.6
1139,2.07
1140,2.87
1141,2.72
1142,2.31
1143,1.78
1144,1.92
1145,2.45
1146,2.47
1147,1.79
1148,2.5
1149,2.28
1150,1.87
1151,2.19
1152,1.83
1153,2.5
1154,2.1
1155,1.83
1156,2.22
1157,2.47
1158,2.03
1159,2.58
1160,3.07
1161,1.84
1162,2.13
1163,1.6
1164,2.4
1165,2.32
1166,2.07
1167,1.68
1168,2.16
1169,2.69
1170,1.98
1171,2.47
1172,2.34
1173,2.41
1174,2.32
1175,2
1176,2.78
1177,1.44
1178,1.91
1179,2.58
1180,1.68
1181,1.62
1182,2.05
1183,1.88
1184,1.26
1185,2
1186,2.06
1187,2.64
1188,1.33
1189,2.05
1190,2.31
1191,1.55
1192,1.63
1193,1.94
1194,1.75
1195,2.07
1196,2.24
1197,1.95
1198,1.69
1199,1.97
1200,1.78
1201,1.74
1202,1.6
1203,2.05
1204,1.67
1205,2.12
1206,2.08
1207,1.03
1208,1.84
1209,1.58
1210,1.92
1211,1.5
1212,1.2
1213,1.17
1214,1.43
1215,1.49
1216,1.75
1217,2.05
1218,2.28
1219,2.51
