year,rwi
1595,0.909
1596,1.189
1597,0.435
1598,0.235
1599,0.868
1600,0.127
1601,0.472
1602,0.411
1603,0.81
1604,0.461
1605,0.965
1606,0.552
1607,0.801
1608,0.91
1609,1.028
1610,1.227
1611,1.049
1612,1.217
1613,0.946
1614,1.352
1615,1.554
1616,0.921
1617,2.479
1618,2.077
1619,1.046
1620,2.224
1621,2.447
1622,1.24
1623,0.899
1624,0.445
1625,0.438
1626,0.69
1627,0.974
1628,0.948
1629,1.052
1630,1.129
1631,0.768
1632,0.43
1633,1.031
1634,0.869
1635,1.073
1636,0.931
1637,0.602
1638,0.66
1639,1.047
1640,1.19
1641,1.167
1642,1.169
1643,1.232
1644,1.097
1645,0.947
1646,1.012
1647,1.314
1648,0.696
1649,0.807
1650,1.044
1651,1.833
1652,1.952
1653,0.931
1654,0.779
1655,1.281
1656,1.602
1657,0.832
1658,0.557
1659,0.693
1660,0.965
1661,1.086
1662,1.05
1663,1.211
1664,0.857
1665,1.269
1666,0.801
1667,0.472
1668,0.195
1669,0.378
1670,0.228
1671,0.633
1672,0.948
1673,1.196
1674,1.07
1675,1.129
1676,0.632
1677,0.753
1678,0.389
1679,0.852
1680,1.232
1681,1.345
1682,1.218
1683,1.612
1684,0.421
1685,0.049
1686,0.743
1687,0.876
1688,1.208
1689,1.236
1690,1.25
1691,0.892
1692,1.539
1693,1.44
1694,1.23
1695,1.378
1696,0.626
1697,1.303
1698,1.094
1699,1.959
1700,1.012
1701,1.924
1702,1.219
1703,1.133
1704,0.682
1705,1.052
1706,1.656
1707,0.849
1708,0.767
1709,1.247
1710,1.836
1711,1.439
1712,1.576
1713,0.856
1714,1.222
1715,0.856
1716,0.44
1717,0.714
1718,1.226
1719,0.918
1720,2.092
1721,0.837
1722,0.476
1723,1.223
1724,0.39
1725,1.626
1726,1.775
1727,0.962
1728,0.498
1729,0.014
1730,0.609
1731,0.747
1732,1.179
1733,0.402
1734,0.645
1735,0.007
1736,0.197
1737,0.453
1738,0.748
1739,0.236
1740,0.665
1741,0.614
1742,0.565
1743,1.269
1744,0.591
1745,1.392
1746,1.996
1747,2.116
1748,0.292
1749,1.707
1750,1.176
1751,0.485
1752,0.309
1753,0.16
1754,1.093
1755,0.532
1756,0.355
1757,0.589
1758,0.933
1759,1.205
1760,1.258
1761,0.828
1762,1.161
1763,0.413
1764,1.291
1765,0.425
1766,1.613
1767,0.854
1768,1.642
1769,1.587
1770,1.322
1771,2.139
1772,2.079
1773,0.524
1774,1.09
1775,1.16
1776,0.961
1777,0.371
1778,0.652
1779,0.589
1780,0.066
1781,0.84
1782,0.187
1783,1.061
1784,1.568
1785,0.36
1786,0.564
1787,1.319
1788,0.353
1789,0.858
1790,1.091
1791,1.385
1792,1.568
1793,2.469
1794,1.46
1795,1.177
1796,0.919
1797,0.498
1798,0.682
1799,0.906
1800,0.336
1801,0.461
1802,0.534
1803,0.31
1804,1.088
1805,0.589
1806,0.199
1807,1.195
1808,1.112
1809,0.933
1810,0.577
1811,0.904
1812,0.725
1813,0.748
1814,1.026
1815,1.791
1816,2.207
1817,1.552
1818,0.518
1819,0.294
1820,0.421
1821,0.938
1822,0.005
1823,0.088
1824,0.628
1825,0.664
1826,0.565
1827,0.411
1828,1.433
1829,0.634
1830,0.939
1831,0.717
1832,0.541
1833,1.023
1834,1.033
1835,1.307
1836,1.544
1837,1.45
1838,2.226
1839,2.59
1840,2.52
1841,2.145
1842,0.972
1843,0.994
1844,1.97
1845,0.675
1846,0.729
1847,0
1848,0.919
1849,1.473
1850,1.375
1851,0.732
1852,1.422
1853,1.155
1854,0.77
1855,1.31
1856,1.151
1857,0.878
1858,1.585
1859,0.854
1860,1.324
1861,0.111
1862,1.167
1863,0.681
1864,0.238
1865,0.769
1866,1.367
1867,1.434
1868,2.397
1869,1.854
1870,1.241
1871,0.461
1872,0.409
1873,0.582
1874,1.111
1875,1.01
1876,0.666
1877,1.144
1878,0.64
1879,0.278
1880,0.03
1881,0.249
1882,1.002
1883,0.993
1884,1.32
1885,1.546
1886,1.211
1887,0.811
1888,1.703
1889,1.283
1890,1.19
1891,1.443
1892,0.839
1893,0.581
1894,0.352
1895,1.044
1896,0.542
1897,0.638
1898,0.748
1899,0.174
1900,0
1901,0.507
1902,0.175
1903,0.47
1904,0
1905,0.858
1906,1.122
1907,1.371
1908,1.435
1909,1.083
1910,1.188
1911,1.912
1912,1.179
1913,0.772
1914,1.359
1915,1.883
1916,2.65
1917,1.783
1918,1.638
1919,2.067
1920,1.808
1921,1.589
1922,1.128
1923,0.852
1924,1.494
1925,0.887
1926,1.358
1927,1.136
1928,0.862
1929,1.254
1930,1.267
1931,0.741
1932,1.278
1933,0.937
1934,0.65
1935,0.846
1936,0.774
1937,1.281
1938,1.069
1939,0.887
1940,0.795
1941,1.637
1942,1.643
1943,1.095
1944,1.031
1945,1.411
1946,0.88
1947,1.395
1948,1.535
1949,2.222
1950,0.965
1951,0.085
1952,1.27
1953,0.712
1954,0.844
1955,0.369
1956,0.232
1957,0.944
1958,0.86
1959,0.402
1960,1.087
1961,0.511
1962,1.204
1963,0.952
1964,0.674
1965,1.61
1966,0.952
1967,0.614
1968,1.22
1969,1.182
1970,0.984
1971,0.339
1972,1.219
