year,rwi
1636,0.979
1637,1.079
1638,0.979
1639,1.051
1640,1.232
1641,1.05
1642,0.886
1643,1.036
1644,0.69
1645,0.677
1646,0.889
1647,0.928
1648,0.692
1649,0.872
1650,1.093
1651,1.441
1652,1.757
1653,0.991
1654,0.693
1655,1.217
1656,1.064
1657,1.22
1658,0.896
1659,0.822
1660,0.734
1661,1.184
1662,1.242
1663,1.056
1664,0.838
1665,1.218
1666,0.775
1667,1.223
1668,0.84
1669,0.842
1670,0.897
1671,1.095
1672,0.751
1673,0.99
1674,0.928
1675,0.903
1676,0.919
1677,1.332
1678,1.064
1679,0.992
1680,1.049
1681,0.869
1682,1.05
1683,1.147
1684,0.99
1685,0.974
1686,1.005
1687,1.042
1688,0.782
1689,1.077
1690,1.039
1691,1.027
1692,1.208
1693,1.049
1694,0.891
1695,1.139
1696,0.848
1697,0.705
1698,0.878
1699,0.818
1700,1.106
1701,0.934
1702,0.937
1703,1.077
1704,1.031
1705,1.247
1706,0.974
1707,0.91
1708,1.068
1709,0.871
1710,1.118
1711,1.023
1712,1.164
1713,0.982
1714,1.135
1715,0.715
1716,0.92
1717,0.962
1718,0.979
1719,0.929
1720,0.895
1721,0.957
1722,0.956
1723,0.893
1724,0.978
1725,1.087
1726,1.143
1727,1.075
1728,1.024
1729,1.168
1730,1.087
1731,0.977
1732,1.006
1733,0.933
1734,1.114
1735,0.904
1736,1.094
1737,0.921
1738,0.921
1739,1.02
1740,0.88
1741,0.934
1742,0.923
1743,1.092
1744,1.026
1745,1.165
1746,0.87
1747,1.106
1748,1.029
1749,0.912
1750,1.03
1751,1.05
1752,0.694
1753,0.99
1754,1.017
1755,0.909
1756,1.217
1757,1.038
1758,0.961
1759,0.957
1760,0.891
1761,1.017
1762,0.937
1763,1.116
1764,1.115
1765,0.914
1766,0.969
1767,1.076
1768,1.024
1769,1.106
1770,0.895
1771,1.034
1772,0.901
1773,1.12
1774,0.947
1775,0.756
1776,0.951
1777,1.069
1778,0.989
1779,0.939
1780,0.984
1781,1.07
1782,0.949
1783,1.205
1784,1.009
1785,0.989
1786,1.065
1787,0.942
1788,0.96
1789,0.826
1790,1.056
1791,0.951
1792,1.033
1793,0.892
1794,1.185
1795,1.119
1796,1.216
1797,0.978
1798,1.065
1799,0.781
1800,0.926
1801,0.917
1802,0.997
1803,1.013
1804,0.984
1805,0.95
1806,0.801
1807,1.071
1808,1.034
1809,1.167
1810,0.903
1811,1.187
1812,1.075
1813,0.941
1814,0.796
1815,0.845
1816,0.935
1817,1.149
1818,0.858
1819,0.89
1820,1.057
1821,1.155
1822,1.208
1823,1.081
1824,0.765
1825,0.976
1826,0.906
1827,0.991
1828,0.93
1829,1.046
1830,1.075
1831,1.259
1832,0.781
1833,1.158
1834,1.151
1835,1.008
1836,0.877
1837,0.931
1838,0.705
1839,1.098
1840,0.891
1841,0.901
1842,1.126
1843,1.022
1844,0.868
1845,0.916
1846,1.106
1847,1.041
1848,1.268
1849,0.963
1850,1.032
1851,1.203
1852,1.015
1853,0.903
1854,0.836
1855,1.046
1856,0.809
1857,0.972
1858,0.904
1859,1.184
1860,0.958
1861,0.89
1862,0.827
1863,1.243
1864,0.889
1865,1.282
1866,1.041
1867,0.854
1868,1.045
1869,0.995
1870,0.83
1871,0.952
1872,1.063
1873,1.044
1874,1.055
1875,1.18
1876,0.975
1877,1.03
1878,1.064
1879,0.819
1880,0.852
1881,0.907
1882,1.109
1883,1.113
1884,0.873
1885,1.019
1886,1.125
1887,1.016
1888,0.929
1889,0.956
1890,1
1891,1.053
1892,0.876
1893,0.905
1894,0.925
1895,0.95
1896,1.051
1897,0.954
1898,1.057
1899,0.864
1900,0.932
1901,1.012
1902,1.003
1903,1.047
1904,1.199
1905,1.089
1906,0.981
1907,1.043
1908,1.216
1909,0.942
1910,1.003
1911,1.01
1912,0.902
1913,0.949
1914,1.06
1915,0.92
1916,0.809
1917,1.087
1918,1.045
1919,1.054
1920,0.998
1921,1.022
1922,1.162
1923,0.95
1924,0.941
1925,0.912
1926,0.917
1927,0.853
1928,0.892
1929,0.842
1930,0.989
1931,0.999
1932,0.929
1933,1.146
1934,1.102
1935,1.059
1936,1.153
1937,1.029
1938,1.083
1939,0.874
1940,1.03
1941,0.957
1942,0.928
1943,0.873
1944,1.06
1945,1.116
1946,0.905
1947,0.994
1948,1.032
1949,1.074
1950,1.148
1951,1.123
1952,1.024
1953,0.957
1954,0.954
1955,1.054
1956,0.655
1957,0.904
1958,1.124
1959,0.911
1960,1.082
1961,1.07
1962,0.762
1963,0.804
1964,0.972
1965,1.168
1966,1.1
1967,1.257
1968,0.936
1969,0.926
1970,1.08
1971,1.024
1972,0.875
1973,1.106
1974,0.928
1975,1.062
1976,0.947
1977,1.087
1978,1.007
1979,0.998
1980,0.834
1981,0.966
1982,0.96
1983,0.785
1984,1.079
1985,1.033
1986,0.951
1987,1.006
1988,1.049
1989,0.998
1990,1.12
