year,rwi
1562,0.87
1563,1.13
1564,1.11
1565,1.1
1566,1.03
1567,0.89
1568,0.95
1569,1.095
1570,0.77
1571,0.73
1572,0.92
1573,0.83
1574,0.495
1575,0.8
1576,0.88
1577,0.755
1578,0.7
1579,1.01
1580,0.77
1581,0.725
1582,1.005
1583,0.955
1584,1.14
1585,1.41
1586,0.995
1587,0.745
1588,0.84
1589,0.795
1590,0.595
1591,0.82
1592,0.91
1593,0.705
1594,0.905
1595,0.87
1596,0.76
1597,0.685
1598,0.82
1599,0.87
1600,0.81
1601,0.5
1602,0.78
1603,0.57
1604,0.63
1605,0.445
1606,0.435
1607,0.385
1608,0.57
1609,0.445
1610,0.405
1611,0.49
1612,0.555
1613,0.47
1614,0.45
1615,0.32
1616,0.33
1617,0.43
1618,0.5
1619,0.595
1620,0.4
1621,0.68
1622,0.43
1623,0.49
1624,0.5
1625,0.525
1626,0.615
1627,0.53
1628,0.745
1629,0.775
1630,0.53
1631,0.603
1632,0.552
1633,0.501
1634,0.714
1635,0.669
1636,0.737
1637,0.937
1638,0.631
1639,0.567
1640,0.602
1641,0.407
1642,0.554
1643,0.479
1644,0.278
1645,0.323
1646,0.567
1647,0.551
1648,0.53
1649,0.549
1650,0.483
1651,0.585
1652,0.55
1653,0.624
1654,0.659
1655,0.799
1656,0.794
1657,0.783
1658,0.857
1659,0.687
1660,0.822
1661,0.603
1662,0.671
1663,0.652
1664,1.039
1665,0.634
1666,0.604
1667,0.447
1668,0.749
1669,0.432
1670,0.49
1671,0.621
1672,0.442
1673,0.463
1674,0.389
1675,0.22
1676,0.277
1677,0.307
1678,0.405
1679,0.496
1680,0.314
1681,0.477
1682,0.561
1683,0.647
1684,0.7
1685,0.563
1686,0.676
1687,0.814
1688,0.783
1689,1.198
1690,1.026
1691,1.131
1692,1.095
1693,1.115
1694,1.027
1695,0.6
1696,0.427
1697,0.493
1698,0.388
1699,0.306
1700,0.396
1701,0.433
1702,0.608
1703,0.476
1704,0.669
1705,0.541
1706,0.569
1707,0.447
1708,0.366
1709,0.214
1710,0.334
1711,0.439
1712,0.474
1713,0.455
1714,0.447
1715,0.442
1716,0.323
1717,0.356
1718,0.354
1719,0.326
1720,0.36
1721,0.289
1722,0.35
1723,0.356
1724,0.417
1725,0.529
1726,0.437
1727,0.548
1728,0.488
1729,0.818
1730,0.909
1731,0.656
1732,0.653
1733,0.695
1734,0.402
1735,0.733
1736,0.793
1737,0.617
1738,0.804
1739,0.849
1740,0.604
1741,0.56
1742,0.665
1743,0.614
1744,0.679
1745,0.568
1746,0.717
1747,0.523
1748,0.584
1749,0.603
1750,0.641
1751,0.624
1752,0.791
1753,0.912
1754,1.054
1755,1.164
1756,1.25
1757,1.213
1758,1.113
1759,1.163
1760,1.145
1761,1.006
1762,1.125
1763,1.066
1764,0.91
1765,1
1766,1.099
1767,0.823
