year,rwi
1666,1.618
1667,1.658
1668,2.072
1669,2.178
1670,2.687
1671,3.26
1672,3.515
1673,3.52
1674,2.162
1675,2.223
1676,2.731
1677,2.509
1678,2.222
1679,2.004
1680,2.203
1681,3.243
1682,3.116
1683,2.656
1684,2.113
1685,1.711
1686,1.48
1687,1.548
1688,1.55
1689,1.698
1690,1.419
1691,1.396
1692,1.287
1693,1.459
1694,1.369
1695,1.145
1696,1.171
1697,1.052
1698,1.099
1699,1.098
1700,0.819
1701,0.773
1702,0.781
1703,0.747
1704,0.752
1705,0.652
1706,0.799
1707,0.822
1708,0.895
1709,0.619
1710,0.63
1711,0.65
1712,0.644
1713,0.955
1714,0.76
1715,0.977
1716,0.974
1717,0.89
1718,1.012
1719,1.009
1720,0.852
1721,0.785
1722,1.022
1723,1.015
1724,1.496
1725,1.533
1726,1.523
1727,1.536
1728,1.143
1729,1.212
1730,1.319
1731,1.069
1732,0.799
1733,0.925
1734,1.11
1735,0.812
1736,0.965
1737,1.063
1738,0.943
1739,1.212
1740,1.07
1741,1.004
1742,1.023
1743,0.8
1744,0.684
1745,0.912
1746,0.961
1747,1.169
1748,1.239
1749,1.248
1750,1.367
1751,1.063
1752,1.177
1753,0.885
1754,1.366
1755,0.972
1756,1.09
1757,0.92
1758,1.041
1759,1.031
1760,0.915
1761,1.268
1762,1.05
1763,1.273
1764,1.135
1765,1.154
1766,1.431
1767,1.17
1768,1.094
1769,0.86
1770,0.962
1771,0.988
1772,1.169
1773,1.105
1774,1.277
1775,1.522
1776,1.426
1777,1.504
1778,1.52
1779,1.42
1780,1.448
1781,1.587
1782,1.264
1783,1.148
1784,1.149
1785,1.25
1786,1.241
1787,1.362
1788,1.297
1789,1.249
1790,1.058
1791,0.936
1792,0.802
1793,1.024
1794,0.806
1795,0.939
1796,0.993
1797,0.904
1798,0.94
1799,0.878
1800,0.908
1801,0.982
1802,0.859
1803,0.757
1804,0.94
1805,0.833
1806,0.93
1807,0.87
1808,0.93
1809,0.96
1810,0.848
1811,0.856
1812,0.676
1813,0.782
1814,0.596
1815,0.585
1816,0.747
1817,0.737
1818,0.978
1819,0.864
1820,1.02
1821,0.939
1822,0.879
1823,0.864
1824,0.79
1825,0.642
1826,0.648
1827,0.528
1828,0.444
1829,0.605
1830,0.59
1831,0.676
1832,0.766
1833,0.799
1834,0.775
1835,0.652
1836,0.638
1837,0.761
1838,0.915
1839,0.843
1840,0.721
1841,0.533
1842,0.61
1843,0.359
1844,0.537
1845,0.38
1846,0.567
1847,0.428
1848,0.868
1849,0.409
1850,0.518
1851,0.515
1852,0.712
1853,0.786
1854,0.797
1855,0.728
1856,0.579
1857,0.509
1858,0.698
1859,0.796
1860,0.895
1861,1.099
1862,0.882
1863,0.846
1864,0.882
1865,0.618
1866,0.62
1867,0.815
1868,0.901
1869,0.732
1870,0.749
1871,0.826
1872,0.771
1873,0.853
1874,0.929
1875,0.937
1876,1.005
1877,0.838
1878,0.814
1879,1.041
1880,1.066
1881,1.048
1882,0.98
1883,0.87
1884,0.929
1885,1.059
1886,1.16
1887,0.872
1888,1.12
1889,1.053
1890,1.127
1891,1.186
1892,0.939
1893,0.909
1894,0.973
1895,0.834
1896,0.846
1897,1.02
1898,0.897
1899,0.932
1900,0.858
1901,0.888
1902,0.888
1903,0.887
1904,0.752
1905,1.071
1906,0.962
1907,0.999
1908,1.036
1909,1.018
1910,0.935
1911,0.977
1912,0.948
1913,1.004
1914,0.979
1915,0.92
1916,0.925
1917,0.913
1918,1.107
1919,0.837
1920,0.839
1921,0.828
1922,0.902
1923,1.017
1924,0.738
1925,0.885
1926,0.953
1927,1.073
1928,0.964
1929,0.935
1930,1.073
1931,0.92
1932,1.039
1933,1
1934,1.081
1935,1.141
1936,1.279
1937,1.055
1938,1.201
1939,1.268
1940,0.979
1941,1.156
1942,1.211
1943,1.262
1944,1.217
1945,1.281
1946,1.613
1947,1.335
1948,1.33
1949,1.018
1950,1.275
1951,1.12
1952,1.134
1953,1.103
1954,1.217
1955,1.132
1956,1.236
1957,1.241
1958,1.146
1959,1.065
1960,0.82
1961,1.021
1962,1
1963,0.965
1964,1.099
1965,1.022
1966,1.066
1967,1.03
1968,1.14
1969,1.141
1970,1.005
1971,1.081
1972,0.948
1973,0.856
1974,0.871
1975,0.969
1976,0.76
1977,0.734
1978,0.904
1979,1.078
1980,0.868
1981,0.836
1982,1.101
1983,0.824
1984,0.738
1985,0.991
1986,0.884
1987,0.811
1988,0.724
1989,1.077
1990,0.709
1991,0.797
1992,0.862
1993,0.928
1994,0.951
1995,1.006
1996,0.936
1997,1.039
1998,0.977
1999,0.892
2000,0.998
2001,0.882
