year,rwi
1585,0.92
1586,1.198
1587,1.551
1588,1.286
1589,0.902
1590,0.751
1591,0.643
1592,0.637
1593,0.667
1594,0.637
1595,0.46
1596,0.641
1597,0.454
1598,0.413
1599,0.323
1600,0.582
1601,1.026
1602,0.527
1603,0.687
1604,0.74
1605,0.899
1606,0.682
1607,0.806
1608,0.792
1609,0.939
1610,0.844
1611,1.176
1612,0.911
1613,1.104
1614,0.945
1615,1.159
1616,0.846
1617,0.871
1618,0.613
1619,0.783
1620,0.83
1621,1.355
1622,0.837
1623,0.809
1624,1.134
1625,0.677
1626,1.176
1627,1.064
1628,0.881
1629,1.058
1630,0.751
1631,1.174
1632,0.725
1633,1.146
1634,1.204
1635,0.727
1636,1.47
1637,1.129
1638,1.066
1639,1.001
1640,1.104
1641,0.829
1642,1.625
1643,0.865
1644,1.596
1645,1.087
1646,1.335
1647,1.082
1648,0.632
1649,1.131
1650,1.433
1651,1.118
1652,0.489
1653,1.476
1654,1.14
1655,1.448
1656,1.548
1657,0.783
1658,1.758
1659,1.432
1660,1.316
1661,0.745
1662,0.761
1663,1.346
1664,1.018
1665,1.393
1666,0.769
1667,0.809
1668,1.001
1669,1.089
1670,0.643
1671,1.689
1672,0.938
1673,0.953
1674,1.163
1675,0.694
1676,0.991
1677,0.942
1678,0.757
1679,0.785
1680,0.786
1681,0.79
1682,0.495
1683,0.756
1684,0.797
1685,0.702
1686,0.857
1687,0.757
1688,0.824
1689,0.803
1690,0.747
1691,0.82
1692,0.947
1693,0.699
1694,0.947
1695,1.106
1696,0.594
1697,0.762
1698,1.033
1699,0.8
1700,1.091
1701,0.684
1702,0.79
1703,1.034
1704,0.82
1705,0.73
1706,0.805
1707,0.558
1708,0.79
1709,0.797
1710,0.847
1711,0.767
1712,0.798
1713,0.766
1714,1.033
1715,0.754
1716,0.943
1717,0.825
1718,0.936
1719,1.104
1720,0.689
1721,0.948
1722,0.975
1723,0.878
1724,0.508
1725,1.075
1726,1.204
1727,0.938
1728,0.95
1729,0.845
1730,0.795
1731,0.835
1732,1.117
1733,1.005
1734,1.058
1735,0.931
1736,1.269
1737,1.17
1738,0.819
1739,1.001
1740,0.893
1741,0.65
1742,1.192
1743,0.891
1744,1.083
1745,0.92
1746,0.959
1747,1.292
1748,0.918
1749,1.073
1750,0.858
1751,1.026
1752,0.783
1753,0.974
1754,1.083
1755,0.974
1756,0.881
1757,1.194
1758,1.1
1759,1.157
1760,0.814
1761,1.24
1762,1.028
1763,1.001
1764,1.133
1765,0.832
1766,1.129
1767,0.833
1768,1.223
1769,1.227
1770,0.866
1771,1.169
1772,1.121
1773,0.967
1774,0.824
1775,0.991
1776,0.72
1777,1.066
1778,0.813
1779,1.181
1780,1.006
1781,0.904
1782,1.071
1783,0.983
1784,0.672
1785,1.092
1786,1.03
1787,0.946
1788,1.305
1789,1.12
1790,0.779
1791,1.236
1792,1.137
1793,1.156
1794,1.055
1795,1.303
1796,1.044
1797,1.227
1798,1.094
1799,1.437
1800,0.904
1801,1.063
1802,1.021
1803,1.277
1804,0.933
1805,0.861
1806,1.165
1807,1.017
1808,0.762
1809,1.216
1810,1.134
1811,0.971
1812,1.199
1813,1.011
1814,1.294
1815,1.103
1816,1.191
1817,1.057
1818,1.361
1819,0.904
1820,1.382
1821,1.087
1822,1.265
1823,1.014
1824,1.124
1825,0.906
1826,1.222
1827,1.045
1828,1.159
1829,1.326
1830,0.892
1831,1.279
1832,0.974
1833,1.156
1834,0.562
1835,0.929
1836,0.929
1837,0.923
1838,0.658
1839,0.993
1840,0.785
1841,1.111
1842,1.158
1843,1.345
1844,1.026
1845,1.457
1846,0.982
1847,0.631
1848,1.083
1849,0.801
1850,0.996
1851,0.786
1852,1.228
1853,1.197
1854,0.641
1855,1.264
1856,1.199
1857,1.058
1858,1.327
1859,0.983
1860,1.043
1861,0.794
1862,0.852
1863,0.513
1864,0.995
1865,0.765
1866,0.867
1867,0.556
1868,1.227
1869,0.933
1870,1.391
1871,1.556
1872,1.072
1873,1.467
1874,1.141
1875,1.292
1876,0.709
1877,1.516
1878,1.079
1879,0.792
1880,1.063
1881,1.234
1882,0.891
1883,1.172
1884,1.447
1885,0.789
1886,0.829
1887,0.552
1888,1.046
1889,0.749
1890,0.946
1891,1.007
1892,0.985
1893,0.864
1894,1.37
1895,0.957
1896,1.131
1897,0.971
1898,1.148
1899,1.026
1900,1.218
1901,1.494
1902,0.784
1903,1.16
1904,0.667
1905,1.337
1906,1.138
1907,0.498
1908,1.175
1909,0.924
1910,0.554
1911,0.982
1912,1.049
1913,0.356
1914,0.875
1915,0.7
1916,0.315
1917,0.905
1918,0.825
1919,1.055
1920,0.58
1921,0.988
1922,0.694
1923,1.046
1924,0.329
1925,1.087
1926,0.929
1927,0.625
1928,0.836
1929,0.97
1930,1.225
1931,0.831
1932,1.164
1933,1.066
1934,1.422
1935,0.574
1936,0.956
1937,0.797
1938,0.476
1939,1.2
1940,1.219
1941,0.604
1942,1.122
1943,0.924
1944,1.201
1945,1.243
1946,0.612
1947,1.241
1948,0.757
1949,1.153
1950,0.581
1951,1.451
1952,1.331
1953,0.956
1954,0.941
1955,1.125
1956,1.152
1957,1.245
1958,1.145
1959,1.314
1960,1.044
1961,1.317
1962,0.472
1963,1.261
1964,0.686
1965,1.135
1966,0.68
1967,1.278
1968,0.599
1969,1.201
1970,0.311
1971,1.024
1972,0.982
1973,0.911
1974,0.57
1975,1.004
1976,1.004
