year,rwi
1247,3.033
1248,3.963
1249,1.475
1250,2.366
1251,3.313
1252,3.402
1253,3.221
1254,2.467
1255,4.11
1256,4.32
1257,4.525
1258,2.469
1259,4.114
1260,2.376
1261,1.921
1262,2.326
1263,2.057
1264,3.372
1265,1.979
1266,0.507
1267,0.246
1268,0.149
1269,0.255
1270,0.25
1271,0.375
1272,1.022
1273,1.246
1274,1.355
1275,1.047
1276,1.16
1277,1.159
1278,1.253
1279,0.871
1280,1.155
1281,1.201
1282,2.944
1283,2.06
1284,1.821
1285,1.705
1286,2.133
1287,4.393
1288,1.798
1289,1.039
1290,1.418
1291,1.107
1292,0.684
1293,0.421
1294,0.187
1295,0.238
1296,0.667
1297,0.368
1298,0.382
1299,0.437
1300,1.499
1301,1.493
1302,0.81
1303,1.041
1304,0.827
1305,0.905
1306,0.908
1307,1.054
1308,0.943
1309,0.776
1310,1.009
1311,0.889
1312,1.469
1313,1.235
1314,0.571
1315,0.205
1316,0.433
1317,0.378
1318,0.536
1319,0.431
1320,0.558
1321,0.444
1322,0.665
1323,0.773
1324,0.876
1325,1.47
1326,1.234
1327,1.778
1328,1.182
1329,1.118
1330,0.919
1331,0.663
1332,0.488
1333,0.939
1334,0.978
1335,1.084
1336,0.846
1337,0.854
1338,1.009
1339,1.026
1340,1.308
1341,1.263
1342,0.89
1343,1.194
1344,1.488
1345,1.5
1346,1.375
1347,0.458
1348,0.769
1349,0.927
1350,0.79
1351,0.188
1352,0.508
1353,0.472
1354,0.498
1355,0.388
1356,0.527
1357,0.605
1358,0.657
1359,0.682
1360,0.928
1361,0.524
1362,0.225
1363,0.298
1364,0.281
1365,0.552
1366,0.737
1367,0.512
1368,0.318
1369,0.314
1370,0.425
1371,0.75
1372,0.445
1373,0.702
1374,0.684
1375,1.178
1376,0.409
1377,0.413
1378,0.328
1379,0.349
1380,0.331
1381,0.216
1382,0.233
1383,0.499
1384,0.757
1385,0.807
1386,0.747
1387,0.7
1388,0.669
1389,0.568
1390,0.231
1391,0.411
1392,0.306
1393,0.72
1394,0.289
1395,0.435
1396,0.514
1397,0.267
1398,0.471
1399,0.32
1400,0.229
1401,0.32
1402,0.174
1403,0.431
1404,0.315
1405,0.294
1406,0.256
1407,0.545
1408,0.676
1409,0.581
1410,0.535
1411,0.53
1412,0.255
1413,0.303
1414,0.381
1415,0.453
1416,0.337
1417,0.548
1418,0.456
1419,0.484
1420,0.717
1421,1.098
1422,1.24
1423,1.204
1424,0.771
1425,0.773
1426,0.538
1427,1.018
1428,0.943
1429,1.387
1430,1.188
1431,1.165
1432,1.29
1433,1.675
1434,0.77
1435,0.717
1436,1.802
1437,1.772
1438,1.703
1439,2.182
1440,1.891
1441,1.555
1442,0.971
1443,1.075
1444,1.103
1445,1.588
1446,1.528
1447,1.715
1448,1.466
1449,0.805
1450,0.53
1451,0.946
1452,0.742
1453,0.679
1454,1.194
1455,0.787
1456,0.987
1457,0.541
1458,0.514
1459,0.761
1460,0.69
1461,1.086
1462,0.825
1463,1.043
1464,0.984
1465,0.991
1466,1.057
1467,0.771
1468,0.768
1469,0.875
1470,0.702
1471,1.151
1472,1.001
1473,0.812
1474,1.275
1475,0.661
1476,0.589
1477,0.629
1478,0.572
1479,0.664
1480,0.581
1481,0.442
1482,0.89
1483,1.158
1484,1.494
1485,1.314
1486,1.423
1487,0.98
1488,1.015
1489,0.509
1490,0.856
1491,0.363
1492,0.481
1493,0.288
1494,0.527
1495,0.304
1496,0.687
1497,0.964
1498,0.673
1499,1.103
1500,1.211
1501,0.957
1502,1.066
1503,1.061
1504,1.03
1505,0.741
1506,0.76
1507,0.637
1508,0.986
1509,0.649
1510,1.231
1511,1.042
1512,1.089
1513,0.848
1514,1.274
1515,0.889
1516,0.669
1517,0.848
1518,1.186
1519,1.594
1520,1.579
1521,1.783
1522,1.486
1523,1.441
1524,1.287
1525,1.51
1526,1.86
1527,1.395
1528,0.429
1529,0.862
1530,1.371
1531,1.348
1532,1.244
1533,0.889
1534,0.699
1535,1.246
1536,1.083
1537,1.117
1538,0.578
1539,0.958
1540,0.969
1541,1.304
1542,0.597
1543,0.525
1544,0.795
1545,1.058
1546,0.74
1547,0.694
1548,0.959
1549,0.846
1550,0.741
1551,1.154
1552,0.646
1553,0.826
1554,1.049
1555,0.956
1556,0.508
1557,0.626
1558,1.503
1559,1.444
1560,1.518
1561,1.529
1562,1.69
1563,1.16
1564,1.356
1565,1.458
1566,1.417
1567,1.545
1568,0.792
1569,0.9
1570,0.651
1571,0.752
1572,0.727
1573,0.821
1574,0.545
1575,0.709
1576,0.784
1577,0.789
1578,1.005
1579,1.491
1580,0.787
1581,0.893
1582,1.172
1583,1.138
1584,1.418
1585,0.748
1586,0.995
1587,0.617
1588,0.421
1589,0.414
1590,0.944
1591,1.175
1592,1.16
1593,0.949
1594,0.909
1595,1.071
1596,1.003
1597,1.048
1598,1.006
1599,0.852
1600,1.003
1601,0.73
1602,0.544
1603,0.507
1604,0.619
1605,0.409
1606,0.66
1607,1.049
1608,1.186
1609,1.41
1610,1.62
1611,1.217
1612,1.078
1613,0.651
1614,0.991
1615,0.799
1616,0.788
1617,1.192
1618,0.802
1619,0.963
1620,0.424
1621,0.377
1622,0.918
1623,0.916
1624,0.954
1625,0.965
1626,0.705
1627,0.773
1628,1.137
1629,1.296
1630,0.824
1631,0.775
1632,1.825
1633,1.627
1634,1.291
1635,1.276
1636,1.222
1637,1.083
1638,1.33
1639,0.658
1640,1.587
1641,1.005
1642,0.874
1643,0.69
1644,0.742
1645,0.772
1646,0.938
1647,0.62
1648,0.993
1649,0.642
1650,1.236
1651,1.308
1652,1.034
1653,0.695
1654,0.734
1655,0.621
1656,0.458
1657,0.451
1658,0.724
1659,0.595
1660,0.578
1661,0.559
1662,0.951
1663,0.675
1664,0.561
1665,0.588
1666,0.728
1667,0.613
1668,0.876
1669,0.6
1670,0.771
1671,1.241
1672,0.911
1673,0.847
1674,0.528
1675,1.019
1676,0.6
1677,0.306
1678,0.338
1679,0.232
1680,0.356
1681,0.545
1682,0.737
1683,0.977
1684,1.194
1685,1.053
1686,1.062
1687,1.056
1688,1.259
1689,1.113
1690,1.494
1691,1.311
1692,1.272
1693,0.954
1694,0.946
1695,0.71
1696,0.718
1697,0.507
1698,0.348
1699,0.37
1700,0.745
1701,0.934
1702,0.9
