year,rwi
1500,0.143
1501,0.32
1502,0.443
1503,0.744
1504,0.861
1505,0.849
1506,1.533
1507,1.144
1508,0.793
1509,1.353
1510,1.767
1511,1.138
1512,1.21
1513,1.384
1514,1.373
1515,1.047
1516,1.248
1517,1.339
1518,0.5
1519,1.09
1520,1.147
1521,0.794
1522,1.297
1523,1.46
1524,1.298
1525,1.366
1526,1.585
1527,1.394
1528,1.687
1529,0.558
1530,1.33
1531,0.844
1532,0.437
1533,0.586
1534,1.452
1535,1.329
1536,1.417
1537,1.078
1538,0.653
1539,1.162
1540,0.893
1541,0.708
1542,0.796
1543,0.856
1544,0.821
1545,0.556
1546,0.587
1547,0.84
1548,0.3
1549,1.022
1550,0.82
1551,0.951
1552,0.994
1553,0.918
1554,0.535
1555,0.726
1556,0.839
1557,0.882
1558,0.704
1559,0.575
1560,0.76
1561,1.047
1562,1.245
1563,1.055
1564,1.12
1565,1.475
1566,1.677
1567,1.173
1568,1.261
1569,1.213
1570,0.85
1571,0.526
1572,0.919
1573,0.71
1574,0.713
1575,1.057
1576,0.846
1577,0.892
1578,0.938
1579,0.541
1580,0.097
1581,0.969
1582,0.754
1583,0.647
1584,0.451
1585,0.894
1586,0.797
1587,1.011
1588,1.047
1589,1.028
1590,0.931
1591,0.934
1592,0.756
1593,0.679
1594,1.038
1595,0.688
1596,1.088
1597,0.805
1598,1.019
1599,0.965
1600,0.984
1601,1.072
1602,0.965
1603,0.852
1604,1.006
1605,1.153
1606,1.01
1607,0.656
1608,1.062
1609,0.935
1610,1.346
1611,1.429
1612,1.233
1613,0.98
1614,1.219
1615,1.217
1616,1.308
1617,1.6
1618,0.908
1619,0.782
1620,0.969
1621,1.006
1622,0.672
1623,0.698
1624,1.153
1625,1.607
1626,0.994
1627,1.073
1628,0.82
1629,0.328
1630,0.823
1631,1.053
1632,0.753
1633,1.209
1634,1.214
1635,1.355
1636,1.494
1637,0.62
1638,0.837
1639,0.717
1640,0.87
1641,1.175
1642,1.414
1643,0.936
1644,0.955
1645,1.068
1646,1.065
1647,1.004
1648,1.109
1649,1.102
1650,1.326
1651,1.07
1652,1.206
1653,1.046
1654,0.886
1655,0.447
1656,0.852
1657,0.792
1658,0.84
1659,0.96
1660,1.107
1661,1.501
1662,0.802
1663,0.897
1664,0.889
1665,1.024
1666,1.095
1667,0.601
1668,0.817
1669,0.774
1670,0.644
1671,0.897
1672,1.136
1673,0.998
1674,1.005
1675,1.121
1676,1.278
1677,1.047
1678,1.036
1679,1.201
1680,0.979
1681,1.338
1682,1.3
1683,1.412
1684,1.284
1685,1.183
1686,1.011
1687,1.039
1688,1.152
1689,0.981
1690,1.156
1691,0.388
1692,0.92
1693,0.808
1694,0.893
1695,0.906
1696,0.995
1697,1.138
1698,0.969
1699,1.413
1700,1.362
1701,1.12
1702,1.236
1703,1.146
1704,1.327
1705,1.141
1706,0.985
1707,0.93
1708,1.119
1709,1.059
1710,1.112
1711,1.19
1712,1.029
1713,0.937
1714,0.995
1715,0.946
1716,0.985
1717,0.988
1718,1.098
1719,0.886
1720,0.859
1721,1.081
1722,1.112
1723,0.983
1724,0.669
1725,0.92
1726,1.233
1727,1.095
1728,1.079
1729,0.346
1730,0.825
1731,0.712
1732,0.614
1733,0.796
1734,1.08
1735,1.093
1736,1.026
1737,0.866
1738,0.889
1739,0.686
1740,0.762
1741,1.004
1742,1.059
1743,1.136
1744,1.009
1745,1.345
1746,1.284
1747,1.236
1748,0.981
1749,1.241
1750,1.042
1751,0.892
1752,1.082
1753,1.226
1754,0.943
1755,0.931
1756,0.883
1757,1.124
1758,1.136
1759,0.892
1760,1.067
1761,1.337
1762,1.003
1763,0.944
1764,0.439
1765,0.478
1766,1.242
1767,1.231
1768,1.023
1769,1.007
1770,1.305
1771,0.953
1772,0.973
1773,1.096
1774,1.197
1775,1.231
1776,0.891
1777,0.699
1778,0.624
1779,0.658
1780,1.002
1781,1.063
1782,0.772
1783,0.471
1784,0.783
1785,1.307
1786,1.397
1787,0.881
1788,0.97
1789,1.357
1790,1.354
1791,1.132
1792,1.361
1793,1.464
1794,0.994
1795,0.151
1796,0.651
1797,0.557
1798,0.595
1799,0.917
1800,1.096
1801,0.847
1802,0.744
1803,1.164
1804,1.263
1805,1.185
1806,0.946
1807,0.995
1808,1.075
1809,1.047
1810,1.081
1811,1.358
1812,1.16
1813,1.141
1814,1.352
1815,1.021
1816,1.28
1817,0.899
1818,1.059
1819,0.964
1820,1.065
1821,1.088
1822,0.798
1823,0.585
1824,0.592
1825,1.168
1826,1.251
1827,0.744
1828,0.658
1829,0.292
1830,1.051
1831,0.562
1832,0.72
1833,0.8
1834,0.918
1835,0.975
1836,0.903
1837,0.848
1838,0.835
1839,1.084
1840,0.995
1841,0.471
1842,0.851
1843,0.666
1844,0.222
1845,0.74
1846,0.818
1847,0.821
1848,0.854
1849,0.608
1850,0.79
1851,0.739
1852,0.902
1853,0.994
1854,1.113
1855,1.163
1856,0.635
1857,0.944
1858,0.97
1859,0.813
1860,1.07
1861,1.175
1862,0.859
1863,0.879
1864,1.09
1865,0.652
1866,0.925
1867,0.828
1868,0.954
1869,1.071
1870,0.984
1871,0.782
1872,0.625
1873,0.869
1874,0.777
1875,0.958
1876,0.853
1877,1.283
1878,1.017
1879,1.078
