year,rwi
1377,0.995
1378,1.222
1379,0.444
1380,0.868
1381,0.966
1382,1.279
1383,0.965
1384,0.93
1385,1.098
1386,1.064
1387,0.85
1388,0.883
1389,0.735
1390,0.418
1391,0.701
1392,0.394
1393,0.993
1394,1.199
1395,1.148
1396,1.501
1397,1.175
1398,1.518
1399,1.012
1400,1.622
1401,2.73
1402,1.397
1403,1.328
1404,1.167
1405,1.57
1406,0.994
1407,0.918
1408,0.875
1409,0.938
1410,0.741
1411,1.491
1412,1.645
1413,0.97
1414,0.631
1415,0.745
1416,0.404
1417,1.192
1418,0.577
1419,0.423
1420,1.285
1421,1.516
1422,1.225
1423,0.72
1424,0.942
1425,0.92
1426,0.481
1427,1.023
1428,0.069
1429,1.337
1430,0.981
1431,1.481
1432,0.836
1433,0.814
1434,0.754
1435,1.1
1436,0.89
1437,1.011
1438,1.221
1439,0.35
1440,1.032
1441,1.126
1442,1.356
1443,1.601
1444,0.82
1445,1.304
1446,1.632
1447,1.861
1448,1.399
1449,1.814
1450,1.128
1451,1.45
1452,0.879
1453,1.104
1454,0.646
1455,0.676
1456,0.844
1457,0.955
1458,1.024
1459,0.973
1460,0.864
1461,1.321
1462,1.956
1463,1.909
1464,1.358
1465,0.404
1466,0.724
1467,1.062
1468,0.611
1469,1.389
1470,1.391
1471,0.797
1472,0.933
1473,0.558
1474,0.979
1475,0.541
1476,0.544
1477,0.818
1478,1.358
1479,0.531
1480,1.025
1481,0.805
1482,0.527
1483,0.826
1484,1.351
1485,0.365
1486,1.243
1487,1.109
1488,0.856
1489,0.692
1490,1.065
1491,1.171
1492,0.88
1493,1.73
1494,1.081
1495,1.388
1496,1.736
1497,0.836
1498,1.228
1499,0.791
1500,0.094
1501,1.653
1502,1.252
1503,1.997
1504,1.53
1505,0.599
1506,1.218
1507,1.092
1508,1.139
1509,0.544
1510,0.636
1511,0.709
1512,1.293
1513,0.835
1514,0.756
1515,0.647
1516,0.471
1517,0.914
1518,0.19
1519,1.018
1520,0.207
1521,1.105
1522,1.12
1523,1.319
1524,1.356
1525,1.346
1526,1.503
1527,1.108
1528,1.412
1529,0.162
1530,1.118
1531,1.155
1532,0.335
1533,1.425
1534,1.456
1535,1.389
1536,1.241
1537,1.336
1538,1.519
1539,1.98
1540,0.329
1541,0.3
1542,1.061
1543,1.035
1544,1.076
1545,1.183
1546,0.927
1547,0.897
1548,0.949
1549,1.354
1550,0.597
1551,1.42
1552,1.426
1553,1.328
1554,0.563
1555,0.807
1556,1.073
1557,1.412
1558,0.912
1559,1.081
1560,1.15
1561,0.468
1562,0.965
1563,0.524
1564,1.384
1565,0.682
1566,0.992
1567,1.013
1568,0.688
1569,0.456
1570,0.823
1571,0.753
1572,0.476
1573,1.039
1574,1.235
1575,0.674
1576,1.058
1577,1.447
1578,1.189
1579,0.756
1580,0.285
1581,0.706
1582,1.146
1583,1.203
1584,1.057
1585,0.425
1586,1.259
1587,1.707
1588,1.507
1589,1.115
1590,1.218
1591,0.472
1592,0.872
1593,0.165
1594,0.333
1595,0.358
1596,1.11
1597,1.272
1598,0.711
1599,1.791
1600,0.275
1601,1.551
1602,1.307
1603,1.035
1604,1.263
1605,1.243
1606,1.733
1607,1.407
1608,1.936
1609,1.211
1610,1.208
1611,1.128
1612,1.144
1613,0.706
1614,0.608
1615,0.993
1616,1.081
1617,1.224
1618,0.391
1619,0.317
1620,0.481
1621,1.14
1622,0.551
1623,1.003
1624,2.185
1625,1.893
1626,0.86
1627,1.274
1628,0.833
1629,0.699
1630,1.008
1631,1.17
1632,0.235
1633,1.196
1634,1.471
1635,1.412
1636,1.194
1637,0.731
