year,rwi
1489,0.776
1490,0.753
1491,0.768
1492,0.937
1493,0.913
1494,0.968
1495,1.241
1496,0.883
1497,0.757
1498,0.52
1499,0.679
1500,0.692
1501,0.744
1502,1.057
1503,1.002
1504,0.858
1505,0.88
1506,1.082
1507,0.931
1508,0.759
1509,0.739
1510,0.764
1511,0.681
1512,0.706
1513,0.953
1514,1.252
1515,1.226
1516,1.09
1517,1.196
1518,1.286
1519,1.124
1520,0.985
1521,1.061
1522,0.986
1523,1.257
1524,0.962
1525,0.817
1526,1.025
1527,0.965
1528,0.983
1529,0.94
1530,0.988
1531,1.156
1532,0.883
1533,0.755
1534,0.794
1535,0.998
1536,0.723
1537,0.897
1538,0.88
1539,1.047
1540,0.931
1541,1.167
1542,0.911
1543,0.789
1544,0.978
1545,0.934
1546,0.811
1547,0.652
1548,1.002
1549,0.658
1550,0.588
1551,0.645
1552,0.523
1553,0.502
1554,0.552
1555,0.831
1556,0.945
1557,1.085
1558,1.175
1559,1.115
1560,1.179
1561,0.743
1562,0.839
1563,0.996
1564,1.126
1565,0.896
1566,1.188
1567,1.313
1568,1.048
1569,1.025
1570,1.152
1571,1.34
1572,1.043
1573,1.257
1574,1.078
1575,1.114
1576,1.437
1577,1.259
1578,1.532
1579,1.556
1580,1.311
1581,1.083
1582,0.948
1583,1.491
1584,1.3
1585,1.286
1586,1.387
1587,1.415
1588,1.486
1589,1.327
1590,1.139
1591,1.326
1592,1.531
1593,1.383
1594,1.232
1595,1.418
1596,1.323
1597,1.198
1598,0.989
1599,1.298
1600,1.601
1601,1.349
1602,0.83
1603,1.066
1604,0.898
1605,0.961
1606,1.227
1607,1.251
1608,1.314
1609,1.309
1610,0.87
1611,1.363
1612,1.141
1613,1.251
1614,1.434
1615,1.174
1616,1.092
1617,1.472
1618,1.696
1619,1.543
1620,0.955
1621,1.581
1622,1.282
1623,1.53
1624,1.644
1625,1.338
1626,1.071
1627,0.729
1628,0.908
1629,0.701
1630,0.625
1631,0.866
1632,0.593
1633,0.635
1634,0.83
1635,0.749
1636,0.775
1637,0.72
1638,1.084
1639,0.827
1640,0.925
1641,1.013
1642,0.958
1643,0.999
1644,0.946
1645,0.994
1646,0.947
1647,1.185
1648,1.105
1649,1.211
1650,1.186
1651,0.871
1652,1.205
1653,0.885
1654,1.34
1655,1.401
1656,1.369
1657,1.239
1658,1.012
1659,1.113
1660,0.873
1661,1.053
1662,0.984
1663,1.015
1664,1.16
1665,1.111
1666,0.901
1667,0.782
1668,0.865
1669,0.68
1670,0.605
1671,0.475
1672,0.603
1673,0.535
1674,0.552
1675,0.469
1676,0.546
1677,0.728
1678,0.676
1679,0.77
1680,0.671
1681,0.544
1682,0.684
1683,0.367
1684,0.379
1685,0.809
1686,0.497
1687,0.738
1688,0.925
1689,0.986
1690,0.982
1691,1.006
1692,0.903
1693,0.864
1694,0.528
1695,0.894
1696,0.867
1697,0.82
1698,0.691
1699,0.342
1700,0.401
1701,0.325
1702,0.343
1703,0.394
1704,0.188
1705,0.528
1706,0.631
1707,0.543
1708,0.593
1709,0.696
1710,0.78
1711,0.741
1712,0.975
1713,1.003
1714,0.824
1715,0.516
1716,0.591
1717,0.879
1718,0.717
1719,0.687
1720,0.621
1721,0.842
1722,0.917
1723,0.747
1724,1.363
1725,1.039
1726,1.221
1727,1.216
1728,1.273
1729,1.053
1730,1.016
1731,1.015
1732,0.863
1733,0.932
1734,0.938
1735,0.858
1736,0.912
1737,0.791
1738,0.95
1739,0.976
1740,0.803
1741,0.833
1742,0.666
1743,0.583
1744,0.776
1745,0.748
1746,0.392
1747,0.882
1748,0.93
1749,0.961
1750,0.69
1751,0.776
1752,0.919
1753,0.786
1754,0.688
1755,0.645
1756,1.072
1757,0.774
1758,0.79
1759,0.746
1760,0.87
1761,1.007
1762,0.95
1763,1.015
1764,1.117
1765,0.971
1766,1.133
1767,1.161
1768,1.167
1769,1.235
1770,1
1771,1.237
1772,1.197
1773,1.438
1774,1.163
1775,1.064
1776,1.355
1777,1.359
1778,1.068
1779,0.76
1780,0.961
1781,1.048
1782,0.817
1783,1.079
1784,0.968
1785,0.842
1786,1.065
1787,0.875
1788,0.969
1789,0.884
1790,0.725
1791,0.976
1792,1.101
1793,1.062
1794,1.133
1795,1.107
1796,1.08
1797,1.129
1798,1.32
1799,1.036
1800,1.18
1801,1.455
1802,0.889
1803,1.245
1804,1.3
1805,1.34
1806,1.206
1807,0.686
1808,1.048
1809,0.865
1810,0.689
1811,0.806
1812,0.635
1813,0.599
1814,0.46
1815,0.542
1816,0.521
1817,0.629
1818,0.684
1819,0.486
1820,0.703
1821,0.34
1822,0.404
1823,0.554
1824,0.523
1825,0.586
1826,0.959
1827,0.792
1828,0.711
1829,0.965
1830,0.944
1831,0.955
1832,0.772
1833,0.897
1834,0.942
1835,0.929
1836,0.642
1837,0.684
1838,0.359
1839,0.602
1840,0.522
1841,0.561
1842,0.518
1843,0.638
1844,0.357
1845,0.62
1846,0.743
1847,0.609
1848,0.944
1849,0.686
1850,0.789
1851,0.884
1852,0.938
1853,1.026
1854,0.985
1855,1.09
1856,0.877
1857,1.088
1858,0.908
1859,0.921
1860,0.914
1861,0.773
1862,0.741
1863,1.019
1864,0.722
1865,0.942
1866,1.015
1867,0.815
1868,0.87
1869,1.116
1870,0.992
1871,0.736
1872,0.627
1873,0.468
1874,0.594
1875,0.644
1876,0.613
1877,0.536
1878,0.595
1879,1.055
1880,0.785
1881,0.54
1882,0.717
1883,0.641
1884,0.544
1885,0.643
1886,0.671
1887,0.635
1888,0.563
1889,0.502
1890,0.788
1891,0.74
1892,0.779
1893,0.97
1894,0.886
1895,1.149
1896,0.949
1897,0.864
1898,1.496
1899,1.07
1900,0.788
1901,1.258
1902,0.896
1903,1.183
1904,1.522
1905,1.349
1906,0.996
1907,1.25
1908,1.16
1909,1.184
1910,1.278
1911,1.093
1912,1.047
1913,1.318
1914,1.384
1915,0.902
1916,1.092
1917,1.064
1918,1.167
1919,1.122
1920,0.99
1921,0.834
1922,1.109
1923,1.054
1924,1.169
1925,1.242
1926,1.797
1927,1.258
1928,1.183
1929,1.415
1930,1.164
1931,1.456
1932,1.221
1933,1.443
1934,1.276
1935,1.445
1936,1.498
1937,1.651
1938,1.531
1939,1.365
1940,1.513
1941,1.657
1942,1.206
1943,1.626
1944,1.658
1945,1.515
1946,1.036
1947,1.596
1948,1.757
1949,1.908
1950,1.753
1951,1.351
1952,1.243
1953,1.59
1954,1.639
1955,1.382
1956,1.349
1957,1.434
1958,1.509
1959,1.628
1960,1.039
1961,1.02
1962,1.014
1963,1.235
1964,1.28
1965,1.166
1966,1.185
1967,0.984
1968,0.685
1969,0.657
1970,1.138
1971,0.703
1972,0.678
1973,0.892
1974,0.828
1975,1.11
1976,1.025
1977,1.151
1978,1.188
1979,1.138
1980,0.944
1981,1.207
1982,0.855
1983,1.016
1984,1.255
1985,1.044
1986,1.062
1987,1.416
1988,1.405
1989,1.098
1990,0.998
1991,0.815
1992,0.827
1993,0.915
1994,1.353
1995,0.902
1996,0.841
1997,0.882
1998,1.196
1999,1.14
