year,rwi
1449,1.231
1450,1.298
1451,0.675
1452,1.067
1453,0.867
1454,0.829
1455,0.945
1456,1.069
1457,0.836
1458,1.02
1459,1.011
1460,1.217
1461,1.274
1462,1.051
1463,1.057
1464,1.082
1465,1.027
1466,1.343
1467,1.166
1468,0.79
1469,1.316
1470,1.006
1471,1.309
1472,1.28
1473,0.946
1474,0.961
1475,1.024
1476,1.142
1477,1.32
1478,1.406
1479,1.384
1480,1.275
1481,1.183
1482,1.055
1483,1.372
1484,1.513
1485,1.253
1486,1.231
1487,1.142
1488,0.923
1489,1.301
1490,0.932
1491,0.968
1492,1.266
1493,1.07
1494,0.822
1495,0.676
1496,0.994
1497,0.76
1498,1.04
1499,1.039
1500,0.959
1501,0.654
1502,0.545
1503,0.8
1504,1.093
1505,1.127
1506,0.603
1507,0.864
1508,0.575
1509,0.638
1510,0.826
1511,0.887
1512,0.618
1513,0.69
1514,0.862
1515,0.905
1516,0.789
1517,0.848
1518,0.927
1519,1.039
1520,0.972
1521,0.79
1522,0.782
1523,0.832
1524,0.741
1525,1.01
1526,1.121
1527,1.066
1528,0.731
1529,1.031
1530,0.992
1531,0.982
1532,1.183
1533,0.989
1534,0.835
1535,0.856
1536,1.165
1537,1.1
1538,0.824
1539,1.099
1540,1.033
1541,0.999
1542,0.972
1543,1.136
1544,1.203
1545,1.266
1546,1.031
1547,1.14
1548,1.059
1549,1.121
1550,1.381
1551,1.352
1552,1.181
1553,1.343
1554,1.338
1555,1.077
1556,1.191
1557,0.933
1558,1.167
1559,0.86
1560,0.895
1561,0.762
1562,1.139
1563,1.056
1564,0.985
1565,1.185
1566,0.761
1567,0.546
1568,0.76
1569,0.959
1570,1.001
1571,0.915
1572,0.793
1573,0.731
1574,1.052
1575,1.01
1576,1.039
1577,1.078
1578,1.014
1579,0.984
1580,0.956
1581,1.06
1582,1.049
1583,1.104
1584,0.821
1585,0.987
1586,1.103
1587,0.925
1588,0.849
1589,0.674
1590,0.87
1591,1.098
1592,0.953
1593,0.923
1594,1.18
1595,1.066
1596,0.909
1597,0.986
1598,1.113
1599,0.775
1600,0.57
1601,0.977
1602,0.879
1603,1.069
1604,0.621
1605,0.645
1606,0.872
1607,1.039
1608,1.016
1609,0.943
1610,1.165
1611,0.865
1612,1.087
1613,1.013
1614,1.184
1615,0.967
1616,1.189
1617,0.971
1618,1.069
1619,0.938
1620,0.984
1621,1.105
1622,0.893
1623,0.669
1624,0.752
1625,0.68
1626,0.677
1627,0.951
1628,0.985
1629,1.18
1630,1.125
1631,1.14
1632,1.057
1633,0.806
1634,1.083
1635,1.209
1636,1.137
1637,0.957
1638,1.135
1639,1.256
1640,1.092
1641,0.966
1642,1.058
1643,1.078
1644,1.104
1645,0.926
1646,1.386
1647,1.407
1648,0.837
1649,1.055
1650,1.276
1651,1.494
1652,1.312
1653,0.843
1654,0.995
1655,1.336
1656,1.313
1657,1.011
1658,1.177
1659,1.116
1660,1.347
1661,1.189
1662,0.956
1663,0.806
1664,0.799
1665,1.168
1666,1.074
1667,0.934
1668,0.554
1669,1.056
1670,1.15
1671,1.346
1672,0.958
1673,0.903
1674,1.395
1675,0.942
1676,1.164
1677,1.236
1678,0.9
1679,1.033
1680,1.226
1681,1.109
1682,1.278
1683,1.076
1684,1.005
1685,0.603
1686,1.135
1687,1.204
1688,0.814
1689,1.038
1690,1.225
1691,1.115
1692,1.308
1693,1.145
1694,1.185
1695,1.216
1696,0.606
1697,0.92
1698,0.94
1699,1.044
1700,1.094
1701,1.141
1702,0.956
1703,0.9
1704,0.801
1705,0.723
1706,1.093
1707,1.052
1708,1.027
1709,0.798
1710,0.999
1711,0.964
1712,0.821
1713,0.855
1714,0.879
1715,0.869
1716,0.663
1717,0.607
1718,1.012
1719,1.048
1720,0.851
1721,1.14
1722,0.964
1723,1.096
1724,0.784
1725,0.69
1726,1.137
1727,1.231
1728,1.045
1729,1.079
1730,0.934
1731,1.147
1732,1.04
1733,0.685
1734,0.967
1735,1.066
1736,1.195
1737,1.237
1738,1.206
1739,1.104
1740,1.065
1741,0.974
1742,0.791
1743,0.678
1744,1.236
1745,1.173
1746,1.331
1747,1.186
1748,0.915
1749,1.022
1750,0.937
1751,0.855
1752,0.669
1753,0.835
1754,0.594
1755,0.623
1756,1.1
1757,0.698
1758,0.748
1759,0.881
1760,0.815
1761,0.721
1762,0.845
1763,0.504
1764,0.801
1765,0.908
1766,0.961
1767,0.86
1768,0.952
1769,1.247
1770,1.281
1771,1.164
1772,0.849
1773,0.76
1774,0.993
1775,0.811
1776,1.086
1777,1.038
1778,0.917
1779,0.912
1780,1.093
1781,1.012
1782,0.942
1783,1.108
1784,1.269
1785,0.812
1786,0.941
1787,0.98
1788,1.117
1789,0.696
1790,0.628
1791,1.152
1792,1.233
1793,1.147
1794,1.196
1795,1.094
1796,1.2
1797,0.968
1798,0.685
1799,0.901
1800,1.166
1801,0.713
1802,0.881
1803,0.913
1804,0.908
1805,0.61
1806,1.039
1807,1.047
1808,0.974
1809,1.229
1810,1.061
1811,0.901
1812,1.035
1813,1.051
1814,1.204
1815,1.314
1816,1.279
1817,1.112
1818,0.882
1819,0.502
1820,0.51
1821,0.843
1822,0.997
1823,0.985
1824,1.073
1825,1.028
1826,0.752
1827,0.999
1828,0.795
1829,0.87
1830,0.79
1831,0.909
1832,1.05
1833,1.267
1834,1.112
1835,1.147
1836,1.115
1837,1.209
1838,0.93
1839,1.082
1840,0.969
1841,0.972
1842,1.132
1843,1.05
1844,1.147
1845,1.073
1846,1.15
1847,0.958
1848,1.025
1849,0.956
1850,1.011
1851,1.058
1852,1.277
1853,1.089
1854,0.912
1855,0.971
1856,1.289
1857,0.792
1858,1.166
1859,0.985
1860,0.797
1861,0.958
1862,0.597
1863,1.003
1864,0.899
1865,1.087
1866,0.75
1867,0.793
1868,0.73
1869,1.194
1870,1.109
1871,0.856
1872,0.832
1873,0.925
1874,1.14
1875,1.202
1876,1.171
1877,1.217
1878,0.934
1879,1.101
1880,0.93
1881,1.253
1882,1.204
1883,1.111
1884,1.154
1885,1.143
1886,1.144
1887,0.619
1888,1.266
1889,1.283
1890,0.706
1891,1.141
1892,0.901
1893,0.497
1894,0.839
1895,1.063
1896,1.105
1897,1.166
1898,1.079
1899,1.005
1900,1.058
1901,0.929
1902,0.871
1903,1.348
1904,0.913
1905,1.397
1906,1.11
1907,0.835
1908,1.076
1909,0.853
1910,1.047
1911,1.169
1912,1.376
1913,1.358
1914,1.076
1915,1.09
1916,0.843
1917,1.101
1918,0.951
1919,1.337
1920,1.375
1921,0.922
1922,0.837
1923,0.974
1924,1.119
1925,0.762
1926,1.172
1927,1.063
1928,1.123
1929,0.897
1930,1.165
1931,1.263
1932,0.982
1933,1.102
1934,0.746
1935,0.816
1936,0.933
1937,0.907
1938,1.034
1939,0.823
1940,1.066
1941,1.103
1942,1.124
1943,0.823
1944,1.22
1945,1.045
1946,0.846
1947,1.278
1948,1.165
1949,1.037
1950,0.998
1951,0.673
1952,0.956
1953,0.581
1954,0.925
1955,1.012
1956,0.757
1957,0.958
1958,1.184
1959,1.04
1960,1.133
1961,1.152
1962,1.074
1963,1.104
1964,1.378
1965,1.079
1966,1.306
1967,1.148
1968,1.47
1969,1.079
1970,1.131
1971,0.663
1972,1.022
1973,1.194
1974,0.641
1975,1.207
1976,1.038
1977,1.315
1978,0.846
1979,1.27
1980,0.606
1981,1.374
1982,0.808
1983,1.16
1984,1.132
1985,1.182
1986,0.719
1987,1.118
1988,0.957
1989,0.936
1990,1.076
1991,1.053
1992,1.164
1993,0.844
1994,0.774
1995,0.743
1996,0.572
1997,1.332
1998,0.9
1999,0.402
2000,0.841
2001,1.071
2002,0.751
