year,rwi
1764,0.835
1765,0.92
1766,0.779
1767,0.903
1768,0.987
1769,0.449
1770,0.685
1771,0.83
1772,1.066
1773,1.136
1774,1.046
1775,1.095
1776,1.126
1777,1.134
1778,1.216
1779,1.148
1780,1.266
1781,0.958
1782,0.967
1783,1.053
1784,1.053
1785,1.042
1786,1.104
1787,0.957
1788,1.093
1789,1.115
1790,1.175
1791,1.207
1792,1.124
1793,1.193
1794,0.971
1795,0.972
1796,1.052
1797,1.265
1798,1.301
1799,0.961
1800,0.771
1801,1.049
1802,0.965
1803,0.96
1804,0.991
1805,1.006
1806,1.099
1807,1.146
1808,1.065
1809,1.324
1810,1.14
1811,0.969
1812,0.889
1813,0.725
1814,0.862
1815,0.672
1816,0.728
1817,1.043
1818,0.779
1819,0.768
1820,0.747
1821,0.926
1822,0.881
1823,0.98
1824,0.884
1825,0.959
1826,0.715
1827,0.751
1828,0.938
1829,0.891
1830,0.786
1831,0.645
1832,0.855
1833,0.94
1834,0.976
1835,1
1836,0.933
1837,0.791
1838,0.961
1839,0.85
1840,0.821
1841,0.884
1842,0.809
1843,0.849
1844,1.043
1845,1.127
1846,0.99
1847,0.836
1848,0.839
1849,1.006
1850,0.837
1851,0.671
1852,0.967
1853,1.175
1854,0.708
1855,0.954
1856,0.972
1857,0.822
1858,0.984
1859,0.92
1860,0.675
1861,0.824
1862,0.641
1863,0.696
1864,0.691
1865,0.608
1866,0.628
1867,0.583
1868,0.639
1869,0.789
1870,0.774
1871,0.788
1872,0.797
1873,0.734
1874,0.712
1875,0.729
1876,0.585
1877,0.605
1878,0.611
1879,0.687
1880,0.617
1881,0.659
1882,0.787
1883,0.755
1884,0.792
1885,0.719
1886,0.654
1887,0.513
1888,0.346
1889,0.419
1890,0.686
1891,0.744
1892,0.616
1893,0.761
1894,0.698
1895,0.678
1896,0.649
1897,0.598
1898,0.699
1899,0.674
1900,0.754
1901,0.828
1902,0.97
1903,0.97
1904,0.726
1905,0.816
1906,0.83
1907,0.815
1908,0.888
1909,0.767
1910,0.94
1911,0.952
1912,0.866
1913,1.014
1914,0.886
1915,1.013
1916,0.674
1917,0.918
1918,0.991
1919,0.981
1920,0.905
1921,0.982
1922,1.172
1923,1.137
1924,0.919
1925,1.069
1926,1.17
1927,1.114
1928,0.984
1929,1.201
1930,1.277
1931,1.145
1932,1.245
1933,1.281
1934,1.208
1935,1.212
1936,1.254
1937,1.279
1938,1.656
1939,1.634
1940,1.661
1941,1.478
1942,1.43
1943,1.606
1944,1.86
1945,1.418
1946,1.508
1947,1.332
1948,1.546
1949,1.301
1950,1.491
1951,1.329
1952,1.035
1953,1.227
1954,1.228
1955,1.228
1956,1.062
1957,1.16
1958,0.757
1959,0.871
1960,0.997
1961,1.118
1962,1.009
1963,0.97
1964,0.935
1965,1.099
1966,0.954
1967,1.04
1968,1.084
1969,0.978
1970,0.936
1971,1.008
1972,0.809
1973,0.81
1974,0.893
1975,1.019
1976,1.001
1977,0.861
1978,0.785
1979,0.76
1980,0.786
1981,0.73
1982,0.766
1983,0.681
1984,0.754
1985,0.772
1986,0.818
1987,0.818
1988,0.849
1989,0.931
1990,0.588
1991,0.717
1992,0.955
1993,0.996
1994,1.152
1995,0.953
1996,1.063
1997,1.11
1998,0.866
1999,0.836
2000,0.958
2001,1.038
2002,0.869
2003,0.917
