year,rwi
1550,0.221
1551,0.244
1552,0.412
1553,0.466
1554,0.335
1555,0.401
1556,0.456
1557,0.53
1558,0.937
1559,0.901
1560,0.669
1561,0.924
1562,0.915
1563,0.743
1564,0.565
1565,0.55
1566,0.419
1567,0.36
1568,0.317
1569,0.423
1570,0.392
1571,0.494
1572,0.41
1573,0.398
1574,0.407
1575,0.476
1576,0.392
1577,0.322
1578,0.336
1579,0.253
1580,0.221
1581,0.224
1582,0.374
1583,0.358
1584,0.342
1585,0.294
1586,0.38
1587,0.313
1588,0.309
1589,0.372
1590,0.285
1591,0.286
1592,0.308
1593,0.272
1594,0.361
1595,0.198
1596,0.235
1597,0.266
1598,0.235
1599,0.217
1600,0.213
1601,0.191
1602,0.142
1603,0.221
1604,0.18
1605,0.25
1606,0.304
1607,0.168
1608,0.268
1609,0.21
1610,0.304
1611,0.308
1612,0.345
1613,0.459
1614,0.351
1615,0.36
1616,0.294
1617,0.282
1618,0.222
1619,0.182
1620,0.246
1621,0.237
1622,0.249
1623,0.277
1624,0.326
1625,0.245
1626,0.22
1627,0.176
1628,0.248
1629,0.285
1630,0.319
1631,0.299
1632,0.246
1633,0.199
1634,0.218
1635,0.208
1636,0.198
1637,0.204
1638,0.218
1639,0.254
1640,0.274
1641,0.24
1642,0.163
1643,0.168
1644,0.131
1645,0.129
1646,0.115
1647,0.157
1648,0.168
1649,0.204
1650,0.255
1651,0.284
1652,0.342
1653,0.398
1654,0.308
1655,0.323
1656,0.343
1657,0.276
1658,0.296
1659,0.404
1660,0.334
1661,0.336
1662,0.348
1663,0.24
1664,0.283
1665,0.272
1666,0.369
1667,0.277
1668,0.375
1669,0.4
1670,0.422
1671,0.429
1672,0.439
1673,0.448
1674,0.334
1675,0.293
1676,0.36
1677,0.306
1678,0.292
1679,0.302
1680,0.325
1681,0.307
1682,0.23
1683,0.152
1684,0.258
1685,0.2
1686,0.249
1687,0.272
1688,0.249
1689,0.316
1690,0.317
1691,0.356
1692,0.229
1693,0.351
1694,0.293
1695,0.235
1696,0.326
1697,0.241
1698,0.221
1699,0.171
1700,0.157
1701,0.148
1702,0.141
1703,0.159
1704,0.164
1705,0.179
1706,0.217
1707,0.289
1708,0.214
1709,0.168
1710,0.246
1711,0.241
1712,0.215
1713,0.224
1714,0.177
1715,0.314
1716,0.217
1717,0.193
1718,0.196
1719,0.254
1720,0.304
1721,0.227
1722,0.271
1723,0.301
1724,0.26
1725,0.418
1726,0.369
1727,0.343
1728,0.41
1729,0.404
1730,0.45
1731,0.479
1732,0.445
1733,0.424
1734,0.478
1735,0.401
1736,0.38
1737,0.421
1738,0.394
1739,0.495
1740,0.5
1741,0.439
1742,0.551
1743,0.451
1744,0.39
1745,0.373
1746,0.344
1747,0.343
1748,0.363
1749,0.374
1750,0.244
1751,0.203
1752,0.284
1753,0.258
1754,0.286
1755,0.343
1756,0.27
1757,0.317
1758,0.245
1759,0.314
1760,0.322
1761,0.331
1762,0.28
1763,0.263
1764,0.293
1765,0.21
1766,0.199
1767,0.243
1768,0.234
1769,0.277
1770,0.319
1771,0.321
1772,0.285
1773,0.41
1774,0.389
1775,0.369
1776,0.329
1777,0.353
1778,0.308
1779,0.322
1780,0.345
1781,0.41
1782,0.364
1783,0.369
1784,0.298
1785,0.407
1786,0.303
1787,0.39
1788,0.425
1789,0.306
1790,0.368
1791,0.308
1792,0.33
1793,0.322
1794,0.284
1795,0.288
1796,0.398
1797,0.412
1798,0.271
1799,0.299
1800,0.209
1801,0.311
1802,0.348
1803,0.236
1804,0.276
1805,0.371
1806,0.33
1807,0.33
1808,0.419
1809,0.367
1810,0.47
1811,0.371
1812,0.406
1813,0.42
1814,0.513
1815,0.487
1816,0.398
1817,0.307
1818,0.298
1819,0.321
1820,0.332
1821,0.349
1822,0.381
1823,0.374
1824,0.403
1825,0.3
1826,0.404
1827,0.312
1828,0.345
1829,0.25
1830,0.459
1831,0.343
1832,0.458
1833,0.433
1834,0.472
1835,0.257
1836,0.255
1837,0.244
1838,0.359
1839,0.319
1840,0.256
1841,0.327
1842,0.35
1843,0.431
1844,0.426
1845,0.409
1846,0.467
1847,0.46
1848,0.444
1849,0.492
1850,0.562
1851,0.497
1852,0.445
1853,0.511
1854,0.551
1855,0.496
1856,0.536
1857,0.546
1858,0.592
1859,0.567
1860,0.593
1861,0.588
1862,0.491
1863,0.65
1864,0.553
1865,0.453
1866,0.524
1867,0.555
1868,0.714
1869,0.559
1870,0.522
1871,0.541
1872,0.361
1873,0.454
1874,0.53
1875,0.525
1876,0.56
1877,0.532
1878,0.593
1879,0.479
1880,0.685
1881,0.631
1882,0.61
1883,0.661
1884,0.479
1885,0.564
1886,0.523
1887,0.465
1888,0.518
1889,0.613
1890,0.515
1891,0.604
1892,0.535
1893,0.519
1894,0.473
1895,0.72
1896,0.607
1897,0.792
1898,0.564
1899,0.558
1900,0.465
1901,0.547
1902,0.554
1903,0.648
1904,0.784
1905,0.481
1906,0.751
1907,0.616
1908,0.646
1909,0.586
1910,0.512
1911,0.904
1912,0.649
1913,0.676
1914,0.688
1915,0.616
1916,0.811
1917,0.728
1918,0.663
1919,0.677
1920,0.651
1921,0.606
1922,0.661
1923,0.679
1924,0.616
1925,0.709
1926,0.73
1927,0.696
1928,0.616
1929,0.453
1930,0.819
1931,0.557
1932,0.382
1933,0.645
1934,0.573
1935,0.679
1936,0.495
1937,0.639
1938,0.595
1939,0.636
1940,0.479
1941,0.58
1942,0.588
1943,0.632
1944,0.659
1945,0.717
1946,0.795
1947,0.724
1948,0.702
1949,0.632
1950,0.644
1951,0.843
1952,0.624
1953,0.448
1954,0.756
1955,0.696
1956,0.645
1957,0.722
1958,0.584
1959,0.739
1960,0.578
1961,0.768
1962,0.723
1963,0.529
1964,0.638
1965,0.539
1966,0.554
1967,0.706
1968,0.703
1969,0.822
1970,0.768
1971,0.502
1972,0.634
1973,0.602
1974,0.472
1975,0.476
1976,0.481
1977,0.499
1978,0.463
1979,0.443
1980,0.415
1981,0.469
1982,0.553
1983,0.621
1984,0.623
1985,0.764
1986,0.429
1987,0.526
1988,0.518
1989,0.675
1990,0.614
1991,0.516
1992,0.514
1993,0.669
1994,0.558
1995,0.586
1996,0.428
