year,rwi
1794,0.857
1795,0.951
1796,0.895
1797,0.954
1798,0.858
1799,0.966
1800,0.985
1801,0.878
1802,0.958
1803,1.024
1804,1.217
1805,1.186
1806,1.122
1807,1.139
1808,1.202
1809,1.163
1810,0.991
1811,0.755
1812,0.908
1813,0.823
1814,0.625
1815,0.942
1816,0.876
1817,0.832
1818,0.991
1819,0.735
1820,0.906
1821,1.043
1822,0.989
1823,0.912
1824,0.983
1825,1.125
1826,0.869
1827,1.135
1828,1.243
1829,1.198
1830,0.935
1831,1.088
1832,1.068
1833,0.915
1834,0.608
1835,0.723
1836,0.85
1837,0.844
1838,1.149
1839,1.012
1840,0.763
1841,0.891
1842,0.882
1843,0.88
1844,0.896
1845,1.037
1846,0.692
1847,0.657
1848,0.897
1849,0.98
1850,1.067
1851,0.954
1852,1.203
1853,0.969
1854,0.666
1855,0.752
1856,0.975
1857,0.972
1858,0.971
1859,0.948
1860,1.157
1861,1.095
1862,1.086
1863,1.102
1864,1.127
1865,1.249
1866,1.373
1867,1.187
1868,1.303
1869,1.258
1870,0.88
1871,1.09
1872,0.794
1873,0.824
1874,0.982
1875,1.016
1876,1.229
1877,1.161
1878,1.349
1879,1.514
1880,1.375
1881,1.189
1882,1.221
1883,1.173
1884,1.167
1885,1.092
1886,1.152
1887,0.784
1888,1.102
1889,1.137
1890,1.235
1891,1.192
1892,1.227
1893,1.326
1894,1.056
1895,1.022
1896,1.09
1897,1.085
1898,1.317
1899,1.13
1900,1.149
1901,1.173
1902,1.083
1903,0.934
1904,0.769
1905,0.764
1906,0.753
1907,0.663
1908,0.612
1909,0.544
1910,0.63
1911,0.716
1912,0.646
1913,0.707
1914,0.893
1915,1.051
1916,0.864
1917,1.068
1918,1.171
1919,1.151
1920,1.213
1921,1.523
1922,1.401
1923,1.43
1924,1.003
1925,1.004
1926,1.128
1927,0.947
1928,0.781
1929,0.73
1930,0.659
1931,0.818
1932,0.93
1933,1.023
1934,1.289
1935,0.863
1936,1.134
1937,1.193
1938,1.054
1939,0.598
1940,0.639
1941,0.712
1942,0.75
1943,0.736
1944,0.954
1945,0.923
1946,0.93
1947,0.908
1948,0.947
1949,1.082
1950,1.068
1951,1.305
1952,1.234
1953,1.11
1954,0.833
1955,0.881
1956,0.732
1957,0.783
1958,0.651
1959,0.651
1960,0.649
1961,0.754
1962,0.83
1963,1.047
1964,1.19
1965,1.271
1966,1.091
1967,1.035
1968,0.97
1969,0.942
1970,0.786
1971,0.752
1972,0.806
1973,0.76
1974,0.737
1975,0.778
1976,0.876
1977,0.955
1978,0.944
1979,1.285
1980,1.397
1981,1.047
1982,1.199
1983,1.364
1984,1.365
1985,1.291
1986,1.118
1987,1.231
1988,1.284
1989,1.365
1990,1.283
1991,1.183
