year,rwi
1556,1.473
1557,1.085
1558,1.24
1559,1.279
1560,1.259
1561,1.114
1562,0.988
1563,1.298
1564,1.027
1565,1.054
1566,1.079
1567,0.862
1568,0.909
1569,0.844
1570,0.709
1571,0.604
1572,0.661
1573,0.618
1574,0.814
1575,1.044
1576,0.922
1577,0.808
1578,0.688
1579,0.647
1580,0.638
1581,0.722
1582,0.696
1583,0.664
1584,0.773
1585,0.749
1586,0.724
1587,0.649
1588,0.557
1589,0.585
1590,0.538
1591,0.671
1592,0.662
1593,0.547
1594,0.732
1595,0.68
1596,0.516
1597,0.541
1598,0.43
1599,0.548
1600,0.483
1601,0.356
1602,0.457
1603,0.404
1604,0.448
1605,0.485
1606,0.507
1607,0.364
1608,0.268
1609,0.506
1610,0.303
1611,0.438
1612,0.487
1613,0.516
1614,0.473
1615,0.551
1616,0.511
1617,0.523
1618,0.451
1619,0.37
1620,0.379
1621,0.395
1622,0.309
1623,0.403
1624,0.409
1625,0.408
1626,0.378
1627,0.409
1628,0.317
1629,0.318
1630,0.352
1631,0.26
1632,0.444
1633,0.342
1634,0.362
1635,0.242
1636,0.314
1637,0.36
1638,0.305
1639,0.249
1640,0.338
1641,0.291
1642,0.228
1643,0.21
1644,0.229
1645,0.197
1646,0.207
1647,0.233
1648,0.284
1649,0.22
1650,0.25
1651,0.153
1652,0.265
1653,0.275
1654,0.27
1655,0.268
1656,0.281
1657,0.28
1658,0.341
1659,0.34
1660,0.356
1661,0.332
1662,0.324
1663,0.304
1664,0.253
1665,0.371
1666,0.403
1667,0.379
1668,0.417
1669,0.445
1670,0.404
1671,0.271
1672,0.378
1673,0.353
1674,0.239
1675,0.393
1676,0.448
1677,0.32
1678,0.388
1679,0.382
1680,0.343
1681,0.351
1682,0.292
1683,0.316
1684,0.34
1685,0.31
1686,0.306
1687,0.264
1688,0.275
1689,0.314
1690,0.355
1691,0.334
1692,0.262
1693,0.307
1694,0.51
1695,0.402
1696,0.42
1697,0.321
1698,0.286
1699,0.301
1700,0.321
1701,0.315
1702,0.331
1703,0.318
1704,0.301
1705,0.292
1706,0.293
1707,0.4
1708,0.372
1709,0.371
1710,0.387
1711,0.308
1712,0.293
1713,0.316
1714,0.355
1715,0.461
1716,0.367
1717,0.38
1718,0.37
1719,0.457
1720,0.495
1721,0.386
1722,0.437
1723,0.481
1724,0.421
1725,0.541
1726,0.43
1727,0.378
1728,0.344
1729,0.367
1730,0.401
1731,0.353
1732,0.427
1733,0.442
1734,0.419
1735,0.365
1736,0.308
1737,0.533
1738,0.353
1739,0.378
1740,0.353
1741,0.36
1742,0.312
1743,0.375
1744,0.328
1745,0.35
1746,0.364
1747,0.339
1748,0.402
1749,0.515
1750,0.473
1751,0.313
1752,0.385
1753,0.42
1754,0.387
1755,0.322
1756,0.425
1757,0.264
1758,0.356
1759,0.302
1760,0.333
1761,0.423
1762,0.337
1763,0.354
1764,0.355
