year,rwi
1175,0.344
1176,0.162
1177,0.117
1178,0.304
1179,0.322
1180,0.414
1181,0.39
1182,0.256
1183,0.252
1184,0.443
1185,0.328
1186,0.233
1187,0.261
1188,0.404
1189,0.318
1190,0.228
1191,0.281
1192,0.411
1193,0.38
1194,0.394
1195,0.392
1196,0.363
1197,0.454
1198,0.312
1199,0.416
1200,0.302
1201,0.38
1202,0.25
1203,0.377
1204,0.452
1205,0.424
1206,0.426
1207,0.178
1208,0.417
1209,0.526
1210,0.402
1211,0.197
1212,0.164
1213,0.213
1214,0.224
1215,0.341
1216,0.369
1217,0.225
1218,0.254
1219,0.315
1220,0.336
1221,0.503
1222,0.574
1223,0.465
1224,0.385
1225,0.32
1226,0.442
1227,0.256
1228,0.317
1229,0.283
1230,0.056
1231,0.298
1232,0.246
1233,0.054
1234,0.175
1235,0.241
1236,0.114
1237,0.27
1238,0.52
1239,0.352
1240,0.254
1241,0.46
1242,0.234
1243,0.33
1244,0.398
1245,0.262
1246,0.388
1247,0.341
1248,0.356
1249,0.35
1250,0.342
1251,0.312
1252,0.378
1253,0.22
1254,0.44
1255,0.564
1256,0.542
1257,0.514
1258,0.034
1259,0.556
1260,0.825
1261,0.663
1262,0.534
1263,0.317
1264,0.537
1265,0.766
1266,0.762
1267,0.811
1268,0.564
1269,0.891
1270,0.81
1271,0.838
1272,0.792
1273,0.182
1274,0.302
1275,0.759
1276,0.432
1277,0.663
1278,0.361
1279,0.434
1280,0.627
1281,0.55
1282,0.769
1283,0.782
1284,0.988
1285,0.585
1286,0.524
1287,0.673
1288,0.756
1289,0.788
1290,0.87
1291,0.792
1292,0.745
1293,0.613
1294,0.678
1295,0.375
1296,0.68
1297,0.577
1298,0.833
1299,0.913
1300,0.902
1301,0.721
1302,0.51
1303,0.492
1304,0.797
1305,0.835
1306,0.579
1307,0.449
1308,0.733
1309,0.722
1310,0.916
1311,0.865
1312,1.011
1313,1.04
1314,1.13
1315,0.738
1316,0.694
1317,0.709
1318,0.661
1319,0.553
1320,0.52
1321,0.657
1322,0.516
1323,0.364
1324,0.552
1325,0.563
1326,0.589
1327,0.531
1328,0.471
1329,0.48
1330,0.778
1331,0.798
1332,0.531
1333,0.821
1334,0.647
1335,0.69
1336,0.553
1337,0.62
1338,0.677
1339,0.653
1340,0.508
1341,0.586
1342,0.677
1343,0.579
1344,0.489
1345,0.388
1346,0.485
1347,0.3
1348,0.26
1349,0.248
1350,0.375
1351,0.504
1352,0.493
1353,0.402
1354,0.377
1355,0.266
1356,0.379
1357,0.481
1358,0.534
1359,0.538
1360,0.363
1361,0.508
1362,0.448
1363,0.615
1364,0.53
1365,0.806
1366,0.763
1367,0.901
1368,1.102
1369,0.807
1370,0.817
1371,0.937
1372,0.803
1373,0.826
1374,0.695
1375,0.44
1376,0.549
1377,0.747
1378,0.724
1379,0.499
1380,0.503
1381,0.388
1382,0.516
1383,0.616
1384,0.656
1385,0.761
1386,0.727
1387,0.649
1388,0.41
1389,0.245
1390,0.399
1391,0.376
1392,0.42
1393,0.471
1394,0.358
1395,0.525
1396,0.585
1397,0.428
1398,0.442
1399,0.227
1400,0.447
1401,0.532
1402,0.506
1403,0.556
1404,0.579
1405,0.643
1406,0.629
1407,0.59
1408,0.742
1409,0.823
1410,0.721
1411,0.606
1412,0.648
1413,0.481
1414,0.724
1415,0.357
1416,0.397
1417,0.447
1418,0.593
1419,0.631
1420,0.742
1421,0.686
1422,0.734
1423,0.564
1424,0.582
1425,0.386
1426,0.669
1427,0.586
1428,0.593
1429,0.668
1430,0.632
1431,0.709
1432,0.552
1433,0.488
1434,0.589
1435,0.576
1436,0.537
1437,0.49
1438,0.518
1439,0.451
1440,0.609
1441,0.599
1442,0.272
1443,0.424
1444,0.275
1445,0.174
