year,rwi
1687,1.61
1688,2.57
1689,2.45
1690,1.86
1691,1.99
1692,2.19
1693,2.4
1694,1.92
1695,1.43
1696,1.41
1697,1.95
1698,2.89
1699,1.13
1700,1.99
1701,1.23
1702,1.32
1703,1.92
1704,1.47
1705,2.02
1706,1.57
1707,1.85
1708,1.54
1709,1.67
1710,1.42
1711,1.45
1712,1.36
1713,0.9
1714,0.99
1715,0.9
1716,0.95
1717,0.99
1718,1.1
1719,1.14
1720,1.3
1721,1.38
1722,1.44
1723,1.17
1724,0.72
1725,1.25
1726,1.01
1727,0.52
1728,0.6
1729,0.53
1730,0.91
1731,0.49
1732,0.4
1733,0.35
1734,0.91
1735,0.95
1736,0.84
1737,0.67
1738,0.68
1739,1.02
1740,0.8
1741,1.18
1742,0.77
1743,1.2
1744,1.05
1745,0.92
1746,0.7
1747,0.54
1748,0.54
1749,0.55
1750,0.55
1751,0.59
1752,0.68
1753,0.6
1754,0.71
1755,0.81
1756,0.53
1757,0.48
1758,0.38
1759,0.31
1760,0.21
1761,0.2
1762,0.19
1763,0.06
1764,0.24
1765,0.19
1766,0.21
1767,0.29
1768,0.38
1769,0.48
1770,0.6
1771,0.41
1772,0.27
1773,0.25
1774,0.26
1775,0.53
1776,0.74
1777,0.96
1778,1.18
1779,1.2
1780,1.02
1781,0.99
1782,0.85
1783,0.896
1784,1.205
1785,0.8
1786,1.061
1787,0.998
1788,0.728
1789,0.734
1790,0.605
1791,0.781
1792,0.521
1793,0.347
1794,0.491
1795,0.982
1796,1.013
1797,0.862
1798,1.01
1799,1.287
1800,1.155
1801,1.009
1802,1.016
1803,1.315
1804,1.696
1805,1.772
1806,1.503
1807,1.224
1808,1.332
1809,1.691
1810,1.366
1811,1.231
1812,1.305
1813,1.103
1814,0.972
1815,1.087
1816,0.849
1817,0.983
1818,1.035
1819,1.029
1820,1.184
1821,1.131
1822,1.138
1823,1.332
1824,1.58
1825,1.525
1826,1.653
1827,1.479
1828,1.551
1829,1.609
1830,1.492
1831,2.058
1832,2.157
1833,2.22
1834,1.892
1835,1.533
1836,1.88
1837,1.587
1838,1.451
1839,1.579
1840,1.635
1841,1.843
1842,1.921
1843,1.552
1844,1.774
1845,1.712
1846,1.129
1847,1.759
1848,2.108
1849,1.983
1850,1.848
1851,1.947
1852,2.129
1853,2.113
1854,1.442
1855,1.762
1856,1.548
1857,1.51
1858,1.645
1859,1.63
1860,1.503
1861,1.161
1862,1.046
1863,1.196
1864,1.417
1865,1.279
1866,1.626
1867,1.405
1868,1.39
1869,0.786
1870,1.439
1871,1.63
1872,1.367
1873,1.606
1874,1.538
1875,1.673
1876,1.332
1877,1.501
1878,1.22
1879,1.065
1880,1.095
1881,1.158
1882,1.314
1883,1.035
1884,0.908
1885,0.734
1886,0.609
1887,0.694
1888,0.664
1889,0.699
1890,0.704
1891,0.847
1892,0.813
1893,0.818
1894,0.886
1895,0.982
1896,0.944
1897,0.982
1898,0.916
1899,0.973
1900,1.044
1901,1.178
1902,0.863
1903,0.869
1904,0.927
1905,1.006
1906,0.981
1907,0.822
1908,0.948
1909,0.847
1910,0.946
1911,0.963
1912,0.662
1913,0.628
1914,0.714
1915,0.559
1916,0.623
1917,0.742
1918,0.865
1919,1.092
1920,0.688
1921,1.174
1922,1.113
1923,1.013
1924,0.914
1925,1.047
1926,0.986
1927,1.142
1928,0.632
1929,0.679
1930,0.959
1931,1.081
1932,1.231
1933,1.122
1934,1.209
1935,1.372
1936,1.176
1937,0.856
1938,0.669
1939,0.425
1940,0.506
1941,0.624
1942,0.528
1943,0.398
1944,0.419
1945,0.295
1946,0.377
1947,0.537
1948,0.623
1949,0.453
1950,0.452
1951,0.554
1952,0.539
1953,0.614
1954,0.602
1955,0.661
1956,0.922
1957,0.868
1958,1.103
1959,1.356
1960,1.22
1961,1.053
1962,1.057
1963,1.432
1964,1.341
1965,1.614
1966,1.362
1967,1.201
1968,1.192
1969,1.057
1970,0.717
1971,0.847
1972,0.814
1973,0.797
1974,0.925
1975,1.225
1976,1.092
1977,1.029
1978,1.039
1979,1.038
1980,0.718
1981,0.718
1982,0.453
1983,0.692
1984,0.79
1985,0.802
1986,0.974
1987,0.893
1988,0.939
1989,1.217
1990,0.822
1991,0.993
1992,0.951
1993,1.107
1994,1.239
1995,0.886
1996,1.098
1997,1.085
1998,0.805
1999,0.573
2000,0.569
