year,rwi
1474,1.094
1475,1.026
1476,0.585
1477,0.718
1478,0.594
1479,0.634
1480,2.207
1481,1.335
1482,1.131
1483,1.646
1484,0.912
1485,1.043
1486,0.719
1487,0.704
1488,0.695
1489,0.715
1490,0.592
1491,1.018
1492,0.795
1493,0.783
1494,0.986
1495,0.865
1496,1.545
1497,1.576
1498,1.213
1499,1.337
1500,0.78
1501,0.52
1502,0.781
1503,0.624
1504,1.086
1505,1.398
1506,1.302
1507,1.42
1508,1.083
1509,0.904
1510,1.062
1511,1.139
1512,2.36
1513,1.812
1514,1.087
1515,1.238
1516,1.941
1517,1.346
1518,1.265
1519,1.028
1520,1.185
1521,1.035
1522,1.074
1523,0.788
1524,1.098
1525,1.514
1526,1.29
1527,1.359
1528,1.09
1529,0.865
1530,1.403
1531,1.113
1532,0.873
1533,1.18
1534,0.981
1535,0.936
1536,0.869
1537,0.86
1538,0.705
1539,0.642
1540,0.982
1541,0.883
1542,1.289
1543,1.126
1544,0.745
1545,0.984
1546,1.283
1547,1.169
1548,0.796
1549,0.77
1550,0.903
1551,0.498
1552,1.412
1553,1.327
1554,1.015
1555,0.733
1556,0.832
1557,0.753
1558,0.704
1559,0.928
1560,0.793
1561,1.026
1562,0.763
1563,0.805
1564,0.929
1565,0.728
1566,1.174
1567,1.11
1568,0.95
1569,0.826
1570,0.92
1571,0.926
1572,0.902
1573,0.537
1574,1.142
1575,1.117
1576,1.214
1577,0.82
1578,0.808
1579,0.953
1580,0.749
1581,0.887
1582,1.095
1583,1.51
1584,1.305
1585,1.132
1586,1.261
1587,1.147
1588,0.774
1589,0.999
1590,0.742
1591,0.909
1592,0.897
1593,1.18
1594,1.104
1595,1.049
1596,0.827
1597,0.401
1598,1.256
1599,1.65
1600,1.085
1601,0.828
1602,0.833
1603,0.639
1604,0.796
1605,1.018
1606,1.403
1607,0.959
1608,1.005
1609,0.766
1610,1.367
1611,1.267
1612,0.994
1613,1.059
1614,1.655
1615,0.948
1616,1.221
1617,0.702
1618,0.873
1619,1.342
1620,1.222
1621,1.242
1622,1.029
1623,0.687
1624,0.838
1625,1.306
1626,0.686
1627,0.55
1628,0.862
1629,1.042
1630,0.949
1631,0.886
1632,0.7
1633,0.87
1634,1.443
1635,1.336
1636,1.466
1637,0.913
1638,1.176
1639,0.77
1640,0.877
1641,0.647
1642,0.724
1643,1.134
