year,rwi
1636,1.054
1637,0.671
1638,1.058
1639,1.328
1640,1.541
1641,0.887
1642,1.25
1643,1.027
1644,0.782
1645,1.04
1646,0.7
1647,0.889
1648,0.43
1649,0.527
1650,0.888
1651,1.01
1652,0.535
1653,0.347
1654,0.622
1655,1.079
1656,0.56
1657,0.512
1658,0.792
1659,1.57
1660,1.986
1661,0.915
1662,0.902
1663,0.602
1664,0.593
1665,1.032
1666,0.602
1667,0.557
1668,0.714
1669,0.86
1670,0.696
1671,1.404
1672,1.129
1673,1.16
1674,1.743
1675,1.34
1676,1.428
1677,1.619
1678,1.276
1679,1.151
1680,1.535
1681,0.838
1682,1.761
1683,1.586
1684,1.161
1685,0.472
1686,1.528
1687,0.807
1688,1.008
1689,1.228
1690,2.035
1691,1.21
1692,1.462
1693,1.174
1694,1.526
1695,1.092
1696,0.563
1697,1.215
1698,0.036
1699,1.404
1700,1.146
1701,1.237
1702,1.737
1703,1.645
1704,1.824
1705,1.088
1706,1.123
1707,0.833
1708,0.924
1709,0.891
1710,1.413
1711,1.029
1712,1.4
1713,1.12
1714,1.316
1715,1.043
1716,0.988
1717,0.882
1718,1.254
1719,0.922
1720,1.092
1721,1.056
1722,1.489
1723,0.69
1724,0.904
1725,0.708
1726,1.02
1727,0.758
1728,0.998
1729,0.863
1730,1.441
1731,1.361
1732,1.28
1733,0.901
1734,1.336
1735,1.176
1736,1.371
1737,1.231
1738,0.967
1739,1.05
1740,1.055
1741,1.664
1742,0.343
1743,0.85
1744,0.773
1745,0.901
1746,1.147
1747,1.087
1748,0.838
1749,1.151
1750,1.171
1751,1.13
1752,0.72
1753,0.824
1754,0.956
1755,0.888
1756,0.983
1757,0.825
1758,0.982
1759,0.995
1760,0.779
1761,0.65
1762,0.919
1763,0.585
1764,1.07
1765,1.127
1766,1.045
1767,0.88
1768,0.892
1769,1.278
1770,1.014
1771,0.987
1772,0.728
1773,0.943
1774,0.864
1775,0.782
1776,1.039
1777,1.02
1778,0.567
1779,1.059
1780,1.109
1781,1.176
1782,0.634
1783,1.172
1784,1.4
1785,0.865
1786,1.033
1787,1.076
1788,1.167
1789,0.994
1790,1.235
1791,1.509
1792,0.961
1793,1.255
1794,0.762
1795,1.076
1796,1.286
1797,1.034
1798,0.617
1799,1.174
1800,1.055
1801,0.802
1802,1.031
1803,0.571
1804,1.085
1805,0.554
1806,0.791
1807,0.752
1808,0.606
1809,0.862
1810,0.972
1811,1.086
1812,0.871
1813,1.072
1814,1.221
1815,1.368
1816,1.135
1817,0.982
1818,1.095
1819,0.549
1820,0.518
1821,0.903
1822,1.101
1823,1.119
1824,0.997
1825,0.831
1826,0.978
1827,1.475
1828,1.199
1829,1.362
1830,0.874
1831,0.848
1832,0.926
1833,1.131
1834,1.082
1835,0.94
1836,0.832
1837,1.12
1838,0.808
1839,1.278
1840,0.794
1841,0.989
1842,0.679
1843,0.997
1844,1.142
1845,1.044
1846,0.961
1847,0.595
1848,0.823
1849,0.932
1850,0.967
1851,0.677
1852,1.308
1853,1.229
1854,1.11
1855,0.637
1856,1.047
1857,0.987
1858,1.088
1859,0.936
1860,1.084
1861,1.069
1862,0.804
1863,0.729
1864,0.623
1865,0.855
1866,0.904
1867,0.842
1868,0.82
1869,1.042
1870,1.078
1871,0.957
1872,0.861
1873,0.761
1874,0.771
1875,0.885
1876,1.121
1877,0.683
1878,1.112
1879,0.739
1880,0.569
1881,0.724
1882,0.928
1883,0.804
1884,1.066
1885,1.165
1886,0.968
1887,0.869
1888,1.357
1889,0.928
1890,0.774
1891,0.789
1892,1.024
1893,0.869
1894,1.088
1895,1.216
1896,1.106
1897,1.457
1898,1.718
1899,1.313
1900,1.212
1901,1.46
1902,0.48
1903,1.164
1904,0.198
1905,1.546
1906,1.151
1907,1.225
1908,1.206
1909,1.167
1910,0.858
1911,0.698
1912,0.849
1913,1.089
1914,1.321
1915,1.087
1916,1.024
1917,1.238
1918,1.233
1919,1.495
1920,1.373
1921,0.951
1922,1.315
1923,1.433
1924,1.391
1925,0.74
1926,1.335
1927,1.449
1928,1.376
1929,1.118
1930,1.219
1931,1.386
1932,1.3
1933,1.448
1934,0.515
1935,0.877
1936,0.808
1937,0.907
1938,0.927
1939,0.574
1940,1.112
1941,1.573
1942,1.372
1943,1.291
1944,1.317
1945,0.955
1946,1.169
1947,0.98
1948,0.953
1949,1.247
1950,1.041
1951,0.772
1952,0.93
1953,0.711
1954,0.505
1955,0.845
1956,0.214
1957,0.944
1958,1.179
1959,0.822
1960,0.764
1961,0.661
1962,0.915
1963,0.73
1964,0.982
1965,0.83
