year,rwi
1496,1.75
1497,1.71
1498,1.63
1499,1.83
1500,1.58
1501,2.02
1502,2.07
1503,1.44
1504,1.79
1505,1.19
1506,1.895
1507,1.825
1508,1.755
1509,1.79
1510,1.73
1511,2.06
1512,2.215
1513,2.39
1514,1.725
1515,1.58
1516,1.52
1517,1.715
1518,1.275
1519,1.625
1520,1.445
1521,1.5
1522,1.55
1523,1.75
1524,1.41
1525,1.65
1526,1.345
1527,1.475
1528,1.23
1529,1.17
1530,1.205
1531,0.415
1532,0.535
1533,0.44
1534,0.395
1535,0.485
1536,0.395
1537,0.34
1538,0.435
1539,0.295
1540,0.335
1541,0.32
1542,0.375
1543,0.34
1544,0.495
1545,0.33
1546,0.475
1547,0.355
1548,0.45
1549,0.545
1550,0.51
1551,0.375
1552,0.45
1553,0.445
1554,0.42
1555,0.515
1556,0.55
1557,0.38
1558,0.57
1559,0.52
1560,0.55
1561,0.525
1562,0.47
1563,0.525
1564,0.585
1565,0.445
1566,0.58
1567,0.59
1568,0.82
1569,0.96
1570,1.025
1571,1.02
1572,0.98
1573,1.085
1574,0.826
1575,0.826
1576,0.685
1577,0.675
1578,0.605
1579,0.635
1580,0.485
1581,0.28
1582,0.42
1583,1.243
1584,1.145
1585,0.806
1586,0.997
1587,0.741
1588,1.088
1589,1.089
1590,1.095
1591,0.973
1592,1.047
1593,0.865
1594,0.957
1595,1.304
1596,0.88
1597,1.287
1598,1.087
1599,1.166
1600,1.277
1601,1.05
1602,1.362
1603,1.758
1604,1.264
1605,1.655
1606,1.518
1607,1.576
1608,1.301
1609,1.417
1610,0.91
1611,1.216
1612,0.998
1613,1.168
1614,1.263
1615,0.902
1616,1.163
1617,1.162
1618,0.959
1619,1.132
1620,1.199
1621,1.208
1622,1.146
1623,1.096
1624,1.17
1625,1.213
1626,1.063
1627,0.644
1628,1.034
1629,1.025
1630,0.961
1631,1.016
1632,0.753
1633,0.863
1634,0.839
1635,0.713
1636,0.967
1637,0.994
1638,1.121
1639,0.937
1640,1.045
1641,0.593
1642,0.796
1643,0.834
1644,0.935
1645,1.046
1646,1.139
1647,1.084
1648,1.02
1649,1.102
1650,1.113
1651,1.254
1652,1.283
1653,1.091
1654,1.194
1655,1.06
1656,1.182
1657,1.186
1658,1.076
1659,1.386
1660,1.227
1661,1.159
1662,1.239
1663,1.015
1664,0.862
1665,1.19
1666,1.142
1667,0.975
1668,1.181
1669,1.071
1670,1.25
1671,1.191
1672,1.087
1673,1.158
1674,1.312
1675,1.372
1676,1.395
1677,1.1
1678,1.046
1679,1.158
1680,1.109
1681,0.951
1682,1.022
1683,0.996
1684,1.194
1685,1.29
1686,1.253
1687,1.304
1688,1.108
1689,1.159
1690,1.094
1691,0.99
1692,0.861
1693,1.066
1694,0.805
1695,0.823
1696,0.864
1697,0.877
1698,0.939
1699,0.992
1700,0.696
1701,1.052
1702,1.042
1703,0.815
1704,0.834
1705,0.827
1706,0.855
1707,0.821
1708,0.857
1709,1.064
1710,0.897
1711,0.741
1712,0.837
1713,0.932
