year,rwi
1388,1.131
1389,0.955
1390,1.062
1391,0.905
1392,0.626
1393,1.456
1394,1.474
1395,1.015
1396,0.425
1397,0.777
1398,0.877
1399,0.632
1400,0.694
1401,0.732
1402,0.433
1403,0.815
1404,0.828
1405,1.074
1406,1.396
1407,1.111
1408,0.468
1409,0.458
1410,0.931
1411,0.514
1412,0.315
1413,0.692
1414,1.039
1415,1.571
1416,1.128
1417,0.677
1418,0.507
1419,1.051
1420,0.85
1421,0.428
1422,0.848
1423,0.778
1424,1.238
1425,1.193
1426,1.146
1427,1.018
1428,0.988
1429,1.206
1430,1.387
1431,1.034
1432,0.972
1433,1.285
1434,1.056
1435,1.077
1436,1.063
1437,1.061
1438,1.083
1439,0.976
1440,1.076
1441,0.993
1442,1.058
1443,1.004
1444,0.972
1445,1.076
1446,1.14
1447,1.254
1448,1.181
1449,1.249
1450,1.083
1451,1.183
1452,0.92
1453,1.04
1454,0.971
1455,1.044
1456,1.203
1457,1.053
1458,0.932
1459,0.972
1460,1.077
1461,1.084
1462,1.138
1463,1.237
1464,1.099
1465,0.957
1466,0.94
1467,1.036
1468,0.995
1469,1.084
1470,1.197
1471,1.334
1472,1.27
1473,1.173
1474,0.959
1475,0.981
1476,0.898
1477,0.835
1478,0.863
1479,0.959
1480,0.938
1481,1.067
1482,1.046
1483,1.065
1484,1.076
1485,1.103
1486,1.178
1487,0.969
1488,0.878
1489,0.928
1490,0.852
1491,0.974
1492,1.021
1493,0.907
1494,0.859
1495,0.801
1496,0.922
1497,0.912
1498,0.982
1499,1.146
1500,0.852
1501,0.884
1502,0.972
1503,1.136
1504,1.124
1505,1.324
1506,1.097
1507,0.901
1508,0.968
1509,1.047
1510,1.108
1511,1.194
1512,1.294
1513,1.047
1514,0.959
1515,0.91
1516,0.907
1517,0.908
1518,1.039
1519,1.028
1520,0.999
1521,0.967
1522,0.927
1523,0.867
1524,0.923
1525,0.875
1526,0.828
1527,0.911
1528,0.926
1529,1.052
1530,0.848
1531,0.968
1532,0.786
1533,0.746
1534,0.967
1535,0.848
1536,0.903
1537,0.768
1538,0.804
1539,1.075
1540,0.971
1541,1.061
1542,1.012
1543,0.951
1544,0.955
1545,0.89
1546,0.798
1547,0.944
1548,0.881
1549,0.887
1550,0.994
1551,1.018
1552,1.064
1553,1.211
1554,0.948
1555,0.907
1556,0.962
1557,0.909
1558,1.144
1559,1.021
1560,0.913
1561,1.091
1562,1.068
1563,1.181
