year,rwi
1372,1.571
1373,0.882
1374,0.622
1375,0.44
1376,0.798
1377,0.938
1378,0.755
1379,0.899
1380,0.63
1381,1.172
1382,0.903
1383,0.869
1384,0.945
1385,1.077
1386,0.756
1387,0.878
1388,0.614
1389,0.971
1390,0.634
1391,0.946
1392,1.041
1393,0.998
1394,1.209
1395,1.47
1396,1.303
1397,0.756
1398,0.756
1399,0.58
1400,0.694
1401,0.967
1402,1.247
1403,1.193
1404,1.278
1405,0.732
1406,0.97
1407,0.884
1408,0.874
1409,1.078
1410,1.315
1411,1.354
1412,1.316
1413,0.568
1414,0.851
1415,0.629
1416,0.563
1417,0.59
1418,0.618
1419,0.736
1420,0.934
1421,0.942
1422,0.881
1423,0.567
1424,0.899
1425,1.244
1426,1.364
1427,0.843
1428,0.987
1429,1.009
1430,0.991
1431,0.975
1432,1.137
1433,1.098
1434,1.595
1435,1.625
1436,0.965
1437,0.813
1438,0.99
1439,0.831
1440,1.26
1441,1.18
1442,0.731
1443,1.478
1444,0.825
1445,0.567
1446,0.946
1447,0.828
1448,0.918
1449,0.985
1450,0.861
1451,0.902
1452,1.184
1453,0.699
1454,0.718
1455,0.798
1456,0.993
1457,0.956
1458,0.869
1459,0.67
1460,1.116
1461,1.167
1462,1.09
1463,1.095
1464,0.935
1465,0.963
1466,0.887
1467,1.213
1468,1.259
1469,1.234
1470,1.168
1471,1.076
1472,0.757
1473,0.866
1474,0.439
1475,0.436
1476,0.638
1477,0.92
1478,0.953
1479,0.892
1480,0.735
1481,0.951
1482,1.029
1483,0.794
1484,1.678
1485,1.775
1486,1.867
1487,1.991
1488,1.102
1489,0.924
1490,1.363
1491,1.216
1492,0.919
1493,0.753
1494,0.933
1495,0.45
1496,0.393
1497,0.743
1498,1.264
1499,0.67
1500,0.848
1501,0.657
1502,1.032
1503,0.775
1504,0.905
1505,0.866
1506,0.463
1507,1.124
1508,0.78
1509,0.825
1510,0.822
1511,1.023
1512,1.188
1513,1.408
1514,1.286
1515,0.696
1516,1.225
1517,0.998
1518,1.062
1519,1.607
1520,1.136
1521,1.75
1522,1.365
1523,1.41
1524,1.229
1525,1.357
1526,1.443
1527,1.3
1528,0.693
1529,1.49
1530,1.396
1531,0.475
1532,0.605
1533,1.006
1534,1.19
1535,1.51
1536,1.381
1537,1.405
1538,0.831
1539,1.27
1540,1.213
1541,0.748
1542,0.307
1543,0.771
1544,0.733
1545,0.248
1546,0.923
1547,0.791
1548,0.628
1549,1.255
1550,1.196
1551,0.923
1552,1.081
1553,1.569
1554,1.147
1555,1.976
1556,1.856
1557,1.516
1558,0.886
1559,0.433
1560,1.074
1561,1.09
1562,1.103
1563,0.698
1564,1.21
1565,1.3
1566,0.751
1567,0.708
1568,1.405
1569,1.159
1570,1.399
1571,1.301
1572,1.648
1573,1.331
1574,1.286
1575,0.542
1576,0.878
1577,0.914
1578,1.275
1579,1.208
1580,0.48
1581,0.463
1582,0.864
1583,1.067
1584,0.191
1585,0.546
1586,0.915
1587,0.622
1588,0.82
1589,0.861
1590,0.707
1591,0.909
1592,0.697
1593,0.52
1594,1.087
1595,1.15
1596,1.038
1597,0.969
1598,0.442
1599,0.887
1600,0.3
1601,0.744
1602,1.1
1603,1.3
1604,1.126
1605,1.508
1606,1.175
1607,0.799
1608,1.32
1609,0.336
1610,1.528
1611,1.377
1612,0.706
1613,1.135
1614,1.16
1615,1.448
1616,0.948
1617,1.488
1618,0.879
1619,1.142
1620,0.597
1621,1.802
1622,0.615
1623,1.053
1624,0.615
1625,0.341
1626,0.552
1627,0.488
1628,0.983
1629,0.998
1630,0.651
1631,0.437
1632,0.554
1633,1.123
1634,0.676
1635,0.551
1636,0.68
1637,0.763
1638,0.713
1639,0.81
1640,0.857
1641,0.376
1642,0.567
1643,0.327
1644,0.262
1645,0.467
1646,0.224
1647,0.683
1648,0.591
1649,0.858
1650,0.741
1651,0.835
1652,0.373
1653,0.305
1654,0.096
1655,0.722
1656,0.447
1657,1.276
1658,1.011
1659,1.064
1660,1.017
1661,1.335
1662,0.797
1663,0.971
1664,0.509
1665,0.605
1666,0.476
1667,0.763
1668,0.36
1669,0.426
1670,0.53
1671,0.365
1672,0.728
1673,1.126
1674,0.911
1675,0.505
1676,1.228
1677,0.782
1678,1.418
1679,1.195
1680,1.55
1681,1.073
1682,1.533
1683,1.187
1684,0.798
1685,0.2
1686,0.477
1687,0.853
1688,1.011
1689,1.248
1690,1.365
1691,1.185
1692,1.046
1693,0.591
1694,0.973
1695,0.772
1696,0.917
1697,0.718
1698,1.583
1699,1.376
1700,0.768
1701,1.066
1702,0.832
1703,0.736
1704,0.291
1705,1.111
1706,0.77
1707,0.424
1708,0.696
1709,0.674
1710,1.166
1711,0.679
1712,1.247
1713,1.136
1714,0.57
1715,0.696
1716,1.009
1717,1.114
1718,1.234
1719,1.146
1720,2.139
1721,1.501
1722,0.968
1723,0.839
1724,1.295
1725,0.983
1726,1.726
1727,1.197
1728,1.443
1729,0.578
1730,0.421
1731,1.188
1732,0.922
1733,1.249
1734,1.058
1735,0.895
1736,0.482
1737,0.712
1738,0.617
1739,1.153
1740,0.735
1741,1.27
1742,1.179
1743,1.271
1744,1.001
1745,0.816
1746,1.63
1747,1.74
1748,0.648
1749,1.352
1750,0.929
1751,1.132
1752,1.041
1753,0.922
1754,0.479
1755,0.619
1756,0.251
1757,1.08
1758,0.997
1759,1.064
1760,1.198
1761,1.657
1762,1.648
1763,0.898
1764,1.112
1765,0.834
1766,1.175
1767,0.911
1768,1.402
1769,1.372
1770,0.49
1771,1.14
1772,1.108
1773,1.263
1774,1.146
1775,0.866
1776,0.894
1777,0.38
1778,0.697
1779,0.59
1780,1.01
1781,0.705
1782,0.802
1783,1.146
1784,1.086
1785,1.435
1786,0.493
1787,1.024
1788,0.593
1789,0.278
1790,1.213
1791,0.659
1792,1.617
1793,1.179
1794,1.443
1795,0.824
1796,1.585
1797,1.621
1798,0.766
1799,1.386
1800,1.446
1801,1.686
1802,1.73
1803,1.197
1804,1.066
1805,1.091
1806,0.833
1807,0.667
1808,0.463
1809,0.533
1810,0.738
1811,1.048
1812,1.255
1813,0.814
1814,0.969
1815,0.934
1816,1.225
1817,1.491
