year,rwi
1449,1.134
1450,1.19
1451,1.296
1452,1.114
1453,1.009
1454,1.058
1455,1.094
1456,0.9
1457,1.009
1458,1.107
1459,0.863
1460,1.259
1461,1.161
1462,1.214
1463,1.293
1464,1.331
1465,0.952
1466,1.394
1467,1.448
1468,1.303
1469,1.236
1470,1.088
1471,0.808
1472,1.107
1473,1.343
1474,1.241
1475,1.145
1476,1.485
1477,1.428
1478,1.382
1479,1.252
1480,1.141
1481,1.257
1482,1.193
1483,1.317
1484,1.349
1485,1.206
1486,0.899
1487,1.087
1488,1.22
1489,1.437
1490,1.351
1491,1.152
1492,0.513
1493,0.962
1494,0.957
1495,0.649
1496,0.938
1497,0.942
1498,1.248
1499,1.173
1500,0.856
1501,1.114
1502,1.055
1503,0.913
1504,1.256
1505,1.255
1506,0.672
1507,1.152
1508,1.203
1509,1.419
1510,0.527
1511,1.306
1512,1.007
1513,1.187
1514,1.081
1515,1.009
1516,0.854
1517,0.915
1518,0.951
1519,1.197
1520,0.856
1521,0.194
1522,0.599
1523,0.876
1524,1.042
1525,1.153
1526,1.154
1527,0.995
1528,0.686
1529,1.038
1530,1.019
1531,1.049
1532,0.976
1533,1.057
1534,1.061
1535,1.013
1536,1.129
1537,1.108
1538,0.663
1539,1.24
1540,1.254
1541,1.265
1542,0.48
1543,1.127
1544,0.92
1545,0.768
1546,1.08
1547,0.963
1548,0.814
1549,1.185
1550,1.028
1551,0.977
1552,0.959
1553,0.72
1554,0.877
1555,1.032
1556,0.92
1557,0.742
1558,0.644
1559,0.749
1560,0.791
1561,0.595
1562,0.84
1563,0.601
1564,0.928
1565,0.926
1566,0.448
1567,0.673
1568,0.988
1569,0.876
1570,0.838
1571,0.727
1572,0.843
1573,0.431
1574,0.361
1575,0.598
1576,0.763
1577,0.681
1578,0.686
1579,0.497
1580,0.622
1581,0.903
1582,1.017
1583,0.892
1584,0.368
1585,0.174
1586,0.807
1587,0.749
1588,0.203
1589,0.806
1590,0.487
1591,0.749
1592,0.764
1593,0.898
1594,0.985
1595,1.041
1596,1.12
1597,0.7
1598,1.093
1599,1.099
1600,0.971
1601,0.961
1602,0.918
1603,1.08
1604,1.029
1605,0.982
1606,0.897
1607,0.913
1608,1.028
1609,0.991
1610,1.106
1611,0.957
1612,0.735
1613,0.118
1614,0.756
1615,0.813
1616,0.894
1617,1.063
1618,1.028
1619,0.883
1620,0.927
1621,1.099
1622,0.96
1623,0.741
1624,0.7
1625,0.972
1626,0.559
1627,0.925
1628,0.973
1629,1.115
1630,1.054
1631,0.92
1632,0.27
1633,0.445
1634,0.806
1635,1.11
1636,1.183
1637,1.01
1638,1.237
1639,0.994
1640,1.068
1641,1.078
1642,1.026
1643,1.014
1644,1.226
1645,1.112
1646,1.027
1647,1.123
1648,0.46
1649,1.125
1650,1.223
1651,1.3
1652,1.19
1653,0.788
1654,0.075
1655,1.125
1656,1.061
1657,1.067
1658,1.051
1659,1.119
1660,1.255
1661,1.254
1662,1.335
1663,1.492
1664,1.227
1665,0.402
1666,1.19
1667,0.989
1668,0.846
1669,0.473
1670,0.059
1671,0.945
1672,1.089
1673,1.052
1674,1.163
1675,0.724
1676,0.369
1677,1.196
1678,0.911
1679,1.107
1680,1.309
1681,1.238
1682,1.258
1683,1.223
1684,1.03
1685,1.014
1686,1.104
1687,1.207
1688,1.185
1689,1.319
1690,1.125
1691,0.922
1692,1.331
1693,1.152
1694,1.287
1695,1.174
1696,1.1
1697,1.037
1698,0.829
1699,1.266
1700,1.003
1701,1.289
1702,1.174
1703,0.536
1704,0.952
1705,0.959
1706,0.869
1707,0.906
1708,0.93
1709,0.655
1710,0.936
1711,0.922
1712,0.98
1713,0.812
1714,1.175
1715,1.093
1716,0.661
1717,1.18
1718,1.275
1719,1.363
1720,1.354
1721,1.261
1722,1.091
1723,1.359
1724,1.151
1725,1.295
1726,1.419
1727,1.063
1728,0.955
1729,0.83
1730,1.018
1731,1.179
1732,1.188
1733,0.71
1734,0.987
1735,0.572
1736,0.955
1737,1.205
1738,1.168
1739,0.793
1740,1.048
1741,1.259
1742,0.811
1743,1.16
1744,1.1
1745,1.193
1746,1.29
1747,1.522
1748,1.154
1749,1.395
1750,1.266
1751,0.943
1752,0
1753,0.336
1754,0.184
1755,0.606
1756,0.737
1757,0.699
1758,1.055
1759,1.22
1760,1.25
1761,0.877
1762,1.134
1763,0.51
1764,0.976
1765,0.922
1766,1.153
1767,0.999
1768,1.088
1769,1.155
1770,1.062
1771,1.256
1772,1.348
1773,1.277
1774,1.256
1775,1.374
1776,1.223
1777,0.929
1778,0.752
1779,0.927
1780,0.905
1781,1.02
1782,0.261
1783,1.116
1784,1.359
1785,0.991
1786,1.241
1787,1.238
1788,1.013
1789,1.096
1790,0.56
1791,1.101
1792,1.338
1793,1.334
1794,0.916
1795,0.978
1796,0.874
1797,0.731
1798,0.924
1799,1.107
1800,1.219
1801,1.094
1802,1.108
1803,1.051
1804,1.075
1805,1.144
1806,1.207
1807,1.004
1808,1.088
1809,0.628
1810,1.055
1811,1.118
1812,1.055
1813,1.014
1814,1.005
1815,1.098
1816,1.211
1817,1.192
1818,1.223
1819,0.853
1820,0.117
1821,1.061
1822,0.647
1823,0.473
1824,1.075
1825,1.026
1826,1.35
1827,1.242
1828,1.271
1829,0.294
1830,0.649
1831,1.001
1832,1.023
1833,1.126
1834,1.053
1835,1.005
1836,1.038
1837,1.061
1838,1.163
1839,1.235
1840,1.149
1841,0.667
1842,0.833
1843,0.466
1844,1.03
1845,0.414
1846,1.147
1847,0.43
1848,1.173
1849,1.057
1850,1.256
1851,0.992
1852,1.088
1853,1.225
1854,1.157
1855,1.244
1856,1.278
1857,0.794
1858,1.229
1859,1.007
1860,0.907
1861,1.16
1862,1.2
1863,0.867
1864,0.777
1865,1.016
1866,1.17
1867,1.051
1868,1.302
1869,1.198
1870,1.03
1871,0.738
1872,0.754
1873,0.738
1874,0.973
1875,0.986
1876,0.921
1877,0.747
1878,1.1
1879,0.537
1880,1.026
1881,0.688
1882,0.674
1883,0.595
1884,1.05
1885,0.979
1886,1.091
1887,1.075
1888,0.955
1889,1.046
1890,1.346
1891,1.427
1892,1.27
1893,1.111
1894,0.913
1895,1.032
1896,1.009
1897,1.077
1898,0.845
1899,0.729
1900,0.394
1901,0.903
1902,0.67
1903,0.904
1904,0.583
1905,1.162
1906,1.161
1907,1.263
1908,1.252
1909,1.363
1910,1.297
1911,1.254
1912,1.219
1913,1.068
1914,1.307
1915,1.2
1916,1.223
1917,1.329
1918,1.411
1919,1.406
1920,1.356
1921,1.014
1922,1.306
1923,0.951
1924,1.139
1925,0.759
1926,1.208
1927,1.11
1928,0.833
1929,0.648
1930,1.26
1931,1.227
1932,1.091
1933,1.064
1934,0.519
1935,1.175
1936,1.112
1937,1.148
1938,1.086
1939,1.056
1940,1.198
1941,1.23
1942,1.166
1943,1.041
1944,1.023
1945,0.998
1946,1.013
1947,0.926
1948,0.262
1949,0.959
1950,0.62
1951,0.829
1952,0.926
1953,1.041
1954,1.063
1955,0.759
1956,0.494
1957,1.19
1958,1.191
1959,1.224
1960,0.968
1961,0.393
1962,1.111
1963,0.888
1964,0.642
1965,1.214
1966,1.152
1967,1.323
1968,1.192
1969,1.225
1970,1.193
1971,0.815
1972,1.115
1973,1.137
1974,0.988
1975,1.075
1976,1.096
1977,1.077
1978,1.243
1979,1.256
1980,1.234
1981,1.165
1982,1.288
1983,1.312
1984,1.253
1985,1.261
1986,1.349
1987,1.184
1988,1.44
1989,0.76
1990,0.638
1991,1.314
1992,1.235
1993,1.197
1994,1.237
1995,1.318
1996,0.862
1997,1.007
1998,1.316
1999,1.334
2000,0.717
2001,1.079
2002,0.368
2003,1.135
2004,0.799
2005,1.091
2006,1.085
2007,0.393
2008,1.191
2009,1.14
2010,1.049
