year,rwi
1774,0.845
1775,0.93
1776,1.056
1777,1.158
1778,1.168
1779,1.225
1780,1.029
1781,1.03
1782,1.022
1783,0.922
1784,0.848
1785,0.743
1786,0.702
1787,0.694
1788,1.057
1789,1.011
1790,0.782
1791,0.937
1792,0.756
1793,0.296
1794,0.572
1795,0.799
1796,0.824
1797,0.708
1798,0.792
1799,0.547
1800,0.727
1801,0.617
1802,0.865
1803,0.929
1804,0.778
1805,0.589
1806,0.705
1807,0.748
1808,0.68
1809,0.587
1810,0.65
1811,0.756
1812,0.834
1813,0.761
1814,0.705
1815,0.639
1816,0.632
1817,0.659
1818,0.628
1819,0.546
1820,0.6
1821,0.871
1822,0.695
1823,0.76
1824,0.72
1825,0.761
1826,0.696
1827,0.906
1828,0.812
1829,0.74
1830,0.939
1831,0.957
1832,1.182
1833,1.245
1834,1.1
1835,1.159
1836,0.899
1837,0.966
1838,0.869
1839,0.976
1840,0.817
1841,0.784
1842,0.654
1843,0.667
1844,0.786
1845,0.734
1846,0.783
1847,0.696
1848,0.832
1849,0.891
1850,0.924
1851,0.839
1852,0.955
1853,1.059
1854,0.903
1855,0.76
1856,0.918
1857,0.766
1858,0.737
1859,0.812
1860,1.024
1861,0.883
1862,0.97
1863,0.815
1864,0.695
1865,0.673
1866,0.663
1867,0.677
1868,0.727
1869,0.716
1870,0.556
1871,0.616
1872,0.624
1873,0.531
1874,0.54
1875,0.723
1876,0.569
1877,0.568
1878,0.628
1879,0.505
1880,0.512
1881,0.672
1882,0.566
1883,0.545
1884,0.593
1885,0.533
1886,0.599
1887,0.594
1888,0.709
1889,0.691
1890,0.537
1891,0.57
1892,0.67
1893,0.58
1894,0.687
1895,0.613
1896,0.669
1897,0.652
1898,0.623
1899,0.681
1900,0.867
1901,0.841
1902,0.775
1903,0.778
1904,0.653
1905,0.393
1906,0.484
1907,0.611
1908,0.582
1909,0.486
1910,0.349
1911,0.398
1912,0.445
1913,0.424
1914,0.449
1915,0.459
1916,0.252
1917,0.368
1918,0.577
1919,0.467
1920,0.434
1921,0.415
1922,0.418
1923,0.424
1924,0.486
1925,0.486
1926,0.478
1927,0.453
1928,0.559
1929,0.494
1930,0.635
1931,0.548
1932,0.433
1933,0.458
1934,0.495
1935,0.432
1936,0.403
1937,0.418
1938,0.429
1939,0.497
1940,0.678
1941,0.545
1942,0.439
1943,0.442
1944,0.506
1945,0.538
1946,0.422
1947,0.565
1948,0.494
1949,0.601
1950,0.648
1951,0.628
1952,0.608
1953,0.624
1954,0.508
1955,0.61
1956,0.562
1957,0.428
1958,0.478
1959,0.371
1960,0.323
1961,0.487
1962,0.462
1963,0.448
1964,0.414
1965,0.329
1966,0.402
1967,0.385
1968,0.288
1969,0.382
1970,0.494
1971,0.515
1972,0.621
1973,0.512
1974,0.39
1975,0.506
1976,0.555
1977,0.562
1978,0.548
1979,0.4
1980,0.345
1981,0.343
1982,0.378
1983,0.352
1984,0.336
1985,0.207
1986,0.384
1987,0.465
1988,0.365
1989,0.404
1990,0.387
1991,0.444
1992,0.426
1993,0.595
1994,0.56
1995,0.454
1996,0.456
1997,0.533
1998,0.587
1999,0.425
2000,0.412
2001,0.53
2002,0.562
2003,0.362
