year,rwi
1630,0.501
1631,0.451
1632,0.345
1633,0.498
1634,0.538
1635,0.639
1636,0.686
1637,0.65
1638,0.706
1639,0.716
1640,0.871
1641,0.775
1642,1.009
1643,1.08
1644,1.209
1645,1.827
1646,1.118
1647,1.234
1648,0.589
1649,1.632
1650,1.53
1651,1.512
1652,1.145
1653,0.759
1654,0.157
1655,1.334
1656,1.467
1657,0.871
1658,0.974
1659,0.97
1660,0.969
1661,1.266
1662,0.844
1663,0.926
1664,0.921
1665,0.444
1666,0.677
1667,0.225
1668,0.591
1669,0.521
1670,0.158
1671,0.908
1672,1.515
1673,1.387
1674,2.064
1675,1.306
1676,0.863
1677,1.361
1678,0.933
1679,0.84
1680,1.306
1681,1.395
1682,1.248
1683,1.135
1684,0.537
1685,0.353
1686,0.518
1687,0.978
1688,0.937
1689,1.086
1690,0.885
1691,1.118
1692,1.195
1693,1.09
1694,0.97
1695,0.798
1696,0.663
1697,0.716
1698,0.647
1699,1.203
1700,0.937
1701,1.327
1702,1.058
1703,0.775
1704,0.709
1705,1.067
1706,1.79
1707,0.957
1708,0.797
1709,0.863
1710,1.427
1711,1.637
1712,1.319
1713,0.853
1714,1.272
1715,0.7
1716,1.015
1717,1.388
1718,1.987
1719,1.484
1720,1.725
1721,1.243
1722,0.718
1723,1.135
1724,0.395
1725,0.955
1726,1.336
1727,0.938
1728,0.618
1729,0.277
1730,0.683
1731,1.112
1732,1.032
1733,0.325
1734,0.933
1735,0.138
1736,0.792
1737,0.744
1738,1.483
1739,0.47
1740,1.042
1741,1.345
1742,1.175
1743,1.541
1744,1.195
1745,1.428
1746,1.565
1747,1.194
1748,0.206
1749,1.193
1750,0.578
1751,0.775
1752,0.301
1753,0.638
1754,0.322
1755,0.551
1756,0.977
1757,1.128
1758,1.637
1759,1.671
1760,1.433
1761,1.316
1762,1.247
1763,0.828
1764,1.597
1765,1.201
1766,2.126
1767,1.838
1768,1.276
1769,1.054
1770,0.84
1771,1.446
1772,1.213
1773,0.285
1774,0.962
1775,1.318
1776,1.191
1777,0.721
1778,0.433
1779,0.479
1780,0.635
1781,0.889
1782,0.227
1783,0.896
1784,1.123
1785,0.458
1786,0.963
1787,1.75
1788,0.587
1789,0.547
1790,0.608
1791,1.167
1792,1.422
1793,1.989
1794,0.552
1795,1.339
1796,0.406
1797,0.651
1798,0.79
1799,1.311
1800,0.609
1801,0.461
1802,1.076
1803,0.66
1804,1.222
1805,0.459
1806,0.83
1807,0.804
1808,0.419
1809,0.518
1810,0.632
1811,1.255
1812,1.015
1813,0.216
1814,0.738
1815,0.962
1816,1.197
1817,0.749
1818,0.176
1819,0.668
1820,0.003
1821,1.092
1822,0.015
1823,0.426
1824,0.876
1825,1.16
1826,1.238
1827,1.456
1828,1.704
1829,0.306
1830,0.915
1831,1.645
1832,2.068
1833,2.382
1834,2.016
1835,1.448
1836,1.869
1837,1.283
1838,1.736
1839,2.032
1840,1.58
1841,0.371
1842,0.592
1843,0.878
1844,1.792
1845,0.387
1846,0.89
1847,0.071
1848,1.506
1849,1.748
1850,1.598
1851,0.651
1852,1.775
1853,0.966
1854,1.398
1855,1.255
1856,0.934
1857,0.042
1858,0.973
1859,0.463
1860,0.447
1861,0.352
1862,1.636
1863,0.312
1864,0.579
1865,1.415
1866,1.874
1867,1.538
1868,1.979
1869,0.901
1870,0.218
1871,0.346
1872,0.234
1873,0.723
1874,1.24
1875,1.195
1876,0.364
1877,0.635
1878,1.359
1879,0.402
1880,1.359
1881,0.873
1882,0.224
1883,0.728
1884,1.414
1885,1.378
1886,1.156
1887,0.442
1888,1.045
1889,1.145
1890,1.081
1891,1.119
1892,0.75
1893,0.815
1894,0.302
1895,1.19
1896,0.337
1897,1.103
1898,0.536
1899,0.083
1900,0.491
1901,0.986
1902,0.103
1903,1.36
1904,0.176
1905,1.927
1906,2.786
1907,2.714
1908,2.457
1909,2.456
1910,1.996
1911,2.25
1912,1.908
1913,1.224
1914,1.706
1915,1.541
1916,1.344
1917,2.015
1918,1.297
1919,1.565
1920,1.976
1921,0.831
1922,1.576
1923,0.466
1924,0.582
1925,0.36
1926,0.986
1927,1.02
1928,0.542
1929,0.588
1930,1.148
1931,1.03
1932,1.204
1933,0.757
1934,0.397
1935,0.978
1936,0.408
1937,1.338
1938,0.708
1939,0.652
1940,0.789
1941,1.039
1942,0.604
1943,0.321
1944,0.84
1945,0.694
1946,0.337
1947,0.262
1948,0.274
1949,1.26
1950,0.644
1951,0.283
1952,1.231
1953,0.495
1954,0.936
1955,0.575
1956,0.199
1957,1.551
1958,1.222
1959,0.684
1960,1.159
1961,0.414
1962,0.931
1963,0.188
1964,0.497
1965,1.545
1966,1.371
1967,0.856
1968,1.074
1969,1.371
1970,1.012
1971,0.33
1972,0.617
1973,1.449
1974,0.382
1975,1.031
1976,1.192
1977,0.607
1978,1.567
1979,1.669
1980,1.766
1981,0.529
1982,1.364
1983,1.319
1984,0.457
1985,1.319
1986,1.703
