year,rwi
1745,0.846
1746,0.831
1747,0.915
1748,0.72
1749,0.973
1750,0.711
1751,0.923
1752,0.688
1753,1.003
1754,0.764
1755,0.948
1756,0.766
1757,1.053
1758,0.978
1759,1.035
1760,0.797
1761,1.034
1762,0.83
1763,0.987
1764,0.905
1765,0.96
1766,1.225
1767,0.762
1768,1.241
1769,0.938
1770,1.097
1771,1.13
1772,1.22
1773,0.874
1774,1.205
1775,1.116
1776,0.746
1777,1.375
1778,0.928
1779,1.358
1780,0.944
1781,0.991
1782,1.287
1783,1.041
1784,0.603
1785,1.279
1786,1.047
1787,0.99
1788,1.246
1789,1.295
1790,0.707
1791,1.121
1792,1.035
1793,1.083
1794,0.646
1795,1.148
1796,0.632
1797,1.195
1798,1
1799,0.822
1800,1.064
1801,0.829
1802,1.031
1803,1.188
1804,0.91
1805,1.193
1806,0.978
1807,1.335
1808,0.588
1809,0.99
1810,0.989
1811,0.665
1812,1.251
1813,1.092
1814,0.842
1815,1.176
1816,1.101
1817,0.566
1818,1.063
1819,0.729
1820,1.263
1821,0.977
1822,1.29
1823,0.895
1824,1.419
1825,1.047
1826,1.093
1827,1.116
1828,1.07
1829,1.184
1830,0.486
1831,0.895
1832,0.819
1833,1.083
1834,0.397
1835,0.831
1836,1.018
1837,0.73
1838,0.835
1839,0.911
1840,0.472
1841,1.114
1842,1.027
1843,1.126
1844,0.561
1845,1.247
1846,0.867
1847,0.479
1848,0.932
1849,0.557
1850,0.932
1851,0.704
1852,1.055
1853,1.049
1854,0.643
1855,0.937
1856,0.749
1857,1.139
1858,1.099
1859,0.525
1860,0.955
1861,0.69
1862,1.121
1863,0.71
1864,1.125
1865,0.805
1866,1.187
1867,0.653
1868,1.095
1869,0.952
1870,0.73
1871,0.952
1872,0.759
1873,1.095
1874,0.876
1875,1.347
1876,0.965
1877,1.456
1878,1.24
1879,1.067
1880,1.566
1881,1.576
1882,1.127
1883,1.645
1884,1.916
1885,0.753
1886,1.157
1887,0.929
1888,1.473
1889,0.766
1890,1.509
1891,1.576
1892,0.666
1893,1.159
1894,1.18
1895,0.921
1896,1.196
1897,1.327
1898,1.612
1899,1.021
1900,1.27
1901,1.665
1902,0.809
1903,1.302
1904,0.715
1905,1.166
1906,1.079
1907,0.559
1908,1.019
1909,0.933
1910,0.784
1911,1.222
1912,1.281
1913,0.504
1914,0.59
1915,0.501
1916,0.408
1917,1.036
1918,1.145
1919,1.104
1920,0.556
1921,1.305
1922,1.182
1923,0.965
1924,0.922
1925,1.087
1926,1.045
1927,1.167
1928,0.74
1929,1.106
1930,1.02
1931,0.719
1932,1.156
1933,0.974
1934,1.23
1935,0.59
1936,1.028
1937,0.95
1938,0.508
1939,1.004
1940,0.983
1941,0.857
1942,1.408
1943,0.852
1944,1.164
1945,1.113
1946,0.649
1947,0.974
1948,0.614
1949,1.097
1950,0.866
1951,1.123
1952,1.295
1953,0.719
1954,1.19
1955,0.769
1956,1.1
1957,1.293
1958,1.118
1959,0.748
1960,1.247
1961,1.252
1962,0.539
1963,1.238
1964,1.257
1965,1.072
1966,0.968
1967,1.303
1968,0.628
1969,1.159
1970,0.417
1971,0.846
1972,1.224
1973,0.567
1974,0.946
1975,1.006
1976,1.401
