year,rwi
1793,0.743
1794,0.781
1795,0.87
1796,0.793
1797,0.85
1798,0.87
1799,0.984
1800,0.901
1801,0.862
1802,0.835
1803,0.822
1804,0.896
1805,1.077
1806,0.882
1807,1.051
1808,1.117
1809,1.138
1810,1.191
1811,1.069
1812,0.965
1813,1.121
1814,1.059
1815,1.032
1816,1.094
1817,0.982
1818,1.015
1819,1.037
1820,1.026
1821,0.919
1822,1.023
1823,0.911
1824,1.004
1825,0.931
1826,0.98
1827,0.951
1828,1.14
1829,1.044
1830,0.949
1831,0.965
1832,0.822
1833,0.866
1834,0.917
1835,1.003
1836,0.929
1837,1.01
1838,0.952
1839,0.917
1840,0.736
1841,0.899
1842,0.759
1843,0.942
1844,0.919
1845,1.006
1846,1.021
1847,1.147
1848,1.154
1849,1.036
1850,1.036
1851,1.096
1852,1.197
1853,1.124
1854,1.062
1855,1.14
1856,1.08
1857,0.903
1858,1.123
1859,0.878
1860,1.107
1861,0.862
1862,1.063
1863,0.92
1864,1.045
1865,0.928
1866,0.848
1867,0.649
1868,0.854
1869,0.959
1870,0.78
1871,0.921
1872,1.041
1873,1.029
1874,1.018
1875,0.89
1876,0.885
1877,0.567
1878,0.778
1879,0.974
1880,1.107
1881,0.891
1882,1.01
1883,0.936
1884,0.981
1885,1.119
1886,0.958
1887,0.954
1888,0.974
1889,0.924
1890,1.037
1891,1.224
1892,1.088
1893,1.08
1894,0.983
1895,1.059
1896,1.057
1897,0.982
1898,0.969
1899,1.018
1900,1.092
1901,0.966
1902,1.016
1903,1.079
1904,1.046
1905,0.971
1906,1.02
1907,1.069
1908,0.951
1909,1.065
1910,1.046
1911,1.063
1912,1.108
1913,1.01
1914,0.727
1915,0.509
1916,0.779
1917,1.023
1918,1.202
1919,0.824
1920,0.875
1921,0.797
1922,0.884
1923,0.854
1924,1.046
1925,0.978
1926,1.118
1927,1.024
1928,0.723
1929,0.632
1930,0.927
1931,0.888
1932,1.068
1933,1.433
1934,1.255
1935,1.215
1936,0.938
1937,0.978
1938,0.887
1939,1.094
1940,0.999
1941,0.814
1942,1.048
1943,0.873
1944,1.342
1945,1.177
1946,0.806
1947,0.893
1948,1.077
1949,0.889
1950,1.01
1951,0.849
1952,0.845
1953,0.796
1954,0.856
1955,1.068
1956,0.994
1957,0.955
1958,0.902
1959,1.257
1960,1.015
1961,1.103
1962,1.114
1963,0.819
1964,0.865
1965,1.071
1966,0.85
1967,1.016
1968,1.365
1969,1.021
1970,1.09
1971,1.054
1972,1.028
1973,1
1974,1.018
1975,1.146
1976,1.048
1977,0.774
1978,0.757
1979,0.584
1980,0.787
1981,0.926
1982,1.317
1983,1.239
1984,1.001
1985,0.812
1986,0.821
1987,0.828
1988,1.135
1989,1.196
1990,1.263
1991,1.096
1992,1.069
1993,1.031
1994,1.116
1995,0.892
1996,0.696
1997,0.982
1998,1.161
1999,1.061
2000,0.805
2001,0.959
2002,0.974
2003,0.867
2004,0.925
2005,0.877
2006,0.839
2007,1.009
2008,1.17
2009,1.302
2010,1.105
