year,rwi
1274,0.834
1275,0.721
1276,0.877
1277,0.772
1278,0.981
1279,0.796
1280,1.386
1281,0.709
1282,1.824
1283,1.483
1284,1.196
1285,1.214
1286,1.42
1287,1.03
1288,0.866
1289,0.694
1290,1.264
1291,0.82
1292,0.688
1293,0.746
1294,1.159
1295,1.256
1296,0.762
1297,0.725
1298,0.744
1299,0.81
1300,0.674
1301,0.729
1302,0.859
1303,0.904
1304,0.612
1305,0.803
1306,0.522
1307,0.59
1308,0.781
1309,0.927
1310,1.033
1311,1.499
1312,0.891
1313,0.903
1314,1.033
1315,0.705
1316,0.714
1317,0.598
1318,0.576
1319,0.698
1320,0.391
1321,0.341
1322,0.575
1323,0.376
1324,0.39
1325,0.509
1326,0.172
1327,0.181
1328,0.347
1329,0.344
1330,0.406
1331,0.693
1332,0.617
1333,0.54
1334,0.577
1335,0.604
1336,0.57
1337,0.618
1338,0.761
1339,0.797
1340,0.704
1341,0.588
1342,0.923
1343,0.811
1344,0.757
1345,0.816
1346,0.663
1347,0.76
1348,0.851
1349,0.75
1350,0.655
1351,0.66
1352,0.885
1353,0.653
1354,0.718
1355,0.619
1356,0.707
1357,1.064
1358,0.716
1359,0.802
1360,0.668
1361,0.952
1362,0.967
1363,0.982
1364,0.903
1365,0.837
1366,0.96
1367,1.034
1368,1.022
1369,1.152
1370,1.03
1371,0.982
1372,1.061
1373,1.164
1374,1.087
1375,0.891
1376,1.012
1377,0.932
1378,0.974
1379,1.061
1380,0.949
1381,0.943
1382,0.57
1383,0.718
1384,0.839
1385,0.877
1386,1.155
1387,1.091
1388,0.984
1389,0.984
1390,1.097
1391,1.053
1392,0.857
1393,0.959
1394,1.035
1395,0.994
1396,0.794
1397,0.996
1398,0.789
1399,0.762
1400,0.798
1401,0.733
1402,0.645
1403,0.806
1404,0.748
1405,0.723
1406,0.854
1407,0.89
1408,0.893
1409,1.026
1410,1.038
1411,0.974
1412,0.935
1413,0.871
1414,0.871
1415,0.928
1416,0.969
1417,0.848
1418,0.865
1419,0.836
1420,0.655
1421,0.836
1422,0.798
1423,1.002
1424,0.907
1425,0.887
1426,0.85
1427,0.798
1428,1.12
1429,0.857
1430,0.823
1431,0.858
1432,0.8
1433,0.594
1434,0.558
1435,0.707
1436,0.754
1437,0.606
1438,0.669
1439,0.704
1440,0.779
1441,0.793
1442,0.87
1443,0.903
1444,0.714
1445,0.673
1446,0.781
1447,0.795
1448,0.837
1449,0.86
1450,0.71
1451,0.86
1452,0.797
1453,0.865
1454,0.813
1455,0.979
1456,0.943
1457,1.02
1458,0.786
1459,0.937
1460,1.073
1461,0.828
1462,0.854
1463,1.016
1464,0.91
1465,0.873
1466,0.878
1467,0.892
1468,0.809
1469,0.978
1470,0.861
1471,0.826
1472,0.816
1473,0.934
1474,0.752
1475,0.634
1476,0.735
1477,0.615
1478,0.739
1479,0.524
1480,0.525
1481,0.66
1482,0.6
1483,0.586
1484,0.769
1485,0.994
1486,0.861
1487,0.926
1488,1.007
1489,1.006
1490,0.909
1491,0.928
1492,0.814
1493,0.926
1494,0.879
1495,0.843
1496,0.814
1497,0.797
1498,0.612
1499,0.726
1500,0.767
1501,0.714
1502,0.832
1503,0.855
1504,0.848
1505,0.728
1506,0.976
1507,0.743
1508,0.714
1509,0.872
1510,1.209
1511,0.997
1512,1.013
1513,0.931
1514,0.821
1515,0.801
1516,0.832
1517,0.67
1518,0.585
1519,0.654
1520,0.781
1521,0.814
1522,0.775
1523,0.785
1524,0.744
1525,1.044
1526,0.827
1527,0.781
1528,0.812
1529,0.793
1530,0.694
1531,0.883
1532,0.792
1533,0.634
1534,0.617
1535,0.789
1536,0.659
1537,0.623
1538,0.642
1539,0.691
1540,0.571
1541,0.632
1542,0.725
1543,0.616
1544,0.636
1545,0.58
1546,0.59
1547,0.559
1548,0.683
1549,0.655
1550,0.666
1551,0.557
1552,0.715
1553,0.763
1554,0.756
1555,0.765
1556,0.737
1557,0.78
1558,0.897
1559,0.661
1560,0.688
1561,0.663
1562,0.757
1563,0.71
1564,0.719
1565,0.629
1566,0.65
1567,0.66
1568,0.782
1569,0.71
1570,0.727
1571,0.664
1572,0.639
1573,0.652
1574,0.805
1575,0.739
1576,0.788
1577,0.779
1578,0.775
1579,0.798
1580,0.63
1581,0.48
1582,0.61
1583,0.62
1584,0.452
1585,0.447
1586,0.524
1587,0.576
1588,0.61
1589,0.619
1590,0.505
1591,0.563
1592,0.471
1593,0.434
1594,0.442
1595,0.531
1596,0.445
1597,0.631
1598,0.667
1599,0.479
1600,0.637
1601,0.541
1602,0.703
1603,0.785
1604,0.65
1605,0.609
1606,0.625
1607,0.629
1608,0.753
1609,0.696
1610,0.658
1611,0.715
1612,0.531
1613,0.624
1614,0.538
1615,0.544
1616,0.686
1617,0.785
1618,0.577
1619,0.672
1620,0.695
1621,0.687
1622,0.598
1623,0.638
1624,0.656
1625,0.69
1626,0.491
1627,0.537
1628,0.544
1629,0.432
1630,0.449
1631,0.318
1632,0.325
1633,0.418
1634,0.409
1635,0.306
1636,0.398
1637,0.333
1638,0.327
1639,0.342
1640,0.389
1641,0.391
1642,0.378
1643,0.363
1644,0.456
1645,0.427
1646,0.477
1647,0.445
1648,0.504
1649,0.471
1650,0.511
1651,0.531
1652,0.507
1653,0.48
1654,0.577
1655,0.52
1656,0.387
1657,0.369
1658,0.43
1659,0.472
1660,0.48
1661,0.515
1662,0.429
1663,0.46
1664,0.561
1665,0.52
1666,0.654
1667,0.599
1668,0.51
1669,0.583
1670,0.662
1671,0.563
1672,0.571
1673,0.5
1674,0.602
1675,0.645
1676,0.665
1677,0.638
1678,0.622
1679,0.561
1680,0.527
1681,0.575
1682,0.584
1683,0.561
1684,0.578
1685,0.569
1686,0.594
1687,0.533
1688,0.541
1689,0.729
1690,0.586
1691,0.547
1692,0.582
1693,0.586
1694,0.523
1695,0.544
1696,0.568
1697,0.776
1698,0.668
1699,0.736
1700,0.728
1701,0.647
1702,0.735
1703,0.684
1704,0.56
1705,0.599
1706,0.599
1707,0.575
1708,0.561
1709,0.557
1710,0.527
1711,0.523
1712,0.571
1713,0.46
1714,0.521
1715,0.502
1716,0.495
1717,0.518
1718,0.465
1719,0.507
1720,0.514
1721,0.535
1722,0.465
1723,0.403
1724,0.529
1725,0.473
1726,0.61
1727,0.511
1728,0.652
1729,0.521
1730,0.552
1731,0.561
1732,0.506
1733,0.564
1734,0.519
1735,0.498
1736,0.493
1737,0.558
1738,0.604
1739,0.492
1740,0.486
1741,0.559
1742,0.486
1743,0.566
1744,0.452
1745,0.54
1746,0.621
1747,0.665
1748,0.663
1749,0.685
1750,0.652
1751,0.687
1752,0.666
1753,0.53
1754,0.442
1755,0.461
1756,0.563
1757,0.556
1758,0.516
1759,0.572
1760,0.501
1761,0.569
1762,0.524
1763,0.455
1764,0.534
1765,0.504
1766,0.521
1767,0.619
1768,0.558
1769,0.484
1770,0.475
1771,0.579
1772,0.531
1773,0.559
1774,0.489
1775,0.593
1776,0.652
1777,0.672
1778,0.66
1779,0.636
1780,0.668
1781,0.645
1782,0.592
1783,0.586
1784,0.628
1785,0.549
1786,0.645
1787,0.56
1788,0.553
1789,0.746
1790,0.615
1791,0.671
1792,0.774
1793,0.568
1794,0.557
1795,0.492
1796,0.534
1797,0.533
1798,0.487
1799,0.527
1800,0.593
1801,0.596
1802,0.531
1803,0.424
1804,0.419
1805,0.454
1806,0.457
1807,0.42
1808,0.503
1809,0.468
1810,0.449
1811,0.534
1812,0.615
1813,0.546
1814,0.458
1815,0.538
1816,0.784
1817,0.596
1818,0.499
1819,0.563
1820,0.609
1821,0.587
1822,0.646
1823,0.551
1824,0.486
1825,0.451
1826,0.587
1827,0.657
1828,0.62
1829,0.548
1830,0.484
1831,0.513
1832,0.48
1833,0.566
1834,0.547
1835,0.553
1836,0.464
1837,0.574
1838,0.519
1839,0.589
1840,0.482
1841,0.694
1842,0.483
1843,0.505
1844,0.428
1845,0.418
1846,0.391
1847,0.347
1848,0.448
1849,0.492
1850,0.528
1851,0.463
1852,0.505
1853,0.555
1854,0.564
1855,0.56
1856,0.453
1857,0.563
1858,0.513
1859,0.48
1860,0.523
1861,0.571
1862,0.546
1863,0.601
1864,0.455
1865,0.51
1866,0.678
1867,0.63
1868,0.741
1869,0.694
1870,0.604
1871,0.528
1872,0.476
1873,0.497
1874,0.455
1875,0.519
1876,0.496
1877,0.553
1878,0.425
1879,0.393
1880,0.438
1881,0.539
1882,0.499
1883,0.381
1884,0.472
1885,0.665
1886,0.643
1887,0.634
1888,0.546
1889,0.444
1890,0.472
1891,0.536
1892,0.497
1893,0.41
1894,0.514
1895,0.479
1896,0.486
1897,0.53
1898,0.546
1899,0.408
1900,0.509
1901,0.457
1902,0.47
1903,0.491
1904,0.426
1905,0.436
1906,0.421
1907,0.521
1908,0.537
1909,0.568
1910,0.49
1911,0.552
1912,0.514
1913,0.538
1914,0.639
1915,0.467
1916,0.509
1917,0.448
1918,0.442
1919,0.463
1920,0.398
1921,0.434
1922,0.423
1923,0.451
1924,0.479
1925,0.482
1926,0.416
1927,0.476
1928,0.466
1929,0.464
1930,0.42
1931,0.415
1932,0.428
1933,0.45
1934,0.379
1935,0.394
1936,0.388
1937,0.525
1938,0.486
1939,0.498
1940,0.495
1941,0.352
1942,0.444
1943,0.414
1944,0.408
1945,0.367
1946,0.431
1947,0.427
1948,0.468
1949,0.425
1950,0.49
1951,0.493
1952,0.46
1953,0.489
1954,0.451
1955,0.408
1956,0.387
1957,0.447
1958,0.417
1959,0.459
1960,0.384
1961,0.381
1962,0.434
1963,0.548
1964,0.456
1965,0.456
1966,0.426
1967,0.328
1968,0.4
1969,0.455
1970,0.441
1971,0.354
1972,0.405
1973,0.446
1974,0.5
1975,0.447
1976,0.451
1977,0.453
1978,0.47
1979,0.506
1980,0.457
1981,0.457
1982,0.394
1983,0.47
1984,0.562
1985,0.504
1986,0.656
1987,0.59
1988,0.545
1989,0.388
1990,0.396
1991,0.382
1992,0.4
1993,0.524
1994,0.572
1995,0.383
1996,0.418
1997,0.452
1998,0.55
1999,0.475
2000,0.499
2001,0.523
2002,0.403
2003,0.347
2004,0.335
2005,0.467
2006,0.475
2007,0.414
2008,0.284
2009,0.352
2010,0.352
