year,rwi
1541,0.42
1542,0.65
1543,0.68
1544,1.03
1545,1.45
1546,1.29
1547,1.06
1548,1.16
1549,1
1550,1.16
1551,0.94
1552,0.94
1553,0.71
1554,0.45
1555,0.71
1556,0.58
1557,0.71
1558,1.045
1559,1.115
1560,0.97
1561,0.985
1562,0.79
1563,0.935
1564,0.73
1565,0.615
1566,0.76
1567,0.71
1568,0.73
1569,0.63
1570,0.61
1571,0.355
1572,0.71
1573,0.595
1574,0.594
1575,0.538
1576,0.823
1577,1
1578,0.874
1579,1.052
1580,0.975
1581,0.775
1582,0.55
1583,0.531
1584,0.58
1585,0.435
1586,0.819
1587,0.486
1588,0.594
1589,0.569
1590,0.435
1591,0.424
1592,0.851
1593,0.623
1594,1.154
1595,0.588
1596,0.583
1597,0.561
1598,0.471
1599,0.381
1600,0.48
1601,0.537
1602,0.764
1603,0.613
1604,0.532
1605,0.519
1606,0.41
1607,0.515
1608,0.23
1609,0.418
1610,0.362
1611,0.489
1612,0.773
1613,0.471
1614,0.65
1615,0.851
1616,0.517
1617,0.622
1618,0.677
1619,0.71
1620,1.177
1621,1.054
1622,0.96
1623,0.686
1624,0.677
1625,0.61
1626,0.693
1627,0.993
1628,0.82
1629,0.79
1630,0.827
1631,0.577
1632,0.619
1633,0.753
1634,0.548
1635,0.728
1636,0.245
1637,0.51
1638,1.045
1639,0.94
1640,0.809
1641,0.899
1642,0.953
1643,0.748
1644,0.623
1645,0.678
1646,0.832
1647,0.756
1648,0.762
1649,0.852
1650,0.903
1651,0.637
1652,0.664
1653,0.399
1654,0.517
1655,0.594
1656,0.691
1657,0.576
1658,0.551
1659,0.525
1660,0.482
1661,0.621
1662,0.897
1663,0.776
1664,0.868
1665,0.777
1666,0.805
1667,0.968
1668,0.973
1669,0.899
1670,0.75
1671,0.677
1672,0.694
1673,0.783
1674,0.88
1675,0.936
1676,0.751
1677,0.559
1678,0.734
1679,0.652
1680,0.815
1681,0.659
1682,0.779
1683,0.926
1684,0.745
1685,0.577
1686,0.969
1687,0.881
1688,0.918
1689,0.906
1690,1.386
1691,1.57
1692,1.099
1693,1.175
1694,1.051
1695,0.947
1696,1.15
1697,1.029
1698,1.039
1699,0.905
1700,0.956
1701,1.041
1702,1.259
1703,0.912
1704,1.064
1705,1.165
1706,1.099
1707,1.072
1708,1.072
1709,1.014
1710,1.007
1711,1.03
1712,1.087
1713,1.147
1714,1.101
1715,0.959
1716,0.802
1717,0.925
1718,0.802
1719,0.964
1720,0.714
1721,1.033
1722,1.164
1723,1.148
1724,1.243
1725,0.913
1726,0.836
1727,0.75
1728,0.779
1729,0.734
1730,0.882
1731,0.698
1732,0.729
1733,1.001
1734,1.032
1735,0.842
1736,0.997
1737,0.873
1738,0.86
1739,0.945
1740,0.761
1741,0.648
1742,0.658
1743,0.667
1744,1.107
1745,0.897
1746,0.946
1747,0.836
1748,0.805
1749,0.991
1750,1.127
1751,0.999
1752,1.14
1753,1.052
1754,1.141
1755,1.334
1756,1.23
1757,1.261
1758,1.046
1759,1.389
1760,0.879
1761,1.101
1762,0.871
1763,1.057
1764,1.1
1765,1.16
1766,1.2
1767,1.428
1768,1.275
1769,1.452
1770,1.304
1771,1.219
1772,1.56
1773,1.177
1774,1.514
1775,1.581
1776,1.466
1777,1.363
1778,1.279
1779,1.314
1780,1.426
1781,1.339
1782,1.244
1783,1.639
1784,1.212
1785,1.365
1786,1.732
1787,2.005
1788,2.1
1789,2.007
1790,1.966
1791,2.234
1792,2.129
1793,2.207
1794,2.153
1795,1.907
1796,2.114
1797,1.753
1798,1.976
1799,1.719
1800,1.342
1801,1.674
1802,1.825
1803,1.581
1804,1.967
1805,1.845
1806,1.854
1807,2.05
1808,1.541
1809,1.689
1810,1.988
1811,1.78
1812,1.448
1813,1.805
1814,2.158
1815,1.943
1816,1.947
1817,1.791
1818,1.662
1819,1.926
1820,1.366
1821,1.351
1822,1.843
1823,1.979
1824,1.869
1825,2.003
1826,2.316
1827,2.202
1828,2.267
1829,2.438
1830,1.56
1831,2.203
1832,2.134
1833,1.889
1834,2.046
1835,1.681
1836,1.799
1837,1.945
1838,1.936
1839,1.979
1840,2.263
1841,2.044
1842,2.402
1843,2.061
1844,2.093
1845,2.296
1846,2.438
1847,2.055
1848,2.354
1849,2.03
1850,2.133
1851,2.189
1852,2.015
1853,2.418
1854,2.438
1855,2.134
1856,2.201
1857,2.285
1858,2.047
1859,2.403
1860,1.97
1861,2.285
1862,1.871
1863,2.595
1864,2.146
1865,1.611
1866,2.142
1867,1.968
1868,1.66
1869,1.556
1870,1.697
1871,1.993
1872,1.767
1873,2.483
1874,2.033
1875,1.893
1876,2.08
1877,1.759
1878,2.035
1879,2.175
1880,2.142
1881,2.253
1882,2.335
1883,2.022
1884,2.192
1885,1.937
1886,1.578
1887,1.65
1888,1.474
1889,1.554
1890,1.756
1891,1.54
1892,1.354
1893,1.224
1894,1.194
1895,1.418
1896,1.146
1897,1.472
1898,1.558
1899,1.473
1900,1.31
1901,1.26
1902,1.313
1903,1.65
1904,1.413
1905,1.172
1906,1.193
1907,1.186
1908,1.213
1909,1.238
1910,1.198
1911,1.348
1912,1.337
1913,1.275
1914,1.478
1915,1.199
1916,1.386
1917,1.466
1918,1.32
1919,1.436
1920,1.312
1921,1.295
1922,1
1923,1.211
1924,1.045
1925,1.42
1926,1.532
1927,1.553
1928,1.568
1929,0.781
1930,0.951
1931,0.864
1932,1.076
1933,1.075
1934,0.965
1935,0.974
1936,0.943
1937,0.995
1938,0.977
1939,1.111
1940,0.872
1941,0.993
1942,0.707
1943,0.695
1944,0.576
1945,0.652
1946,0.755
1947,0.79
1948,0.449
1949,0.556
1950,0.505
1951,0.508
1952,0.29
1953,0.29
1954,0.26
1955,0.29
1956,0.23
1957,0.26
1958,0.26
1959,0.35
1960,0.485
1961,0.485
1962,0.415
1963,0.495
1964,0.68
