year,rwi
1666,0.993
1667,0.964
1668,1.28
1669,0.787
1670,0.504
1671,0.502
1672,0.73
1673,0.567
1674,1.249
1675,0.648
1676,0.845
1677,1.178
1678,1.269
1679,0.812
1680,1.36
1681,0.975
1682,0.653
1683,1.424
1684,0.999
1685,0.347
1686,1.386
1687,1.819
1688,0.728
1689,0.703
1690,1.415
1691,1.286
1692,0.677
1693,0.783
1694,0.363
1695,1.327
1696,0.839
1697,1.573
1698,1.403
1699,1.335
1700,1.008
1701,1.352
1702,1.097
1703,1.228
1704,1.084
1705,0.433
1706,1.279
1707,0.689
1708,1.545
1709,0.841
1710,0.734
1711,0.403
1712,0.911
1713,0.876
1714,0.624
1715,0.885
1716,1.345
1717,0.958
1718,1.542
1719,1.627
1720,1.672
1721,1.273
1722,1.186
1723,0.951
1724,1.338
1725,0.958
1726,0.747
1727,1.331
1728,0.482
1729,0.421
1730,0.896
1731,0.608
1732,0.583
1733,0
1734,0.464
1735,0.922
1736,0.594
1737,0
1738,0.771
1739,0.183
1740,0.752
1741,0.822
1742,0.423
1743,1.343
1744,1.133
1745,1.164
1746,1.747
1747,1.987
1748,0.563
1749,1.522
1750,1.054
1751,1.917
1752,1.146
1753,1.372
1754,1.294
1755,0.996
1756,0.582
1757,0.837
1758,1.23
1759,1.282
1760,0.391
1761,0.885
1762,1.159
1763,0.45
1764,0.567
1765,0.801
1766,1.441
1767,1.448
1768,1.53
1769,1.056
1770,1.079
1771,1.241
1772,0.895
1773,0.031
1774,0.706
1775,0.664
1776,1.179
1777,0.762
1778,0.824
1779,0.947
1780,0.64
1781,0.694
1782,1.016
1783,1.489
1784,1.104
1785,1.029
1786,0.798
1787,1.227
1788,1.091
1789,0.575
1790,1.036
1791,1.111
1792,1.242
1793,1.381
1794,0.942
1795,0.902
1796,0.676
1797,0.387
1798,0.798
1799,0.45
1800,0.88
1801,1.114
1802,1.044
1803,0.457
1804,0.853
1805,0.59
1806,0.604
1807,1.094
1808,0.63
1809,1.208
1810,1.404
1811,0.906
1812,1.289
1813,1.235
1814,1.365
1815,1.544
1816,1.656
1817,1.271
1818,0.558
1819,0.833
1820,0.721
1821,1.059
1822,0.612
1823,0.743
1824,1.087
1825,0.631
1826,0.614
1827,1.128
1828,1.353
1829,1.061
1830,1.617
1831,1.094
1832,0.916
1833,1.495
1834,1.333
1835,1.11
1836,0.722
1837,1.342
1838,0.78
1839,1.721
1840,1.333
1841,1.402
1842,0.693
1843,1.301
1844,1.233
1845,1.41
1846,1.728
1847,1.29
1848,1.204
1849,1.436
1850,1.552
1851,0.489
1852,1.677
1853,0.837
1854,0.552
1855,1.032
1856,0.747
1857,0.588
1858,1.16
1859,0.559
1860,0.752
1861,0.693
1862,0.096
1863,0.632
1864,0.839
1865,0.989
1866,1.593
1867,1.26
1868,1.527
1869,1.486
1870,0.608
1871,0.719
1872,0.691
1873,1.036
1874,0.451
1875,0.645
1876,0.933
1877,1.12
1878,0.362
1879,0.793
1880,0.437
1881,0.661
1882,1.331
1883,0.442
1884,0.284
1885,0.939
1886,0.213
1887,0.944
1888,1.014
1889,1.192
1890,0.286
1891,1.061
1892,0.635
1893,0.282
1894,1.049
1895,0.589
1896,0.609
1897,1.369
1898,1.566
1899,0.444
1900,0.064
1901,0.403
1902,0.675
1903,0.902
1904,0.087
1905,1.743
1906,1.709
1907,2.194
1908,1.953
1909,1.184
1910,0.81
1911,1.987
1912,1.564
1913,0.414
1914,1.356
1915,1.526
1916,0.973
1917,1.626
1918,0.441
1919,2.061
1920,1.549
1921,1.99
1922,0.572
1923,0.267
1924,2.047
1925,0.08
1926,1.874
1927,1.685
1928,1.459
1929,1.078
1930,1.743
1931,1.521
1932,2.081
1933,1.214
1934,0.382
1935,1.58
1936,1.215
1937,1.333
1938,1.085
1939,1.136
1940,1.371
1941,2.162
1942,2.303
1943,2.061
1944,0.645
1945,1.196
1946,0.185
1947,0.76
1948,0.822
1949,1.094
1950,0.093
1951,0.078
1952,1.075
1953,0.557
1954,0.21
1955,0.16
1956,0.647
1957,0.333
1958,1.207
1959,0
1960,0.819
1961,0.61
1962,1.156
1963,0.757
1964,0.576
1965,1.157
1966,0.351
1967,1.273
1968,1.31
1969,1.367
1970,0.216
1971,0
1972,1.498
1973,1.745
1974,0.016
