year,rwi
1561,1.46
1562,0.74
1563,1.49
1564,1.36
1565,1.68
1566,1.73
1567,1.01
1568,1.37
1569,1.11
1570,0.97
1571,1.06
1572,0.86
1573,1.15
1574,1.62
1575,1.25
1576,1.52
1577,1.1
1578,1.32
1579,1.01
1580,1.19
1581,0.93
1582,1.13
1583,1.17
1584,1.09
1585,0.78
1586,0.99
1587,0.89
1588,1.32
1589,0.66
1590,0.99
1591,0.88
1592,1.17
1593,1.05
1594,0.83
1595,0.79
1596,0.75
1597,0.76
1598,0.69
1599,0.83
1600,1.02
1601,0.58
1602,0.5
1603,0.62
1604,0.92
1605,0.85
1606,1.06
1607,1.19
1608,1.03
1609,1.14
1610,1.02
1611,1.02
1612,1.4
1613,0.98
1614,1.12
1615,1.06
1616,0.96
1617,1.625
1618,1.305
1619,1.295
1620,1.19
1621,1.09
1622,1.07
1623,1.045
1624,0.805
1625,0.845
1626,1.31
1627,0.63
1628,0.804
1629,0.977
1630,0.88
1631,1.107
1632,1.063
1633,0.71
1634,0.726
1635,0.937
1636,1.247
1637,1.202
1638,1.11
1639,1.023
1640,1.553
1641,0.948
1642,0.806
1643,0.831
1644,1.03
1645,1.144
1646,1.113
1647,0.888
1648,1.332
1649,1.344
1650,0.705
1651,1.097
1652,0.726
1653,1.153
1654,1.031
1655,1.216
1656,1.148
1657,1.301
1658,0.894
1659,0.95
1660,0.553
1661,0.312
1662,0.444
1663,0.573
1664,0.513
1665,0.772
1666,0.794
1667,0.719
1668,0.51
1669,0.688
1670,0.627
1671,0.825
1672,1.04
1673,0.74
1674,1.034
1675,0.657
1676,0.712
1677,0.694
1678,0.702
1679,0.686
1680,0.802
1681,1.108
1682,1.204
1683,1.293
1684,0.889
1685,0.739
1686,0.893
1687,1.024
1688,1.19
1689,0.9
1690,1.166
1691,0.968
1692,0.69
1693,0.713
1694,0.753
1695,0.773
1696,0.559
1697,0.576
1698,0.508
1699,0.314
1700,0.211
1701,0.342
1702,0.323
1703,0.477
1704,0.517
1705,0.595
1706,0.498
1707,0.67
1708,0.804
1709,0.812
1710,0.596
1711,0.694
1712,0.701
1713,0.651
1714,0.891
1715,1.043
1716,0.922
1717,0.755
1718,0.644
1719,0.797
1720,0.861
1721,0.891
1722,1.032
1723,0.875
1724,0.686
1725,0.9
1726,0.803
1727,0.713
1728,0.574
1729,0.864
1730,0.719
1731,1.073
1732,0.862
1733,0.847
1734,1.041
1735,0.834
1736,0.522
1737,0.851
1738,0.83
1739,0.956
1740,0.839
1741,0.704
1742,0.885
1743,0.535
1744,0.596
1745,0.657
1746,0.55
1747,0.661
1748,0.721
1749,0.811
1750,0.556
1751,0.418
1752,0.699
1753,0.932
1754,0.603
1755,0.761
1756,0.63
1757,0.663
1758,0.558
1759,0.504
1760,0.389
1761,0.593
1762,0.789
1763,0.911
1764,0.694
1765,0.797
1766,0.887
1767,0.894
1768,0.555
1769,0.811
1770,0.94
1771,0.792
1772,0.692
1773,0.778
1774,0.694
1775,0.495
1776,0.684
1777,0.889
1778,0.61
1779,0.766
1780,0.707
1781,0.799
1782,0.714
1783,0.567
1784,0.365
1785,0.452
1786,0.659
1787,0.692
1788,0.389
1789,0.62
1790,0.664
1791,0.617
1792,0.488
1793,0.636
1794,0.532
1795,0.597
1796,0.46
1797,0.405
1798,0.697
1799,0.558
1800,0.473
1801,0.552
1802,0.628
1803,0.746
1804,0.69
1805,0.685
1806,0.771
1807,0.659
1808,0.528
1809,0.61
1810,0.753
1811,0.762
1812,0.544
1813,0.29
1814,0.312
1815,0.513
1816,0.56
1817,0.469
1818,0.385
1819,0.285
1820,0.321
1821,0.419
1822,0.442
1823,0.409
1824,0.52
1825,0.438
1826,0.345
1827,0.491
1828,0.586
1829,0.601
1830,0.667
1831,0.564
1832,0.625
1833,0.573
1834,0.521
1835,0.297
1836,0.212
1837,0.46
1838,0.48
1839,0.497
1840,0.269
1841,0.464
1842,0.278
1843,0.324
1844,0.474
1845,0.411
1846,0.583
1847,0.327
1848,0.455
1849,0.501
