year,rwi
1436,0.93
1437,0.73
1438,0.5
1439,0.72
1440,0.49
1441,0.77
1442,0.52
1443,0.55
1444,0.45
1445,0.62
1446,0.63
1447,0.78
1448,0.89
1449,0.83
1450,0.775
1451,1.065
1452,0.76
1453,0.88
1454,0.74
1455,0.82
1456,0.975
1457,0.985
1458,1.549
1459,1.499
1460,1.439
1461,1.815
1462,2.485
1463,2.541
1464,1.162
1465,2.021
1466,2.384
1467,2.232
1468,1.979
1469,2.422
1470,2.053
1471,1.561
1472,1.626
1473,1.754
1474,1.555
1475,1.489
1476,1.827
1477,2.03
1478,1.889
1479,1.374
1480,1.826
1481,1.707
1482,1.579
1483,1.31
1484,1.671
1485,1.564
1486,1.721
1487,1.303
1488,1.133
1489,1.101
1490,1.165
1491,1.388
1492,1.327
1493,1.355
1494,1.294
1495,0.935
1496,0.876
1497,1.09
1498,1.447
1499,1.351
1500,0.688
1501,0.953
1502,0.894
1503,1.123
1504,1.371
1505,1.042
1506,0.561
1507,1.351
1508,1.094
1509,1.272
1510,0.971
1511,0.979
1512,0.925
1513,0.818
1514,1.081
1515,0.799
1516,1.143
1517,1.082
1518,1.219
1519,0.931
1520,0.916
1521,0.842
1522,0.356
1523,0.682
1524,0.906
1525,0.844
1526,0.904
1527,1.011
1528,0.623
1529,0.727
1530,0.814
1531,0.893
1532,0.5
1533,0.839
1534,0.804
1535,0.98
1536,1.076
1537,0.946
1538,0.454
1539,0.691
1540,0.718
1541,0.803
1542,0.366
1543,0.784
1544,0.543
1545,0.697
1546,0.733
1547,0.445
1548,0.695
1549,0.982
1550,0.93
1551,0.827
1552,0.773
1553,0.946
1554,0.809
1555,0.903
1556,1.091
1557,0.902
1558,0.74
1559,0.766
1560,0.785
1561,0.84
1562,0.816
1563,0.527
1564,0.717
1565,0.7
1566,0.733
1567,0.566
1568,0.913
1569,0.851
1570,0.702
1571,0.695
1572,0.485
1573,0.577
1574,0.582
1575,0.717
1576,0.781
1577,0.833
1578,0.713
1579,0.62
1580,0.419
1581,0.721
1582,0.821
1583,0.764
1584,0.33
1585,0.405
1586,0.677
1587,0.876
1588,0.97
1589,0.886
1590,0.616
1591,0.658
1592,0.715
1593,1.023
1594,0.938
1595,0.868
1596,0.821
1597,0.83
1598,0.736
1599,0.894
1600,0.418
1601,0.695
1602,0.888
1603,0.702
1604,0.877
1605,0.895
1606,0.605
1607,0.711
1608,0.882
1609,0.832
1610,0.715
1611,0.661
1612,0.883
1613,0.55
1614,0.675
1615,0.817
1616,0.756
1617,0.8
1618,1.08
1619,1.08
1620,1.125
1621,1.368
1622,0.77
1623,0.616
1624,0.522
1625,0.665
1626,0.267
1627,0.761
1628,0.74
1629,0.902
1630,0.766
1631,0.693
1632,0.385
1633,0.929
1634,0.909
1635,0.935
1636,0.987
1637,0.469
1638,0.442
1639,0.708
1640,1.024
1641,0.816
1642,0.82
1643,0.844
1644,0.925
1645,0.942
1646,0.889
1647,0.881
1648,0.691
1649,0.827
1650,0.672
1651,0.796
1652,0.628
1653,0.729
1654,0.33
1655,0.558
1656,0.538
1657,0.607
1658,0.692
1659,0.734
1660,0.741
1661,0.876
1662,0.808
1663,0.725
1664,0.85
1665,0.665
1666,0.822
1667,0.73
1668,0.511
1669,0.468
1670,0.478
1671,0.605
1672,0.654
1673,0.722
1674,0.785
1675,0.409
1676,0.531
1677,0.676
1678,0.655
1679,0.659
1680,0.778
1681,0.718
1682,0.702
1683,0.759
1684,0.581
1685,0.456
1686,0.267
1687,0.62
1688,0.745
1689,0.813
1690,0.735
1691,0.77
1692,0.749
1693,0.66
1694,0.603
1695,0.633
1696,0.654
1697,0.617
1698,0.539
1699,0.644
1700,0.54
1701,0.721
1702,0.716
1703,0.406
1704,0.512
1705,0.66
1706,0.495
1707,0.392
1708,0.401
1709,0.387
1710,0.512
1711,0.5
1712,0.55
1713,0.482
1714,0.502
1715,0.388
1716,0.379
1717,0.451
1718,0.611
1719,0.652
1720,0.75
1721,0.669
1722,0.284
1723,0.487
1724,0.537
1725,0.54
1726,0.582
1727,0.558
1728,0.592
1729,0.207
1730,0.378
1731,0.52
1732,0.449
1733,0.374
1734,0.455
1735,0.087
1736,0.19
1737,0.377
1738,0.493
1739,0.366
1740,0.406
1741,0.521
1742,0.315
1743,0.59
1744,0.556
1745,0.541
1746,0.76
1747,0.83
1748,0.411
1749,0.638
1750,0.496
1751,0.538
1752,0.426
1753,0.481
1754,0.33
1755,0.237
1756,0.361
1757,0.435
1758,0.466
1759,0.498
1760,0.45
1761,0.384
1762,0.401
1763,0.203
1764,0.505
1765,0.486
1766,0.604
1767,0.666
1768,0.578
1769,0.577
1770,0.688
1771,0.652
1772,0.579
1773,0.223
1774,0.485
1775,0.544
1776,0.464
1777,0.291
1778,0.422
1779,0.418
1780,0.319
1781,0.331
1782,0.191
1783,0.455
1784,0.446
1785,0.345
1786,0.327
1787,0.453
1788,0.349
1789,0.185
1790,0.448
1791,0.502
1792,0.609
1793,0.487
1794,0.372
1795,0.566
1796,0.485
1797,0.542
1798,0.49
1799,0.457
