year,rwi
1450,0.889
1451,0.833
1452,0.969
1453,1.023
1454,1.191
1455,1.248
1456,1.162
1457,1.3
1458,0.768
1459,0.2
1460,0.97
1461,0.971
1462,0.951
1463,0.935
1464,1.046
1465,1.185
1466,0.854
1467,1.051
1468,0.684
1469,0.982
1470,1.134
1471,1.059
1472,1.254
1473,1.233
1474,1.129
1475,1.257
1476,1.14
1477,1.233
1478,1.118
1479,1.126
1480,1.198
1481,1.305
1482,1.191
1483,1.194
1484,1.287
1485,1.348
1486,1.351
1487,1.317
1488,1.153
1489,1.493
1490,1.274
1491,1.334
1492,1.105
1493,1.136
1494,1.208
1495,1.052
1496,1.02
1497,0.848
1498,0.951
1499,0.622
1500,0.646
1501,0.873
1502,1.012
1503,1.16
1504,1.097
1505,0.848
1506,0.866
1507,0.93
1508,0.943
1509,1.202
1510,1.04
1511,0.816
1512,1.115
1513,1.117
1514,1.071
1515,0.998
1516,0.582
1517,1.003
1518,0.696
1519,0.979
1520,1.13
1521,1.104
1522,0.956
1523,1.112
1524,1.257
1525,1.207
1526,1.063
1527,1.156
1528,1.173
1529,0.954
1530,1.006
1531,1.064
1532,0.71
1533,0.771
1534,0.929
1535,0.976
1536,1.234
1537,1.082
1538,1.2
1539,1.358
1540,0.817
1541,0.591
1542,1.08
1543,1.052
1544,0.913
1545,0.861
1546,0.837
1547,0.909
1548,0.806
1549,1.031
1550,0.935
1551,1.175
1552,1.035
1553,0.931
1554,0.87
1555,0.997
1556,0.958
1557,1.242
1558,1.253
1559,1.273
1560,1.183
1561,1.137
1562,0.961
1563,1.134
1564,1.244
1565,1.054
1566,1.087
1567,1.124
1568,1.14
1569,1.187
1570,0.977
1571,0.858
1572,0.968
1573,1.018
1574,1.042
1575,1.19
1576,0.619
1577,0.85
1578,1.004
1579,0.574
1580,0.262
1581,0.535
1582,0.787
1583,0.948
1584,0.986
1585,1.081
1586,0.831
1587,1.166
1588,1.329
1589,1.251
1590,1.086
1591,1.2
1592,0.992
1593,0.931
1594,0.986
1595,0.76
1596,1.049
1597,1.092
1598,1.024
1599,1.208
1600,1.003
1601,1.186
1602,1.004
1603,0.945
1604,0.964
1605,1.207
1606,1.066
1607,0.963
1608,1.04
1609,1.015
1610,1.258
1611,1.342
1612,1.157
1613,1.124
1614,0.88
1615,1.289
1616,0.978
1617,1.269
1618,1.072
1619,0.805
1620,0.758
1621,0.832
1622,0.833
1623,0.898
1624,0.903
1625,1.084
1626,0.677
1627,0.802
1628,0.976
1629,0.687
1630,0.75
1631,0.613
1632,0.798
1633,1.082
1634,1.149
1635,1.275
1636,1.182
1637,1.179
1638,0.979
1639,0.526
1640,0.897
1641,1.308
1642,1.095
1643,0.924
1644,1.055
1645,0.91
1646,0.906
1647,1.067
1648,0.921
1649,0.972
1650,1.069
1651,1.087
1652,1.046
1653,1.011
1654,0.827
1655,0.649
1656,0.872
1657,0.558
1658,0.652
1659,0.827
1660,0.996
1661,1.077
1662,0.907
1663,0.95
1664,0.976
1665,0.909
1666,1.08
1667,0.732
1668,0.78
1669,1.037
1670,1.091
1671,1.045
1672,1.123
1673,1.057
1674,1.12
1675,1.033
1676,0.841
1677,0.939
1678,1.01
1679,1.068
1680,0.939
1681,1.07
1682,1.194
1683,0.966
1684,1.086
1685,1.221
1686,1.033
1687,1.156
1688,1.149
1689,1.065
1690,1.096
1691,1.002
1692,1.011
1693,1.022
1694,1.16
1695,0.92
1696,0.797
1697,1.139
1698,1.129
1699,1.031
1700,1.152
1701,0.935
1702,1.247
1703,0.915
1704,0.821
1705,1.114
1706,0.947
1707,1.066
1708,1.149
1709,1.275
1710,1.027
1711,0.865
1712,1.054
1713,1.185
1714,1.026
1715,1.29
1716,1.268
1717,1.207
1718,1.057
1719,0.854
1720,1.064
1721,0.811
1722,0.772
1723,1.033
1724,0.946
1725,0.847
1726,1.035
1727,1.015
1728,1.139
1729,0.842
1730,1.062
1731,1.091
1732,1.183
1733,0.971
1734,0.914
1735,1.102
1736,1.051
1737,1.125
1738,1.178
1739,0.753
1740,0.897
1741,0.993
1742,1.058
1743,1.087
1744,1.111
1745,1.186
1746,1.064
1747,1.097
1748,0.733
1749,1.042
1750,0.953
1751,0.944
1752,1.048
1753,0.921
1754,0.963
1755,1.074
1756,0.794
1757,0.753
1758,0.762
1759,0.956
1760,0.911
1761,1.086
1762,0.998
1763,0.907
1764,0.841
1765,0.863
1766,0.89
1767,0.862
1768,0.942
1769,0.869
1770,0.758
1771,0.787
1772,0.834
1773,0.952
1774,0.945
1775,0.988
1776,0.44
1777,0.338
1778,0.48
1779,0.665
1780,0.703
1781,0.705
1782,0.721
1783,0.443
1784,0.726
1785,0.92
1786,0.9
1787,0.698
1788,0.794
1789,0.985
1790,0.971
1791,1.136
1792,1.14
1793,1.169
1794,0.91
1795,0.702
1796,0.714
1797,0.945
1798,1.004
1799,1.088
1800,1.067
1801,1.288
1802,1.07
1803,1.08
1804,1.278
1805,1.186
1806,1.106
1807,1.177
1808,1.2
1809,1.4
1810,1.361
1811,1.43
1812,1.398
1813,1.364
1814,1.22
1815,1.06
1816,1.18
1817,1.136
1818,1.231
1819,1.236
1820,1.125
1821,0.88
1822,0.673
1823,0.705
1824,0.835
1825,1.124
1826,1.081
1827,1.054
1828,0.941
1829,0.699
1830,0.749
1831,0.795
1832,1.091
1833,1.08
1834,0.913
1835,1.165
1836,1.13
1837,1.11
1838,1.065
1839,0.98
1840,1.058
1841,1.034
1842,0.984
1843,1
1844,0.672
1845,1.096
1846,0.768
1847,0.783
1848,0.842
1849,0.774
1850,0.781
1851,0.896
1852,0.865
1853,1.005
1854,0.732
1855,1.088
1856,0.912
1857,0.936
1858,0.939
1859,0.724
1860,1.056
1861,1.199
1862,0.969
1863,1.006
1864,0.776
1865,0.89
1866,1.147
1867,1.031
1868,1.138
1869,1.03
1870,1.032
1871,0.863
1872,0.991
1873,1.04
1874,0.886
1875,1.148
1876,0.965
1877,1.074
1878,1.098
1879,1.228
1880,0.937
1881,1.193
1882,0.965
1883,0.929
1884,1.029
1885,1.139
1886,0.892
1887,0.998
1888,0.923
1889,0.742
1890,0.73
1891,0.991
1892,0.987
1893,1.057
1894,1.204
1895,1.145
1896,1.293
1897,1.284
1898,1.101
1899,1.046
1900,1.451
1901,1.32
1902,1.147
1903,1.133
1904,1.247
1905,1.163
1906,1.34
1907,1.57
1908,1.556
1909,1.332
1910,1.214
1911,1.207
1912,1.017
1913,1.094
1914,1.077
1915,0.934
1916,1.131
1917,1.038
1918,0.876
1919,1.074
1920,0.895
1921,1.082
1922,0.924
1923,1.087
1924,0.639
1925,0.84
1926,1.055
1927,0.86
1928,0.944
1929,0.627
1930,0.862
1931,0.878
1932,0.655
1933,0.664
1934,0.745
1935,0.628
1936,0.666
1937,0.573
1938,0.731
1939,0.653
1940,0.755
1941,0.913
1942,1.076
1943,1.206
1944,0.949
1945,1.072
1946,1.142
1947,1.052
1948,0.83
1949,0.774
1950,0.865
1951,1.025
1952,0.877
1953,1.2
1954,1.082
1955,0.819
1956,0.956
1957,1.084
1958,1.265
1959,1.075
1960,0.783
1961,1.02
1962,1.013
1963,1.189
1964,1.206
1965,1.237
1966,1.154
1967,0.962
1968,1.054
1969,1.16
1970,1.053
1971,1
1972,1.118
1973,0.744
1974,0.976
1975,1.068
1976,0.844
1977,0.586
1978,1.067
1979,0.92
1980,1.031
1981,1.074
1982,1.387
1983,1.551
1984,1.319
1985,1.079
1986,1.389
1987,0.802
1988,0.443
1989,0.654
1990,0.899
1991,0.703
1992,0.519
1993,0.794
1994,0.665
1995,0.876
1996,1.179
1997,1.192
1998,1.096
