year,rwi
1296,0.781
1297,0.87
1298,1.129
1299,0.884
1300,0.92
1301,1.139
1302,1.438
1303,1.666
1304,1.529
1305,0.869
1306,0.556
1307,0.481
1308,1.053
1309,1.005
1310,1.076
1311,0.713
1312,0.886
1313,1.266
1314,1.691
1315,1.16
1316,0.273
1317,0.916
1318,1.062
1319,0.906
1320,0.852
1321,0.838
1322,1.029
1323,0.722
1324,0.917
1325,0.975
1326,1.162
1327,0.724
1328,0.395
1329,0.981
1330,1.482
1331,1.103
1332,1.618
1333,1.372
1334,0.945
1335,0.518
1336,0.634
1337,1.148
1338,0.925
1339,0.934
1340,0.658
1341,1.031
1342,0.889
1343,0.635
1344,0.717
1345,0.587
1346,0.621
1347,0.804
1348,0.587
1349,0.748
1350,0.415
1351,0.527
1352,0.428
1353,0.921
1354,1.019
1355,0.889
1356,1.308
1357,1.285
1358,1.508
1359,0.929
1360,0.524
1361,0.548
1362,0.775
1363,0.985
1364,1.028
1365,1.342
1366,1.61
1367,1.729
1368,1.812
1369,1.275
1370,1.94
1371,1.483
1372,1.59
1373,0.992
1374,1.404
1375,0.067
1376,0.727
1377,1.302
1378,1.587
1379,1.361
1380,1.271
1381,1.528
1382,1.574
1383,1.546
1384,1.536
1385,1.319
1386,1.312
1387,0.967
1388,0.819
1389,0.756
1390,0.402
1391,0.379
1392,0.545
1393,0.562
1394,0.567
1395,0.799
1396,0.677
1397,0.716
1398,0.715
1399,0.574
1400,0.735
1401,0.759
1402,0.366
1403,0.883
1404,1.62
1405,0.799
1406,1.09
1407,0.862
1408,1.076
1409,1.32
1410,0.898
1411,1.177
1412,0.832
1413,0.361
1414,1.304
1415,0.842
1416,0.402
1417,1.061
1418,0.855
1419,0.819
1420,1.153
1421,0.655
1422,0.889
1423,0.948
1424,0.887
1425,0.379
1426,1.019
1427,1.022
1428,0.902
1429,0.986
1430,1.24
1431,0.965
1432,1.075
1433,1.254
1434,1.156
1435,1.313
1436,1.304
1437,0.815
1438,0.381
1439,0.566
1440,1.312
1441,1.48
1442,0.527
1443,0.777
1444,0.757
1445,0.468
1446,0.383
1447,0.863
1448,1.107
1449,0.594
1450,0.779
1451,0.948
1452,0.726
1453,0.827
1454,0.295
1455,0.067
1456,0.573
1457,0.802
1458,0.815
1459,0.694
1460,0.171
1461,0.336
1462,1.115
1463,1.421
1464,0.982
1465,1.06
1466,1.214
1467,1.736
1468,1.187
1469,0.799
1470,0.931
1471,0.478
1472,0.231
1473,0.598
1474,0.69
1475,0.228
1476,0.933
1477,1.303
1478,1.285
1479,0.901
1480,0.778
1481,0.892
1482,1.321
1483,0.878
1484,1.708
1485,1.668
1486,1.67
1487,1.202
1488,1.415
1489,1.143
1490,1.102
1491,1.537
1492,0.803
1493,0.99
1494,1.093
1495,0.59
1496,0.344
1497,0.845
1498,1.482
1499,0.582
1500,0.287
1501,0.748
1502,0.797
1503,1.079
1504,0.764
1505,0.466
1506,0.049
1507,1.193
1508,1.017
1509,1.65
1510,1.113
1511,1.098
1512,0.921
1513,1.193
1514,1.372
1515,0.996
1516,0.712
1517,0.947
1518,0.645
1519,1.142
1520,0.884
1521,1.477
1522,0.644
1523,1.193
1524,0.977
1525,0.783
1526,1.136
1527,1.109
1528,0.781
1529,1.435
1530,0.825
1531,0.673
1532,0.489
1533,0.862
1534,1.041
1535,1.301
1536,1.549
1537,1.315
1538,0.858
1539,1.201
1540,1.131
1541,1.448
1542,0.348
1543,0.924
1544,0.964
1545,0.271
1546,1.371
1547,0.735
1548,0.805
1549,1.219
1550,1.065
1551,0.297
1552,1.164
1553,1.277
1554,1.25
1555,1.237
1556,1.496
1557,1.579
1558,0.526
1559,1.233
1560,1.393
1561,0.903
1562,0.75
1563,0.929
1564,1.067
1565,1.583
1566,1.462
1567,0.775
1568,1.106
1569,1.244
1570,1.285
1571,1.566
1572,1.011
1573,0.589
1574,0.01
1575,0.927
1576,1.048
1577,1.694
1578,1.359
1579,0.68
1580,0.216
1581,0.673
1582,0.459
1583,0.471
1584,0.128
1585,0.225
1586,0.986
1587,1.031
1588,1.568
1589,1.247
1590,0.523
1591,0.643
1592,0.516
1593,1.119
1594,1.61
1595,1.754
1596,1.647
1597,0.964
1598,0.63
1599,1.168
1600,0.027
1601,0.982
1602,1.313
1603,1.408
1604,1.584
1605,1.677
1606,1.618
1607,0.723
1608,1.442
1609,1.569
1610,1.557
1611,1.701
1612,1.132
1613,1.722
1614,1.804
1615,1.751
1616,1.195
1617,1.445
1618,1.751
1619,1.356
1620,1.354
1621,1.509
1622,0.861
1623,0.625
1624,0.431
1625,0.46
1626,0.78
1627,1.064
1628,1.019
1629,0.988
1630,1.014
1631,0.319
1632,0.039
1633,1.082
1634,1.083
1635,0.852
1636,0.535
1637,0.209
1638,0.595
1639,0.81
1640,0.936
1641,0.868
1642,1.188
1643,1.372
1644,1.339
1645,0.682
1646,0.926
1647,1.186
1648,0.663
1649,1.161
1650,1.068
1651,1.216
1652,0.643
1653,0.603
1654,0.012
1655,1.414
1656,0.928
1657,1.074
1658,0.729
1659,0.762
1660,1.036
1661,0.539
1662,0.794
1663,0.844
1664,0.596
1665,1.024
1666,0.617
1667,0.506
1668,0.528
1669,1.096
1670,0.419
1671,0.875
1672,1.04
1673,1.159
1674,1.221
1675,0.766
1676,1.019
1677,1.096
1678,1.449
1679,0.929
1680,1.629
1681,1.234
1682,1.222
1683,1.253
1684,0.403
1685,0.165
1686,0.975
1687,1.049
1688,1.056
1689,1.373
1690,1.021
1691,1.07
1692,1.258
1693,1.395
