year,rwi
1490,1.73
1491,1.61
1492,1.48
1493,1.85
1494,2.11
1495,2.02
1496,1.63
1497,1.8
1498,1.7
1499,1.21
1500,1.28
1501,1.07
1502,1.04
1503,1.09
1504,1.12
1505,0.88
1506,1.15
1507,1.23
1508,1.24
1509,1.86
1510,0.71
1511,0.94
1512,1.1
1513,1.56
1514,1.55
1515,1.24
1516,1.16
1517,1.38
1518,1.36
1519,1.29
1520,0.96
1521,0.92
1522,0.97
1523,0.92
1524,0.83
1525,0.82
1526,0.98
1527,0.81
1528,0.8
1529,0.88
1530,1.03
1531,1.07
1532,1.09
1533,1.07
1534,1.22
1535,0.9
1536,0.79
1537,0.93
1538,0.81
1539,0.9
1540,1.14
1541,1.1
1542,1.07
1543,1.29
1544,1.18
1545,1
1546,1.01
1547,0.94
1548,0.93
1549,1.08
1550,1.36
1551,1
1552,1.37
1553,1.28
1554,1.34
1555,1.19
1556,1
1557,1.02
1558,1.01
1559,1.15
1560,0.87
1561,0.96
1562,1.3
1563,1.18
1564,1.19
1565,1.36
1566,1.17
1567,1
1568,1.44
1569,1.32
1570,0.99
1571,1.06
1572,1.19
1573,1.2
1574,0.93
1575,1.09
1576,1.01
1577,1.05
1578,1.08
1579,0.94
1580,1.2
1581,1.11
1582,0.98
1583,0.98
1584,1.25
1585,1.16
1586,1.16
1587,0.85
1588,0.95
1589,1.17
1590,0.81
1591,1.04
1592,0.98
1593,1
1594,1.17
1595,1.11
1596,1.02
1597,0.95
1598,1.1
1599,1.41
1600,1.04
1601,1.14
1602,1.06
1603,1.02
1604,1.3
1605,1.23
1606,0.86
1607,0.8
1608,0.83
1609,0.91
1610,1.11
1611,1.27
1612,1.12
1613,0.98
1614,0.65
1615,0.87
1616,0.98
1617,1.09
1618,0.92
1619,1
1620,1.04
1621,1.11
1622,1.17
1623,0.77
1624,0.82
1625,0.95
1626,0.91
1627,1.06
1628,0.8
1629,0.83
1630,0.94
1631,0.9
1632,1
1633,1.33
1634,1.16
1635,1.31
1636,1.33
1637,1.1
1638,1.33
1639,1.08
1640,0.93
1641,1.13
1642,1.21
1643,0.99
1644,0.81
1645,1.07
1646,1.2
1647,1.06
1648,0.98
1649,1.24
1650,1.2
1651,1.11
1652,1.06
1653,1.33
1654,1.13
1655,1.11
1656,0.99
1657,1.14
1658,1.13
1659,1
1660,0.9
1661,1
1662,1.29
1663,1.12
1664,1.04
1665,1.09
1666,1.35
1667,1.11
1668,1.12
1669,1.16
1670,1.27
1671,1.48
1672,1.25
1673,1.19
1674,1.1
1675,1.25
1676,1.48
1677,1.39
1678,1.28
1679,0.94
1680,1.14
1681,1.16
1682,1.28
1683,0.89
1684,1.06
1685,1.11
1686,1.24
1687,1.44
1688,1.44
1689,1.38
1690,1.5
1691,1.46
1692,1.42
1693,1.32
1694,1.4
1695,1.08
1696,1.33
1697,1.09
1698,1.49
1699,1.18
1700,1.27
1701,1.22
1702,1.34
1703,1.09
1704,1.18
1705,1.33
1706,1.24
1707,1.1
1708,1.36
1709,1.54
1710,0.91
1711,1.31
1712,1.25
1713,1.59
1714,1.14
1715,1.09
1716,1.05
1717,1.35
1718,1.23
1719,1.23
1720,1.11
1721,1.04
1722,1.22
1723,1.36
1724,1.28
1725,1.13
1726,1.44
1727,1.52
1728,1.32
1729,1.15
1730,1.79
1731,1.27
1732,1.11
1733,1.36
1734,1.32
1735,1.37
1736,1.2
1737,1.34
1738,1.38
1739,1.27
1740,1.58
1741,2.02
1742,1.62
1743,1.92
1744,1.53
1745,1.28
1746,1.52
1747,1.5
1748,1.51
1749,1.51
1750,2.21
1751,2.25
1752,2.05
1753,1.72
1754,2.2
1755,1.64
1756,1.86
1757,2.28
1758,2.11
1759,1.77
1760,2.33
1761,2.14
1762,2.28
1763,2.22
1764,2.5
1765,2.29
1766,2.3
1767,2.9
1768,2.43
1769,2.82
1770,1.35
1771,1.19
1772,1.16
1773,0.91
1774,1.16
1775,1.59
1776,1.95
1777,2.28
1778,2.15
1779,2.1
1780,1.04
1781,1.21
1782,1.23
1783,1.13
1784,1.02
1785,1.1
1786,1.04
1787,1.02
1788,0.61
1789,1.32
1790,0.67
1791,0.77
1792,0.9
1793,0.8
1794,0.84
1795,0.88
1796,1.08
1797,1.25
1798,0.93
1799,0.75
1800,1.15
1801,0.9
1802,1.15
1803,1.21
1804,0.9
1805,0.82
1806,0.93
1807,0.88
1808,0.77
1809,0.92
1810,0.79
1811,1.16
1812,1.16
1813,1.11
1814,1
1815,1.03
1816,1.06
1817,1.13
1818,1.07
1819,0.8
1820,0.99
1821,1.33
1822,1.24
1823,1.17
1824,1.36
1825,1.51
1826,1.41
1827,1.2
1828,1.1
1829,1.02
1830,1.46
1831,1.31
1832,0.97
1833,1.13
1834,1.41
1835,1.16
1836,1.15
1837,1.19
1838,1.1
1839,1.2
1840,1.27
1841,1.15
1842,1.23
1843,0.92
1844,1.04
1845,1.27
1846,1.44
1847,1.38
1848,1.18
1849,1.35
1850,1.47
1851,1.67
1852,1.82
1853,1.51
1854,1.34
1855,1.39
1856,1.47
1857,1.5
1858,1.33
1859,1.14
1860,1.49
1861,1.22
1862,1.28
1863,1.06
1864,1.27
1865,1.1
1866,0.98
1867,1.15
1868,1.35
1869,1.61
1870,1.39
1871,1.09
1872,1.27
1873,1.21
1874,1.25
1875,1.05
1876,1.39
1877,1.52
1878,1.54
1879,1.34
1880,1.52
1881,1.22
1882,1.28
1883,1.45
1884,1.28
1885,1.28
1886,1.24
1887,1.09
1888,1.22
1889,1.13
1890,1.32
1891,1.48
1892,1.22
1893,1.33
1894,1.32
1895,1.25
1896,0.98
1897,1.2
1898,1.17
1899,1.23
1900,1.28
1901,1.31
1902,1.35
1903,1.46
1904,1.41
1905,1.01
1906,1.44
1907,1.18
1908,1.14
1909,1.33
1910,1.43
1911,1.82
1912,1.35
1913,1.26
1914,1.05
1915,1.16
1916,1.35
1917,1.32
1918,1.02
1919,1.23
1920,1.32
1921,1.24
1922,1.11
1923,1.2
1924,1.29
1925,1.04
1926,1.1
1927,1.13
1928,1.23
1929,1.16
1930,2.06
1931,1.76
1932,1.52
1933,1.78
1934,1.67
1935,1.29
1936,1.13
1937,1.3
1938,1.24
1939,1.25
1940,1.79
1941,1.6
1942,1.47
1943,1.33
1944,1.4
1945,1.21
1946,1.25
1947,1.76
1948,1.78
1949,1.73
1950,2.16
1951,2.06
1952,2.45
1953,1.6
1954,1.62
1955,1.75
1956,1.77
1957,1.65
1958,1.5
1959,1.66
