year,rwi
616,1.185
617,1.101
618,1.271
619,0.815
620,0.94
621,1.048
622,1.153
623,1.263
624,1.251
625,1.116
626,0.969
627,0.939
628,1.195
629,1.068
630,0.812
631,0.815
632,0.739
633,0.641
634,0.884
635,0.835
636,1.159
637,0.8
638,0.94
639,0.945
640,1.226
641,1.093
642,1.11
643,1.277
644,1.052
645,1.184
646,1.194
647,1.106
648,1.044
649,1.038
650,1.111
651,1.156
652,1.148
653,1.138
654,1.063
655,0.909
656,1.059
657,0.754
658,0.569
659,0.818
660,0.872
661,1
662,0.888
663,1.018
664,0.786
665,0.718
666,0.853
667,0.96
668,0.922
669,0.886
670,0.788
671,1.025
672,1.162
673,0.943
674,1.112
675,1.042
676,1.218
677,0.967
678,1.114
679,1.478
680,1.46
681,1.338
682,1.048
683,0.986
684,0.989
685,0.768
686,0.966
687,1.206
688,0.945
689,0.955
690,1.023
691,0.698
692,0.704
693,0.91
694,0.876
695,0.826
696,1.025
697,1.141
698,1.065
699,1.404
700,1.132
701,1.289
702,1.224
703,1.106
704,0.902
705,1.043
706,0.831
707,0.773
708,0.751
709,0.569
710,0.692
711,0.634
712,0.606
713,0.708
714,0.772
715,0.934
716,0.62
717,0.435
718,0.594
719,0.684
720,0.504
721,0.78
722,0.681
723,0.85
724,0.659
725,1.097
726,1.113
727,1.106
728,0.946
729,0.761
730,0.96
731,1.027
732,0.951
733,0.919
734,0.91
735,0.781
736,0.757
737,0.455
738,0.509
739,0.55
740,0.681
741,0.962
742,0.88
743,1.161
744,1.05
745,0.85
746,0.877
747,0.693
748,0.503
749,0.867
750,1.106
751,1.245
752,1.44
753,1.203
754,0.577
755,0.624
756,0.613
757,0.489
758,0.693
759,0.771
760,0.819
761,0.951
762,1.152
763,1.187
764,1.055
765,1.085
766,0.927
767,0.856
768,0.867
769,0.7
770,0.634
771,0.718
772,0.963
773,0.868
774,1.203
775,1.413
776,1.379
777,1.229
778,1.074
779,1.022
780,0.823
781,0.818
782,0.713
783,0.577
784,0.618
785,0.717
786,1.088
787,0.936
788,1.168
789,1.1
790,1.177
791,1.323
792,1.375
793,0.972
794,0.969
795,0.8
796,0.839
797,0.913
798,0.953
799,1.042
800,1.186
801,1.044
802,0.953
803,0.81
804,0.866
805,0.924
806,1.043
807,1.145
808,1.459
809,1.233
810,1.079
811,1.31
812,0.92
813,1.23
