year,rwi
1569,1.168
1570,1.962
1571,2.192
1572,1.19
1573,1.539
1574,1.448
1575,1.06
1576,0.637
1577,0.868
1578,1.163
1579,1.006
1580,1.097
1581,1.223
1582,1.616
1583,0.836
1584,1.395
1585,1.06
1586,1.504
1587,1.11
1588,1.288
1589,1.157
1590,1.144
1591,0.926
1592,1.612
1593,0.83
1594,1.539
1595,1.165
1596,1.196
1597,1.147
1598,0.7
1599,0.903
1600,0.791
1601,0.478
1602,0.559
1603,1
1604,0.478
1605,0.582
1606,1.073
1607,1.031
1608,1.338
1609,1.264
1610,1.265
1611,1.162
1612,1.036
1613,0.799
1614,0.692
1615,0.654
1616,0.523
1617,0.473
1618,0.799
1619,0.687
1620,0.939
1621,1.019
1622,1.017
1623,1.242
1624,0.335
1625,0.431
1626,0.69
1627,1.052
1628,0.74
1629,1.433
1630,0.808
1631,0.745
1632,0.877
1633,0.461
1634,1.099
1635,1.111
1636,0.768
1637,1.128
1638,1.004
1639,1.232
1640,1.458
1641,1.102
1642,1.29
1643,1.296
1644,0.865
1645,1.233
1646,1.305
1647,0.618
1648,0.567
1649,0.914
1650,0.872
1651,1.328
1652,0.749
1653,0.632
1654,0.683
1655,0.694
1656,0.759
1657,0.851
1658,1.485
1659,1.027
1660,0.76
1661,1.053
1662,1.221
1663,1.11
1664,0.548
1665,1.135
1666,0.747
1667,0.732
1668,0.171
1669,0.537
1670,0.689
1671,1.091
1672,0.71
1673,0.372
1674,0.71
1675,0.985
1676,0.824
1677,0.639
1678,0.647
1679,0.802
1680,1.232
1681,1.045
1682,1.639
1683,1.416
1684,1.042
1685,0.636
1686,1.188
1687,0.96
1688,0.674
1689,1.22
1690,1.121
1691,1.149
1692,1.501
1693,1.376
1694,1.478
1695,1.353
1696,0.933
1697,1.041
1698,0.817
1699,1.458
1700,0.997
1701,1.264
1702,0.62
1703,1.104
1704,1.316
1705,1.041
1706,1.353
1707,1.148
1708,1.245
1709,0.97
1710,1.653
1711,1.56
1712,1.528
1713,1.177
1714,1.228
1715,0.756
1716,0.809
1717,1.373
1718,1.257
1719,0.445
1720,1.351
1721,1.298
1722,1.596
1723,1.32
1724,0.732
1725,0.966
1726,1.318
1727,1.204
1728,0.46
1729,0.298
1730,0.421
1731,0.407
1732,0.258
1733,0.569
1734,0.575
1735,0.949
1736,0.905
1737,0.997
1738,0.972
1739,0.5
1740,0.514
1741,0.673
1742,0.549
1743,1.116
1744,1.562
1745,1.175
1746,1.672
1747,1.802
1748,0.591
1749,1.235
1750,0.75
1751,1.213
1752,0.757
1753,0.911
1754,0.722
1755,1.302
1756,0.993
1757,0.717
1758,1.012
1759,1.15
1760,0.733
1761,1.157
1762,1.379
1763,0.753
1764,1.408
1765,1.204
1766,1.728
1767,1.417
1768,1.089
1769,1.935
1770,1.663
1771,0.95
1772,0.773
1773,0.6
1774,0.697
1775,0.837
1776,0.844
1777,1.069
1778,0.736
1779,1.144
1780,0.982
1781,0.844
1782,1.237
1783,1.355
1784,1.45
1785,0.722
1786,0.782
1787,0.566
1788,0.91
1789,0.301
1790,0.614
1791,0.936
1792,1.247
1793,1.266
1794,1.042
1795,0.96
1796,0.876
1797,0.84
1798,0.771
1799,0.758
1800,0.93
1801,0.847
1802,0.694
1803,0.824
1804,0.95
1805,0.717
1806,0.959
1807,1.233
1808,1.107
1809,0.942
1810,0.97
1811,1.231
1812,1.084
1813,1.042
1814,1.088
1815,1.132
1816,1.344
1817,1.292
1818,0.862
1819,1
1820,0.88
1821,1.06
1822,1.025
1823,0.833
1824,1.011
1825,0.653
1826,1.003
1827,1.326
1828,1.059
1829,0.971
1830,0.97
1831,0.617
1832,0.808
1833,0.898
1834,1.08
1835,1.071
1836,0.89
1837,1.257
1838,1.165
1839,1.526
1840,1.467
1841,0.997
1842,1.179
1843,1.411
1844,1.469
1845,1.555
1846,1.464
1847,0.965
1848,1.21
1849,1.23
1850,1.391
1851,0.693
1852,0.951
1853,1.261
1854,0.899
1855,1.004
1856,1.479
1857,1.097
1858,1.561
1859,1.134
1860,0.938
1861,1.098
1862,0.982
1863,0.597
1864,1.139
1865,1.005
1866,1.116
1867,0.709
1868,0.842
1869,1.255
1870,1.391
1871,0.962
1872,0.855
1873,1.21
1874,0.959
1875,0.674
1876,0.968
1877,0.975
1878,0.426
1879,0.755
1880,0.717
1881,1.045
1882,0.958
1883,0.753
1884,0.916
1885,1.045
1886,0.808
1887,0.755
1888,1.041
1889,1.033
1890,0.579
1891,0.865
1892,0.711
1893,0.675
1894,0.984
1895,1.133
1896,1.266
1897,1.272
1898,1.374
1899,1.152
1900,1.08
1901,0.84
1902,0.963
1903,1.471
1904,0.486
1905,1.696
1906,1.7
1907,1.216
1908,1.256
1909,1.057
1910,0.724
1911,0.81
1912,1.333
1913,1.325
1914,1.283
1915,1.218
1916,0.677
1917,0.696
1918,0.917
1919,0.986
1920,1.558
1921,0.995
1922,0.807
1923,0.54
1924,1.115
1925,0.645
1926,1.397
1927,0.745
1928,1.082
1929,0.903
1930,0.876
1931,1.282
1932,0.916
1933,0.949
1934,0.693
1935,0.366
1936,0.766
1937,0.935
1938,0.859
1939,0.694
1940,1.084
1941,1.343
1942,0.574
1943,1.038
1944,1.685
1945,0.87
1946,1.253
1947,1.637
1948,0.62
1949,1.227
1950,1.594
1951,0.601
1952,0.869
1953,0.713
1954,0.499
1955,0.795
1956,0.976
1957,0.54
1958,1.137
1959,0.854
1960,0.559
1961,0.594
1962,0.687
1963,0.89
1964,0.602
1965,0.685
1966,0.565
1967,0.859
1968,1.209
1969,0.873
1970,0.551
1971,0.775
