year,rwi
1169,1.265
1170,1.229
1171,1.572
1172,1.085
1173,1.518
1174,1.176
1175,1.522
1176,0.837
1177,0.993
1178,1.252
1179,0.997
1180,1.093
1181,0.942
1182,0.544
1183,1.174
1184,1.309
1185,0.945
1186,0.963
1187,0.803
1188,0.966
1189,0.497
1190,0.656
1191,0.927
1192,0.664
1193,0.978
1194,0.612
1195,1.039
1196,1.325
1197,1.582
1198,1.221
1199,1.28
1200,1.035
1201,1.432
1202,1.179
1203,1.063
1204,0.759
1205,0.971
1206,0.909
1207,0.442
1208,0.991
1209,1.262
1210,1.48
1211,1.578
1212,1.092
1213,1.408
1214,0.854
1215,1.084
1216,0.338
1217,0.391
1218,0.746
1219,1.035
1220,1.202
1221,0.533
1222,1.678
1223,0.891
1224,0.932
1225,1.14
1226,1.225
1227,1.132
1228,1.094
1229,1.341
1230,1.121
1231,1.093
1232,0.879
1233,0.779
1234,0.671
1235,1.085
1236,0.421
1237,0.78
1238,0.94
1239,0.738
1240,0.306
1241,0.797
1242,0.959
1243,0.733
1244,0.653
1245,0.606
1246,0.46
1247,0.241
1248,0.776
1249,1.249
1250,0.744
1251,0.71
1252,1.081
1253,1.74
1254,0.44
1255,1.91
1256,1.411
1257,1.385
1258,0.309
1259,1.177
1260,1.403
1261,0.93
1262,1.152
1263,1.494
1264,1.163
1265,1.351
1266,1.111
1267,0.865
1268,1.762
1269,1.348
1270,0.477
1271,1.196
1272,1.693
1273,0.456
1274,1.017
1275,1.765
1276,0.708
1277,0.588
1278,0.491
1279,0.422
1280,0.671
1281,0.154
1282,0.972
1283,1.118
1284,0.804
1285,0.379
1286,1.34
1287,0.813
1288,1.679
1289,0.397
1290,0.987
1291,0.44
1292,0.771
1293,0.692
1294,0.723
1295,0.621
1296,0.929
1297,0.965
1298,1.476
1299,1.457
1300,1.524
1301,1.62
1302,1.225
1303,0.584
1304,0.777
1305,1.113
1306,1.149
1307,0.613
1308,1.077
1309,1.694
1310,2.187
1311,0.805
1312,0.546
1313,1.743
1314,1.706
1315,1.275
1316,1.346
1317,0.859
1318,1.147
1319,1.127
1320,0.84
1321,1.145
1322,0.551
1323,0.787
1324,1.324
1325,1.484
1326,0.954
1327,0.885
1328,1.045
1329,1.021
1330,1.388
1331,1.252
1332,1.15
1333,1.3
1334,1.118
1335,1.44
1336,0.408
1337,1.578
1338,1.452
1339,0.977
1340,1.215
1341,0.976
1342,0.438
1343,0.94
1344,0.925
1345,0.884
1346,1.027
1347,0.354
1348,1.113
1349,1.186
1350,0.936
1351,0.949
1352,0.553
1353,1.334
1354,1.465
1355,0.787
1356,0.975
1357,0.903
1358,1.561
1359,1.039
1360,0.534
1361,0.721
1362,1.034
1363,0.562
1364,0.22
1365,1.524
1366,1.147
1367,0.631
1368,1.096
1369,0.714
1370,1.002
1371,1.319
1372,1.598
1373,1.228
1374,1.145
1375,0.344
1376,0.342
1377,1.663
1378,0.685
1379,1.638
1380,1.23
1381,1.041
1382,1.386
1383,1.656
1384,1.483
1385,1.601
1386,1.724
1387,1.577
1388,1.545
1389,0.691
1390,0.526
1391,0.942
1392,1.219
1393,0.752
1394,1.325
1395,1.225
1396,1.253
1397,1.417
1398,0.737
1399,0.1
1400,0.877
1401,0.755
1402,0.643
1403,0.7
1404,1.071
1405,0.697
1406,1.494
1407,0.99
1408,0.674
1409,1.053
1410,0.989
1411,0.871
1412,1.081
1413,0.596
1414,1.164
1415,0.582
1416,0.783
1417,0.81
1418,1.328
1419,0.879
1420,0.853
1421,0.655
1422,0.685
1423,0.735
1424,0.886
1425,1.164
1426,1.282
1427,0.826
1428,1.113
1429,0.41
1430,0.913
1431,0.231
1432,1.127
1433,0.432
1434,1.339
1435,1.29
1436,1.206
1437,0.999
1438,0.509
1439,0.667
1440,0.931
1441,0.756
1442,0.52
1443,1.006
1444,1.007
1445,0.356
1446,0.738
1447,0.968
1448,0.918
1449,0.447
1450,0.962
1451,0.94
1452,1.032
1453,0.663
1454,0.794
1455,0.32
1456,1.153
1457,0.332
1458,1.01
1459,0.561
1460,0.887
1461,1.068
1462,1.327
1463,0.804
1464,0.437
1465,1.02
1466,0.607
1467,0.797
1468,0.985
1469,0.321
1470,1.165
1471,0.317
1472,0.696
1473,1.056
1474,0.963
1475,0.125
1476,1.229
1477,0.669
1478,1.215
