year,rwi
1574,0.788
1575,1.094
1576,0.909
1577,1.282
1578,0.965
1579,1.106
1580,0.958
1581,0.814
1582,0.914
1583,1.172
1584,1.012
1585,0.991
1586,0.972
1587,1.046
1588,1.101
1589,0.998
1590,1.133
1591,1.245
1592,0.933
1593,1.042
1594,0.821
1595,0.877
1596,0.967
1597,1.017
1598,0.793
1599,0.852
1600,1.043
1601,1.108
1602,0.917
1603,1.048
1604,1.105
1605,1.155
1606,1.175
1607,1.142
1608,1.121
1609,1.094
1610,1.195
1611,1.201
1612,1.103
1613,0.991
1614,0.869
1615,0.744
1616,0.756
1617,0.902
1618,1.041
1619,0.938
1620,0.768
1621,0.667
1622,0.957
1623,0.921
1624,1.192
1625,1.256
1626,1.171
1627,1.013
1628,1.129
1629,1.038
1630,0.839
1631,0.627
1632,0.745
1633,0.764
1634,0.907
1635,0.936
1636,1.093
1637,1.16
1638,1.098
1639,0.946
1640,1.173
1641,1.368
1642,1.304
1643,1.244
1644,1.291
1645,1.312
1646,0.983
1647,0.96
1648,1.089
1649,0.935
1650,1.019
1651,0.992
1652,0.448
1653,0.645
1654,0.972
1655,0.942
1656,0.899
1657,0.811
1658,0.959
1659,1.005
1660,0.956
1661,0.83
1662,0.571
1663,0.706
1664,0.896
1665,0.976
1666,1.295
1667,1.176
1668,1.223
1669,1.436
1670,1.358
1671,1.254
1672,1.172
1673,1.329
1674,1.29
1675,1.226
1676,1.04
1677,0.857
1678,0.814
1679,0.827
1680,0.868
1681,1.03
1682,0.918
1683,0.873
1684,0.801
1685,0.824
1686,0.955
1687,0.37
1688,0.488
1689,0.703
1690,0.988
1691,0.94
1692,1.124
1693,1.116
1694,1.097
1695,0.911
1696,1.028
1697,1.212
1698,1.184
1699,1.141
1700,1.086
1701,0.981
1702,1.262
1703,1.132
1704,1.171
1705,1.023
1706,0.849
1707,1.059
1708,0.804
1709,0.926
1710,0.921
1711,0.96
1712,1.064
1713,1.02
1714,0.848
1715,1.222
1716,1.29
1717,1.008
1718,0.926
1719,1.015
1720,1.064
1721,0.75
1722,0.946
1723,1.007
1724,0.987
1725,1.075
1726,1.064
1727,1.059
1728,0.978
1729,0.842
1730,1.109
1731,1.246
1732,1.305
1733,1.35
1734,1.367
1735,1.185
1736,0.84
1737,0.592
1738,0.685
1739,0.61
1740,0.593
1741,0.592
1742,0.76
1743,0.771
1744,0.653
1745,0.738
1746,0.883
1747,1.087
1748,1.064
1749,1.044
1750,1.263
1751,1.317
1752,1.214
1753,1.136
1754,1.012
1755,1.217
1756,0.888
1757,0.934
1758,1.088
1759,1.034
1760,1.033
1761,1.191
1762,1.094
1763,1.114
1764,1.009
1765,1.023
1766,1.026
1767,0.965
1768,0.929
1769,0.834
1770,0.973
1771,0.985
1772,1.206
1773,1.279
1774,1.295
1775,1.081
1776,0.918
1777,0.813
1778,0.885
1779,0.992
1780,0.899
1781,0.857
1782,0.994
1783,0.771
1784,0.872
1785,0.965
1786,0.911
1787,0.916
1788,1.116
1789,1.253
1790,1.059
1791,1.29
1792,1.06
1793,1.025
1794,1.061
1795,0.968
1796,0.974
1797,1.004
1798,1.113
1799,1.249
1800,0.896
1801,1.077
1802,1.226
1803,0.918
1804,0.776
1805,0.871
1806,0.923
1807,0.819
1808,0.863
1809,0.961
1810,0.877
1811,0.954
1812,1.119
1813,1.19
1814,1.071
1815,1.088
1816,1.152
1817,0.647
1818,0.808
1819,0.991
1820,1.011
1821,0.967
1822,0.994
1823,0.968
1824,1.078
1825,1.11
1826,1.311
1827,1.083
1828,1.139
1829,0.932
1830,1.088
1831,1.228
1832,1.114
1833,0.934
1834,0.924
1835,1.059
1836,1.222
1837,1.298
1838,1.309
1839,1.096
1840,1.23
1841,1.15
1842,0.933
1843,0.97
1844,0.637
1845,0.521
1846,0.407
1847,0.546
1848,0.703
1849,0.752
1850,0.719
1851,0.628
1852,0.785
1853,0.909
1854,1.082
1855,1.105
1856,0.93
1857,1.135
1858,1.056
1859,1.044
1860,1.145
1861,1.232
1862,1.155
1863,1.167
1864,0.969
1865,1.058
1866,1.196
1867,1.105
1868,1.041
1869,0.997
1870,0.871
1871,0.845
1872,0.861
1873,0.989
1874,1.043
1875,1.16
1876,1.059
1877,1.046
1878,1.206
1879,1.208
1880,1.047
1881,1.108
1882,1.097
1883,1.076
1884,0.939
1885,1.071
1886,1.077
1887,1.166
1888,1.101
1889,0.85
1890,0.581
1891,0.638
1892,0.739
1893,0.909
1894,1.087
1895,1.051
1896,0.98
