year,rwi
1453,0.325
1454,0.316
1455,0.328
1456,0.17
1457,0.204
1458,0.486
1459,0.472
1460,0.532
1461,0.272
1462,0.318
1463,0.258
1464,0.268
1465,0.232
1466,0.191
1467,0.227
1468,0.188
1469,0.094
1470,0.093
1471,0.13
1472,0.234
1473,0.189
1474,0.131
1475,0.118
1476,0.14
1477,0.068
1478,0.054
1479,0.096
1480,0.119
1481,0.112
1482,0.114
1483,0.106
1484,0.114
1485,0.106
1486,0.145
1487,0.132
1488,0.18
1489,0.17
1490,0.236
1491,0.21
1492,0.226
1493,0.204
1494,0.244
1495,0.296
1496,0.208
1497,0.199
1498,0.198
1499,0.228
1500,0.303
1501,0.369
1502,0.244
1503,0.279
1504,0.212
1505,0.25
1506,0.223
1507,0.482
1508,0.377
1509,0.526
1510,0.321
1511,0.55
1512,0.458
1513,0.3
1514,0.246
1515,0.307
1516,0.332
1517,0.268
1518,0.21
1519,0.322
1520,0.195
1521,0.3
1522,0.339
1523,0.335
1524,0.338
1525,0.333
1526,0.368
1527,0.35
1528,0.402
1529,0.316
1530,0.298
1531,0.346
1532,0.27
1533,0.299
1534,0.269
1535,0.345
1536,0.282
1537,0.29
1538,0.299
1539,0.293
1540,0.288
1541,0.355
1542,0.363
1543,0.353
1544,0.274
1545,0.242
1546,0.266
1547,0.322
1548,0.3
1549,0.253
1550,0.255
1551,0.233
1552,0.272
1553,0.301
1554,0.279
1555,0.265
1556,0.258
1557,0.248
1558,0.266
1559,0.247
1560,0.253
1561,0.25
1562,0.187
1563,0.223
1564,0.23
1565,0.205
1566,0.208
1567,0.18
1568,0.159
1569,0.191
1570,0.219
1571,0.199
1572,0.188
1573,0.227
1574,0.234
1575,0.204
1576,0.266
1577,0.267
1578,0.227
1579,0.219
1580,0.188
1581,0.19
1582,0.232
1583,0.232
1584,0.219
1585,0.221
1586,0.25
1587,0.198
1588,0.156
1589,0.166
1590,0.161
1591,0.126
1592,0.109
1593,0.126
1594,0.091
1595,0.122
1596,0.133
1597,0.168
1598,0.142
1599,0.146
1600,0.2
1601,0.228
1602,0.196
1603,0.165
1604,0.189
1605,0.228
1606,0.174
1607,0.156
1608,0.192
1609,0.231
1610,0.2
1611,0.175
1612,0.153
1613,0.16
1614,0.163
1615,0.206
1616,0.26
1617,0.276
1618,0.289
1619,0.278
1620,0.225
1621,0.261
1622,0.222
1623,0.202
1624,0.147
1625,0.161
1626,0.183
1627,0.157
1628,0.162
1629,0.171
1630,0.134
1631,0.192
1632,0.168
1633,0.147
1634,0.159
1635,0.17
1636,0.237
1637,0.244
1638,0.248
1639,0.213
1640,0.187
1641,0.151
1642,0.137
1643,0.163
1644,0.125
1645,0.174
1646,0.208
1647,0.186
1648,0.246
1649,0.291
1650,0.269
1651,0.232
1652,0.166
1653,0.194
1654,0.214
1655,0.233
1656,0.23
1657,0.317
1658,0.295
1659,0.281
1660,0.257
1661,0.258
1662,0.251
1663,0.237
1664,0.223
1665,0.233
1666,0.217
1667,0.21
1668,0.189
1669,0.187
1670,0.153
1671,0.142
1672,0.15
1673,0.201
1674,0.241
1675,0.212
1676,0.219
1677,0.237
1678,0.218
1679,0.196
1680,0.196
1681,0.256
1682,0.263
1683,0.262
1684,0.246
1685,0.189
1686,0.234
1687,0.18
1688,0.201
1689,0.234
1690,0.244
1691,0.243
1692,0.328
1693,0.291
1694,0.254
1695,0.251
1696,0.216
1697,0.188
1698,0.198
1699,0.161
1700,0.176
1701,0.135
1702,0.231
1703,0.19
1704,0.184
1705,0.185
1706,0.189
1707,0.144
1708,0.194
1709,0.204
1710,0.21
1711,0.134
1712,0.161
1713,0.202
1714,0.196
1715,0.206
1716,0.181
1717,0.17
1718,0.26
1719,0.247
1720,0.209
1721,0.178
1722,0.165
1723,0.227
1724,0.279
1725,0.253
1726,0.249
1727,0.299
1728,0.215
1729,0.238
1730,0.22
1731,0.262
1732,0.161
1733,0.254
1734,0.245
1735,0.301
1736,0.145
1737,0.212
1738,0.186
1739,0.19
1740,0.176
1741,0.237
1742,0.22
1743,0.228
1744,0.213
1745,0.163
1746,0.253
1747,0.277
1748,0.273
1749,0.284
1750,0.257
1751,0.236
1752,0.165
1753,0.207
1754,0.238
1755,0.161
1756,0.206
1757,0.214
1758,0.239
1759,0.264
1760,0.23
1761,0.277
1762,0.245
1763,0.215
1764,0.19
1765,0.186
1766,0.211
1767,0.247
1768,0.223
1769,0.192
1770,0.25
1771,0.227
1772,0.334
1773,0.343
1774,0.282
1775,0.306
1776,0.344
1777,0.319
1778,0.287
1779,0.331
1780,0.257
1781,0.254
1782,0.209
1783,0.195
1784,0.199
1785,0.155
1786,0.243
1787,0.182
1788,0.202
1789,0.154
1790,0.173
1791,0.239
1792,0.22
1793,0.185
1794,0.175
1795,0.185
1796,0.198
1797,0.149
1798,0.227
1799,0.184
1800,0.186
1801,0.199
1802,0.131
1803,0.124
1804,0.144
1805,0.135
1806,0.15
1807,0.171
1808,0.142
1809,0.107
1810,0.126
1811,0.11
1812,0.094
1813,0.141
1814,0.115
1815,0.102
1816,0.085
1817,0.078
1818,0.094
1819,0.089
1820,0.086
1821,0.092
1822,0.108
1823,0.135
1824,0.125
1825,0.111
1826,0.121
1827,0.093
1828,0.181
1829,0.128
1830,0.122
1831,0.126
1832,0.103
