year,rwi
1675,1.546
1676,1.489
1677,1.704
1678,1.532
1679,1.134
1680,0.815
1681,0.821
1682,1.821
1683,1.253
1684,1.602
1685,1.432
1686,1.204
1687,1.645
1688,1.507
1689,1.577
1690,1.421
1691,1.06
1692,1.516
1693,1.386
1694,1.002
1695,1.21
1696,0.942
1697,0.752
1698,0.989
1699,1.449
1700,1.59
1701,1.254
1702,1.604
1703,1.307
1704,1.982
1705,1.687
1706,1.203
1707,1.164
1708,0.735
1709,0.312
1710,0.687
1711,0.681
1712,0.822
1713,1.131
1714,1.214
1715,1.201
1716,1.168
1717,1.287
1718,1.372
1719,1.355
1720,1.322
1721,0.72
1722,0.697
1723,0.57
1724,0.498
1725,0.867
1726,0.478
1727,0.746
1728,0.66
1729,0.775
1730,1.23
1731,1.032
1732,1.243
1733,0.924
1734,1.261
1735,0.861
1736,0.68
1737,0.623
1738,0.79
1739,0.916
1740,0.918
1741,0.818
1742,0.737
1743,0.828
1744,0.93
1745,1.239
1746,1.194
1747,1.1
1748,0.802
1749,0.828
1750,0.562
1751,0.564
1752,0.472
1753,0.512
1754,0.551
1755,0.484
1756,0.431
1757,0.432
1758,0.497
1759,0.553
1760,0.425
1761,0.47
1762,0.489
1763,0.509
1764,0.582
1765,0.238
1766,0.618
1767,0.777
1768,0.679
1769,0.813
1770,0.497
1771,0.76
1772,0.541
1773,0.668
1774,1.003
1775,0.696
1776,0.419
1777,0.223
1778,0.839
1779,0.666
1780,0.593
1781,0.53
1782,0.294
1783,0.366
1784,0.832
1785,0.759
1786,0.66
1787,0.888
1788,0.519
1789,1.024
1790,1.405
1791,1.052
1792,1.19
1793,0.852
1794,0.694
1795,0.224
1796,0.536
1797,1.152
1798,1.22
1799,1.076
1800,0.673
1801,1.03
1802,0.926
1803,1.007
1804,0.941
1805,0.801
1806,0.915
1807,0.703
1808,0.759
1809,0.659
1810,1.018
1811,1.119
1812,0.738
1813,0.883
1814,1.049
1815,1.128
1816,0.936
1817,0.847
1818,1.015
1819,1.135
1820,0.999
1821,0.849
1822,0.8
1823,0.561
1824,0.758
1825,1.114
1826,0.827
1827,0.649
1828,0.968
1829,0.251
1830,0.725
1831,0.652
1832,0.873
1833,0.842
1834,0.771
1835,0.726
1836,0.722
1837,0.626
1838,0.757
1839,0.605
1840,0.486
1841,0.184
1842,0.655
1843,0.302
1844,0.442
1845,0.63
1846,0.429
1847,0.872
1848,0.736
1849,0.789
1850,0.812
1851,0.714
1852,0.818
1853,0.791
1854,0.795
1855,0.666
1856,0.509
1857,0.6
1858,0.423
1859,0.508
1860,0.944
1861,0.767
1862,0.844
1863,0.495
1864,0.156
1865,0.551
1866,0.713
1867,0.762
1868,0.84
1869,0.648
1870,0.329
1871,0.356
1872,0.63
1873,0.595
1874,0.685
1875,0.513
1876,0.735
1877,0.48
1878,0.875
1879,0.719
1880,0.742
1881,0.744
1882,0.559
1883,0.628
1884,0.875
1885,0.722
1886,0.786
1887,0.567
1888,0.825
1889,0.779
1890,0.735
1891,0.79
1892,0.579
1893,0.65
1894,0.443
1895,0.608
1896,0.613
1897,0.695
1898,0.32
1899,0.94
1900,0.688
1901,0.861
1902,0.817
1903,0.88
1904,0.846
1905,1.019
1906,0.965
1907,1
1908,0.866
1909,0.591
1910,0.491
1911,0.647
1912,0.518
1913,0.431
1914,0.931
1915,1.134
1916,1.057
1917,1.004
1918,0.705
1919,0.869
1920,0.703
1921,0.708
1922,0.691
1923,0.715
1924,0.258
1925,0.757
1926,0.734
1927,0.687
1928,0.65
1929,0.572
1930,0.646
1931,0.462
1932,0.597
1933,0.434
1934,0.297
1935,0.581
1936,0.678
1937,0.822
1938,0.828
1939,0.595
1940,0.534
1941,0.797
1942,0.836
1943,0.879
1944,0.928
1945,0.846
1946,0.7
1947,0.568
1948,0.477
1949,0.295
1950,0.441
1951,0.538
1952,0.764
1953,0.587
1954,0.418
1955,0.444
1956,0.602
1957,0.813
1958,0.725
1959,0.563
1960,0.641
1961,0.314
1962,0.39
1963,0.718
1964,0.472
1965,0.673
1966,0.624
1967,0.761
1968,0.477
1969,0.78
1970,0.721
1971,0.47
1972,0.271
1973,0.494
1974,0.751
1975,0.711
1976,0.248
1977,0.37
1978,0.936
1979,0.72
1980,0.791
1981,0.709
1982,0.713
1983,0.666
1984,0.362
1985,0.321
1986,0.421
1987,0.377
1988,0.386
1989,0.459
1990,0.484
1991,0.643
1992,0.58
1993,0.682
1994,0.542
1995,0.646
1996,0.619
1997,0.558
1998,0.51
1999,0.374
2000,0.325
2001,0.356
2002,0.406
2003,0.558
2004,0.424
2005,0.638
