year,rwi
1592,3.18
1593,3.52
1594,3.81
1595,2.555
1596,2.27
1597,2.83
1598,2.675
1599,2.82
1600,3.055
1601,2.195
1602,2.325
1603,2.415
1604,2.415
1605,2.11
1606,2.23
1607,2.855
1608,2.202
1609,2.082
1610,1.577
1611,1.737
1612,1.721
1613,1.487
1614,1.721
1615,1.812
1616,2.07
1617,2.337
1618,1.977
1619,1.85
1620,1.952
1621,2.035
1622,2.041
1623,1.979
1624,1.911
1625,1.76
1626,1.454
1627,1.458
1628,1.352
1629,1.327
1630,1.528
1631,1.389
1632,1.357
1633,1.546
1634,1.555
1635,1.565
1636,1.721
1637,1.222
1638,1.494
1639,1.423
1640,1.607
1641,1.055
1642,1.48
1643,1.17
1644,1.598
1645,1.44
1646,1.322
1647,1.274
1648,1.264
1649,1.468
1650,1.192
1651,1.25
1652,1.223
1653,0.902
1654,1.128
1655,1.562
1656,1.361
1657,1.146
1658,1.141
1659,1.353
1660,1.425
1661,1.345
1662,1.254
1663,1.028
1664,1.016
1665,1.189
1666,1.353
1667,1.238
1668,0.871
1669,1.231
1670,1.183
1671,1.133
1672,1.007
1673,1.344
1674,1.242
1675,1.202
1676,0.807
1677,1.069
1678,0.996
1679,1.034
1680,1.014
1681,1.149
1682,1.154
1683,0.99
1684,0.943
1685,0.971
1686,0.883
1687,1.162
1688,0.762
1689,0.896
1690,0.889
1691,0.974
1692,1.055
1693,0.888
1694,0.742
1695,0.917
1696,0.721
1697,0.614
1698,0.807
1699,0.844
1700,0.997
1701,0.651
1702,0.715
1703,0.802
1704,0.763
1705,1.018
1706,1.006
1707,0.94
1708,0.986
1709,0.906
1710,1.062
1711,0.904
1712,1.051
1713,1.039
1714,1.206
1715,0.643
1716,1.093
1717,1.206
1718,1.219
1719,1.265
1720,1.074
1721,1.227
1722,0.909
1723,1.018
1724,0.928
1725,0.864
1726,1.052
1727,1.04
1728,1.014
1729,1.171
1730,0.999
1731,1.025
1732,0.952
1733,0.79
1734,0.828
1735,0.833
1736,0.893
1737,0.897
1738,0.803
1739,0.963
1740,0.865
1741,0.909
1742,0.775
1743,0.922
1744,0.627
1745,0.729
1746,0.722
1747,1.043
1748,0.655
1749,0.924
1750,1.003
1751,0.941
1752,0.727
1753,0.617
1754,0.597
1755,0.617
1756,0.881
1757,0.829
1758,0.736
1759,0.621
1760,0.63
1761,0.678
1762,0.596
1763,0.746
1764,0.805
1765,0.705
1766,0.861
1767,0.741
1768,0.854
1769,0.901
1770,0.891
1771,0.941
1772,0.673
1773,0.922
1774,0.945
1775,0.5
1776,0.828
1777,0.921
1778,0.99
1779,0.685
1780,0.769
1781,0.717
1782,0.681
1783,0.919
1784,0.662
1785,0.721
1786,0.619
1787,0.55
1788,0.647
1789,0.545
1790,0.568
1791,0.73
1792,0.896
1793,0.786
1794,0.826
1795,0.773
1796,0.713
1797,0.528
1798,0.785
1799,0.668
1800,0.678
1801,0.769
1802,0.711
1803,0.826
1804,0.843
1805,0.868
1806,0.662
1807,0.834
1808,0.646
1809,0.639
1810,0.478
1811,0.52
1812,0.597
1813,0.586
1814,0.628
1815,0.562
1816,0.671
1817,0.68
1818,0.543
1819,0.48
1820,0.555
1821,0.496
1822,0.614
1823,0.614
1824,0.506
1825,0.727
1826,0.648
1827,0.634
1828,0.601
1829,0.652
1830,0.542
1831,0.579
1832,0.367
1833,0.643
1834,0.712
1835,0.595
1836,0.479
1837,0.563
1838,0.477
1839,0.684
1840,0.523
1841,0.551
1842,0.671
1843,0.696
1844,0.554
1845,0.491
1846,0.574
1847,0.46
1848,0.56
1849,0.292
1850,0.316
1851,0.435
1852,0.439
1853,0.387
1854,0.348
1855,0.514
1856,0.414
1857,0.478
1858,0.483
1859,0.572
1860,0.511
1861,0.488
1862,0.415
1863,0.605
1864,0.343
1865,0.601
1866,0.468
1867,0.439
1868,0.556
1869,0.596
1870,0.431
1871,0.431
1872,0.551
1873,0.586
1874,0.677
1875,0.698
1876,0.416
1877,0.642
1878,0.642
1879,0.73
1880,0.512
1881,0.554
1882,0.524
1883,0.526
1884,0.527
1885,0.669
1886,0.667
1887,0.592
1888,0.507
1889,0.552
1890,0.511
1891,0.638
1892,0.53
1893,0.508
1894,0.5
1895,0.548
1896,0.493
1897,0.494
1898,0.483
1899,0.43
1900,0.532
1901,0.734
1902,0.926
1903,1.093
1904,1.281
1905,0.992
1906,0.855
1907,1.15
1908,1.323
1909,0.922
1910,1.027
1911,1.159
1912,1.357
1913,1.307
1914,1.39
1915,1.145
1916,0.868
1917,1.131
1918,1.158
1919,1.015
1920,1.266
1921,0.844
1922,1.179
1923,0.831
1924,0.764
1925,0.819
1926,1.078
1927,0.973
1928,0.867
1929,0.938
1930,1.039
1931,0.959
1932,0.739
1933,0.895
1934,1.087
1935,1.172
1936,0.974
1937,0.724
1938,0.952
1939,0.902
1940,1.149
1941,1.237
1942,0.994
1943,0.838
1944,1.263
1945,1.135
1946,0.862
1947,0.867
1948,1.045
1949,0.838
1950,0.72
1951,0.748
1952,0.778
1953,0.707
1954,0.654
1955,0.86
1956,0.403
1957,0.493
1958,0.73
1959,0.493
1960,0.805
1961,0.824
1962,0.691
1963,0.855
1964,0.711
1965,0.979
1966,0.795
1967,0.968
1968,0.874
1969,0.773
1970,0.823
1971,0.735
1972,0.586
1973,0.751
1974,0.587
1975,0.758
1976,0.474
1977,0.88
1978,0.629
1979,0.732
1980,0.743
1981,0.909
1982,0.665
1983,0.643
1984,0.939
1985,0.997
1986,0.697
1987,0.921
1988,0.763
1989,0.581
1990,0.601
1991,0.339
1992,0.539
1993,0.382
1994,0.547
1995,0.533
1996,0.586
1997,0.444
1998,0.709
1999,0.155
