year,rwi
1542,0.5
1543,0.546
1544,1.149
1545,1.19
1546,0.815
1547,0.977
1548,0.601
1549,0.872
1550,0.453
1551,0.777
1552,0.516
1553,0.787
1554,0.599
1555,0.413
1556,0.333
1557,0.452
1558,0.437
1559,0.329
1560,0.313
1561,0.428
1562,0.341
1563,0.388
1564,0.241
1565,0.451
1566,0.644
1567,0.613
1568,0.757
1569,0.751
1570,0.643
1571,0.533
1572,0.726
1573,0.562
1574,0.874
1575,0.789
1576,1.07
1577,0.715
1578,0.762
1579,0.732
1580,0.495
1581,0.763
1582,0.908
1583,0.897
1584,0.811
1585,0.841
1586,0.76
1587,0.659
1588,0.558
1589,0.697
1590,0.672
1591,0.716
1592,0.644
1593,0.602
1594,0.614
1595,0.779
1596,0.765
1597,0.741
1598,0.791
1599,0.982
1600,0.775
1601,0.567
1602,0.513
1603,0.427
1604,0.464
1605,0.552
1606,0.536
1607,0.545
1608,0.587
1609,0.597
1610,0.68
1611,0.632
1612,0.745
1613,0.762
1614,0.57
1615,0.619
1616,0.622
1617,0.592
1618,0.664
1619,0.622
1620,0.549
1621,0.619
1622,0.525
1623,0.511
1624,0.529
1625,0.436
1626,0.513
1627,0.447
1628,0.423
1629,0.382
1630,0.409
1631,0.358
1632,0.49
1633,0.405
1634,0.417
1635,0.252
1636,0.341
1637,0.373
1638,0.436
1639,0.334
1640,0.289
1641,0.305
1642,0.262
1643,0.255
1644,0.314
1645,0.264
1646,0.273
1647,0.346
1648,0.425
1649,0.361
1650,0.447
1651,0.358
1652,0.236
1653,0.44
1654,0.291
1655,0.323
1656,0.348
1657,0.317
1658,0.351
1659,0.268
1660,0.313
1661,0.273
1662,0.307
1663,0.302
1664,0.339
1665,0.407
1666,0.431
1667,0.533
1668,0.363
1669,0.509
1670,0.449
1671,0.432
1672,0.47
1673,0.422
1674,0.284
1675,0.271
1676,0.357
1677,0.346
1678,0.366
1679,0.466
1680,0.36
1681,0.42
1682,0.463
1683,0.541
1684,0.415
1685,0.427
1686,0.417
1687,0.465
1688,0.466
1689,0.506
1690,0.546
1691,0.555
1692,0.572
1693,0.585
1694,0.667
1695,0.505
1696,0.635
1697,0.423
1698,0.571
1699,0.503
1700,0.491
1701,0.523
1702,0.514
1703,0.505
1704,0.541
1705,0.572
1706,0.482
1707,0.605
1708,0.686
1709,0.668
1710,0.878
1711,0.568
1712,0.795
1713,0.783
1714,0.745
1715,0.817
1716,0.78
1717,0.71
1718,0.817
1719,0.774
1720,0.968
1721,0.846
1722,0.938
1723,1.032
1724,0.8
1725,1.029
1726,0.721
1727,0.862
1728,0.713
1729,0.72
1730,0.744
1731,0.834
1732,0.792
1733,0.692
1734,0.673
1735,0.517
1736,0.652
1737,0.674
1738,0.617
1739,0.672
1740,0.63
1741,0.603
1742,0.447
1743,0.676
1744,0.424
1745,0.422
1746,0.462
1747,0.53
1748,0.648
1749,0.742
1750,0.83
1751,0.537
1752,0.717
1753,0.576
1754,0.516
1755,0.5
1756,0.529
1757,0.543
1758,0.575
1759,0.592
1760,0.608
1761,0.723
1762,0.555
1763,0.572
1764,0.553
1765,0.475
1766,0.588
1767,0.561
1768,0.535
1769,0.522
1770,0.638
1771,0.456
1772,0.372
1773,0.329
1774,0.396
1775,0.317
1776,0.3
1777,0.269
1778,0.318
1779,0.32
1780,0.19
1781,0.321
1782,0.262
1783,0.291
1784,0.337
1785,0.376
1786,0.369
1787,0.407
1788,0.439
1789,0.435
1790,0.494
1791,0.58
1792,0.723
1793,0.619
1794,0.742
1795,0.695
1796,0.652
1797,0.528
1798,0.548
1799,0.493
1800,0.484
1801,0.461
1802,0.529
1803,0.587
1804,0.433
1805,0.404
1806,0.496
1807,0.415
1808,0.547
1809,0.361
1810,0.409
1811,0.426
1812,0.433
1813,0.415
1814,0.401
1815,0.361
1816,0.317
1817,0.455
1818,0.493
1819,0.482
1820,0.546
1821,0.535
1822,0.392
1823,0.549
1824,0.616
1825,0.557
1826,0.481
1827,0.539
1828,0.517
1829,0.545
1830,0.537
1831,0.543
1832,0.529
1833,0.501
1834,0.46
1835,0.495
1836,0.422
1837,0.444
1838,0.507
1839,0.427
1840,0.45
1841,0.4
1842,0.438
1843,0.456
1844,0.532
1845,0.445
1846,0.504
1847,0.548
1848,0.569
1849,0.546
1850,0.55
1851,0.519
1852,0.583
1853,0.637
1854,0.596
1855,0.727
1856,0.479
1857,0.771
1858,0.677
1859,0.602
1860,0.612
1861,0.554
1862,0.509
1863,0.558
1864,0.551
1865,0.538
1866,0.415
1867,0.553
1868,0.455
1869,0.475
1870,0.486
1871,0.391
1872,0.417
1873,0.455
1874,0.558
1875,0.571
1876,0.543
1877,0.575
1878,0.584
1879,0.518
1880,0.566
1881,0.564
1882,0.672
1883,0.494
1884,0.563
1885,0.591
1886,0.483
1887,0.533
1888,0.473
1889,0.44
1890,0.51
1891,0.511
1892,0.445
1893,0.383
1894,0.443
1895,0.441
1896,0.392
1897,0.511
1898,0.426
1899,0.225
1900,0.389
1901,0.321
1902,0.43
1903,0.382
1904,0.349
1905,0.337
1906,0.46
1907,0.406
1908,0.374
1909,0.306
1910,0.301
1911,0.422
1912,0.275
1913,0.402
1914,0.438
1915,0.486
1916,0.451
1917,0.413
1918,0.492
1919,0.362
1920,0.475
1921,0.54
1922,0.291
1923,0.473
1924,0.45
1925,0.474
1926,0.516
1927,0.476
1928,0.453
1929,0.461
1930,0.413
1931,0.359
1932,0.451
1933,0.405
1934,0.399
1935,0.465
1936,0.38
1937,0.42
1938,0.332
1939,0.411
1940,0.252
1941,0.346
1942,0.377
1943,0.439
1944,0.412
1945,0.393
1946,0.429
1947,0.372
1948,0.414
1949,0.328
1950,0.386
1951,0.414
1952,0.579
1953,0.51
1954,0.472
1955,0.486
1956,0.431
1957,0.484
1958,0.536
1959,0.504
1960,0.569
1961,0.42
1962,0.513
1963,0.44
1964,0.578
1965,0.425
1966,0.535
1967,0.542
1968,0.46
1969,0.35
1970,0.398
1971,0.46
1972,0.422
1973,0.345
1974,0.379
1975,0.322
1976,0.304
1977,0.37
1978,0.226
1979,0.376
1980,0.328
1981,0.352
1982,0.439
1983,0.37
1984,0.42
1985,0.441
1986,0.374
1987,0.378
1988,0.367
1989,0.422
1990,0.439
1991,0.382
1992,0.413
1993,0.348
1994,0.375
1995,0.329
1996,0.381
1997,0.451
1998,0.417
1999,0.413
2000,0.389
2001,0.491
2002,0.415
