year,rwi
1600,0.244
1601,0.278
1602,0.297
1603,1.188
1604,1.043
1605,0.945
1606,0.847
1607,0.912
1608,0.743
1609,1.084
1610,1.291
1611,1.445
1612,1.109
1613,0.613
1614,0.812
1615,0.633
1616,0.785
1617,1.143
1618,1.589
1619,1.105
1620,1.78
1621,1.76
1622,1.103
1623,0.823
1624,1.032
1625,1.425
1626,0.568
1627,1.254
1628,0.907
1629,1.499
1630,1.388
1631,1.303
1632,0.395
1633,1.621
1634,1.466
1635,1.215
1636,0.534
1637,0.274
1638,0.147
1639,0.551
1640,0.95
1641,1.552
1642,1.445
1643,0.838
1644,1.462
1645,1.716
1646,0.689
1647,1.225
1648,0.745
1649,1.749
1650,1.508
1651,1.592
1652,1.542
1653,0.657
1654,0.55
1655,1.129
1656,1.459
1657,0.992
1658,0.433
1659,0.943
1660,1.468
1661,1.412
1662,1.12
1663,1.312
1664,1.086
1665,0.932
1666,0.405
1667,0.099
1668,0.242
1669,0.216
1670,0.027
1671,0.268
1672,0.814
1673,0.749
1674,0.572
1675,0.634
1676,0.158
1677,0.727
1678,0.455
1679,0.605
1680,1.092
1681,1.352
1682,1.625
1683,1.93
1684,0.424
1685,0.106
1686,1.085
1687,1.186
1688,1.254
1689,1.706
1690,1.442
1691,1.589
1692,2.255
1693,1.636
1694,2.307
1695,2.174
1696,0.988
1697,1.633
1698,0.861
1699,1.531
1700,0.515
1701,1.247
1702,0.824
1703,0.623
1704,0.33
1705,1.204
1706,1.09
1707,0.645
1708,0.193
1709,0.843
1710,0.856
1711,0.382
1712,0.75
1713,0.656
1714,1.142
1715,0.818
1716,0.122
1717,0.624
1718,1.167
1719,0.827
1720,1.165
1721,1.061
1722,0.644
1723,1.052
1724,0.313
1725,1.941
1726,1.655
1727,1.183
1728,0.615
1729,0.025
1730,0.782
1731,0.847
1732,1.071
1733,0.891
1734,0.802
1735,0.015
1736,0.409
1737,0.934
1738,1.082
1739,0.463
1740,0.92
1741,1.018
1742,0.947
1743,1.409
1744,0.491
1745,1.631
1746,1.885
1747,1.52
1748,0.208
1749,1.92
1750,0.805
1751,0.68
1752,0.334
1753,0.267
1754,0.842
1755,0.292
1756,0.465
1757,0.317
1758,0.852
1759,0.408
1760,0.948
1761,0.273
1762,0.731
1763,0.254
1764,1.342
1765,0.177
1766,1.171
1767,0.819
1768,1.298
1769,1.203
1770,1.126
1771,2.365
1772,2.182
1773,0.582
1774,1.438
1775,1.007
1776,1.392
1777,0.254
1778,0.35
1779,0.81
1780,0.92
1781,1.176
1782,0.187
1783,1.256
1784,2.264
1785,0.544
1786,1.409
1787,2.03
1788,0.74
1789,1.258
1790,1.071
1791,1.649
1792,1.909
1793,1.768
1794,1.525
1795,1.562
1796,1.089
1797,0.287
1798,0.937
1799,1.149
1800,1.394
1801,0.185
1802,1.131
1803,0.422
1804,1.348
1805,0.86
1806,0.181
1807,1.345
1808,0.786
1809,0.952
1810,0.453
1811,1.031
1812,0.96
1813,1.047
1814,1.285
1815,1.794
1816,2.126
1817,1.333
1818,0.045
1819,0.035
1820,0.019
1821,0.596
1822,0.02
1823,0.032
1824,0.653
1825,0.852
1826,0.904
1827,0.265
1828,1.492
1829,0.4
1830,1.287
1831,1.179
1832,1.156
1833,1.747
1834,1.699
1835,2.018
1836,1.965
1837,1.77
1838,2.189
1839,2.748
1840,2.202
1841,0.771
1842,0.8
1843,0.895
1844,1.57
1845,0.531
1846,1.379
1847,0.038
1848,1.097
1849,1.618
1850,1.548
1851,0.678
1852,2.064
1853,1.503
1854,1.794
1855,2.271
1856,2.453
1857,1.371
1858,2.654
1859,1.358
1860,1.081
1861,0.405
1862,2.05
1863,0.916
1864,0.242
1865,1.771
1866,1.679
1867,1.68
1868,2.836
1869,2.145
1870,1.151
1871,0.578
1872,0.28
1873,0.453
1874,1.23
1875,1.12
1876,0.621
1877,1.197
1878,1.477
1879,0.59
1880,0.131
1881,0.347
1882,0.361
1883,0.489
1884,0.709
1885,1.35
1886,0.779
1887,0.225
1888,1.181
1889,1.354
1890,1.295
1891,1.087
1892,1.122
1893,1.113
1894,0.362
1895,1.19
1896,0.842
1897,0.888
1898,0.703
1899,0.513
1900,0.043
1901,0.771
1902,0.048
1903,0.679
1904,0.044
1905,0.872
1906,0.891
1907,1.046
1908,1.475
1909,1.433
1910,1.264
1911,1.661
1912,1.237
1913,0.837
1914,1.583
1915,1.593
1916,1.553
1917,1.448
1918,1.12
1919,1.59
1920,1.273
1921,1.058
1922,1.02
1923,1.027
1924,1.097
1925,1.061
1926,1.047
1927,1.442
1928,0.784
1929,1.478
1930,0.645
1931,0.896
1932,0.908
1933,0.735
1934,0.168
1935,1.201
1936,0.833
1937,1.012
1938,0.867
1939,1.147
1940,0.575
1941,1.323
1942,1.46
1943,0.665
1944,1.125
1945,1.592
1946,0.836
1947,0.688
1948,1.132
1949,1.089
1950,0.477
1951,0.198
1952,1.043
1953,0.43
1954,0.313
1955,0.473
1956,0.346
1957,0.72
1958,0.621
1959,0.066
1960,0.926
1961,0.817
1962,0.817
1963,0.559
1964,0.166
1965,1.219
1966,0.816
1967,0.314
1968,0.995
1969,1.009
1970,0.939
1971,0.48
