year,rwi
1536,2.115
1537,1.696
1538,1.696
1539,1.324
1540,1.394
1541,0.65
1542,0.929
1543,0.674
1544,0.327
1545,0.57
1546,0.55
1547,0.534
1548,0.543
1549,1.001
1550,0.991
1551,1.194
1552,0.739
1553,0.894
1554,0.853
1555,1.074
1556,0.965
1557,1.304
1558,1.421
1559,1.173
1560,1.217
1561,1.438
1562,0.913
1563,1.112
1564,1.612
1565,1.624
1566,1.531
1567,0.678
1568,0.586
1569,1.254
1570,1.068
1571,1.306
1572,1.621
1573,1.183
1574,1.378
1575,1.005
1576,1.34
1577,1.315
1578,1.301
1579,0.456
1580,1.283
1581,1.003
1582,1.29
1583,1.051
1584,0.868
1585,1.244
1586,1.029
1587,0.778
1588,1.076
1589,1.144
1590,0.594
1591,0.558
1592,0.836
1593,0.727
1594,1.095
1595,1.19
1596,1.607
1597,0.691
1598,0.682
1599,1.012
1600,0.705
1601,0.834
1602,0.974
1603,0.901
1604,1.169
1605,0.985
1606,1.043
1607,0.766
1608,0.793
1609,1.028
1610,1.02
1611,1.053
1612,1.349
1613,1.012
1614,0.881
1615,1.57
1616,1.42
1617,1.18
1618,1.027
1619,1.216
1620,0.864
1621,1.463
1622,1.107
1623,0.946
1624,0.708
1625,0.895
1626,0.803
1627,0.749
1628,0.907
1629,0.984
1630,1.055
1631,0.978
1632,1.305
1633,1.418
1634,0.802
1635,0.859
1636,1.192
1637,0.614
1638,0.595
1639,0.871
1640,0.855
1641,1.098
1642,0.838
1643,0.661
1644,1.12
1645,0.453
1646,0.587
1647,0.53
1648,0.239
1649,0.59
1650,0.744
1651,0.817
1652,0.683
1653,0.93
1654,0.766
1655,1.078
1656,1.149
1657,1.101
1658,1.171
1659,0.909
1660,0.878
1661,1.168
1662,1.215
1663,1.512
1664,1.24
1665,0.874
1666,1.097
1667,1.229
1668,0.819
1669,1.289
1670,1.132
1671,0.967
1672,1.3
1673,1.456
1674,0.91
1675,1.061
1676,1.398
1677,1.074
1678,1.435
1679,1.015
1680,1.175
1681,0.916
1682,1.077
1683,1.202
1684,1.168
1685,0.825
1686,0.896
1687,1.164
1688,1.153
1689,1.022
1690,1.144
1691,1.082
1692,1.159
1693,0.911
1694,1.457
1695,1.274
1696,0.923
1697,0.976
1698,0.952
1699,1.006
1700,0.867
1701,1.138
1702,1.292
1703,1.272
1704,1.008
1705,1.338
1706,1.129
1707,1.071
1708,0.603
1709,0.758
1710,0.628
1711,0.577
1712,0.348
1713,0.806
1714,0.917
1715,0.866
1716,0.869
1717,0.509
1718,0.792
1719,1.064
1720,1.267
1721,0.94
1722,1.078
1723,1.473
1724,1.15
1725,0.888
1726,1.326
1727,1.117
1728,0.897
1729,1.254
1730,0.513
1731,0.74
1732,0.963
1733,0.899
1734,0.969
1735,0.702
1736,0.597
1737,1.046
1738,0.847
1739,0.752
1740,0.833
1741,0.798
1742,0.444
1743,0.517
1744,0.494
1745,0.669
1746,0.68
1747,0.742
1748,0.912
1749,0.95
1750,1.06
1751,1.218
1752,1.18
1753,0.952
1754,0.909
1755,1.093
