year,rwi
1428,0.575
1429,0.637
1430,0.51
1431,0.649
1432,0.477
1433,0.571
1434,0.606
1435,0.467
1436,0.586
1437,0.452
1438,0.4
1439,0.28
1440,0.91
1441,0.963
1442,0.806
1443,0.959
1444,0.811
1445,0.775
1446,1.049
1447,0.708
1448,0.534
1449,0.766
1450,0.643
1451,0.938
1452,0.964
1453,0.861
1454,0.864
1455,1.328
1456,0.476
1457,0.747
1458,0.586
1459,0.389
1460,0.239
1461,0.341
1462,0.682
1463,0.843
1464,0.611
1465,0.551
1466,0.479
1467,0.511
1468,0.473
1469,0.5
1470,0.455
1471,0.494
1472,0.516
1473,0.472
1474,0.373
1475,0.182
1476,0.526
1477,0.482
1478,0.48
1479,0.27
1480,0.457
1481,0.286
1482,0.427
1483,0.478
1484,0.653
1485,0.427
1486,0.49
1487,0.365
1488,0.357
1489,0.385
1490,0.461
1491,0.418
1492,0.419
1493,0.474
1494,0.525
1495,0.411
1496,0.353
1497,0.404
1498,0.42
1499,0.32
1500,0.256
1501,0.568
1502,0.61
1503,0.537
1504,0.512
1505,0.237
1506,0.206
1507,0.389
1508,0.512
1509,0.588
1510,0.341
1511,0.381
1512,0.496
1513,0.451
1514,0.506
1515,0.356
1516,0.641
1517,0.479
1518,0.199
1519,0.585
1520,0.481
1521,0.703
1522,0.416
1523,0.559
1524,0.572
1525,0.627
1526,0.437
1527,0.458
1528,0.384
1529,0.132
1530,0.276
1531,0.478
1532,0.217
1533,0.404
1534,0.533
1535,0.666
1536,0.721
1537,0.501
1538,0.588
1539,0.523
1540,0.404
1541,0.34
1542,0.347
1543,0.254
1544,0.359
1545,0.32
1546,0.575
1547,0.672
1548,0.711
1549,0.847
1550,0.629
1551,0.633
1552,0.671
1553,0.377
1554,0.356
1555,0.507
1556,0.531
1557,0.533
1558,0.43
1559,0.378
1560,0.371
1561,0.47
1562,0.6
1563,0.509
1564,0.554
1565,0.494
1566,0.453
1567,0.386
1568,0.402
1569,0.492
1570,0.276
1571,0.365
1572,0.347
1573,0.4
1574,0.352
1575,0.56
1576,0.339
1577,0.576
1578,0.453
1579,0.631
1580,0.217
1581,0.485
1582,0.733
1583,0.707
1584,0.53
1585,0.424
1586,0.729
1587,0.66
1588,0.7
1589,0.728
1590,0.433
1591,0.623
1592,0.444
1593,0.63
1594,0.646
1595,0.618
1596,0.801
1597,0.623
1598,0.736
1599,0.805
1600,0.678
1601,0.779
1602,0.818
1603,0.979
1604,0.691
1605,0.914
1606,0.793
1607,0.592
1608,0.735
1609,0.818
1610,1.033
1611,0.847
1612,1.035
1613,0.67
1614,0.576
1615,0.642
1616,0.916
1617,0.985
1618,0.934
1619,0.695
1620,0.624
1621,0.872
1622,0.54
1623,0.631
1624,0.736
1625,0.875
1626,0.599
1627,0.611
1628,0.811
1629,0.7
1630,0.47
1631,0.471
1632,0.317
1633,0.465
1634,0.425
1635,0.323
1636,0.466
1637,0.598
1638,0.692
1639,0.646
1640,1.12
1641,1.16
1642,1.034
1643,0.866
1644,0.802
1645,0.592
1646,0.515
1647,0.838
1648,0.836
1649,0.943
1650,0.738
1651,0.678
1652,0.499
1653,0.677
1654,0.895
1655,0.84
1656,0.955
1657,0.617
1658,0.758
1659,0.763
1660,0.756
1661,0.561
1662,0.76
1663,0.629
1664,0.458
1665,0.665
1666,0.637
1667,0.459
1668,0.613
1669,0.846
1670,0.911
1671,0.664
1672,0.753
1673,0.592
1674,0.71
1675,0.703
1676,0.973
1677,0.581
1678,0.703
1679,0.692
