year,rwi
1712,0.57
1713,1.04
1714,1.23
1715,1.09
1716,1.2
1717,1.07
1718,1.26
1719,0.98
1720,1.68
1721,1.72
1722,1.68
1723,1.59
1724,1.3
1725,2.18
1726,1.49
1727,0.75
1728,1.18
1729,1.45
1730,1.72
1731,1.33
1732,1.15
1733,1.45
1734,1.88
1735,2.21
1736,2.38
1737,1.92
1738,2.27
1739,2.81
1740,2.75
1741,2.285
1742,1.5
1743,2.075
1744,2.07
1745,1.33
1746,1.085
1747,1.285
1748,1.35
1749,1.04
1750,1.678
1751,1.144
1752,1.272
1753,1.19
1754,1.23
1755,1.401
1756,1.045
1757,1.25
1758,0.926
1759,0.966
1760,0.692
1761,1.305
1762,0.658
1763,0.623
1764,1.204
1765,1.254
1766,0.884
1767,1.188
1768,1.47
1769,1.409
1770,1.315
1771,1.143
1772,0.837
1773,1.321
1774,0.841
1775,1.208
1776,1.007
1777,0.75
1778,0.777
1779,0.769
1780,1.044
1781,0.74
1782,0.822
1783,1.245
1784,1.277
1785,1.072
1786,1.134
1787,1.088
1788,0.872
1789,0.765
1790,0.537
1791,0.975
1792,0.668
1793,0.557
1794,0.647
1795,0.369
1796,0.582
1797,0.723
1798,0.713
1799,1.037
1800,1.27
1801,1.233
1802,0.637
1803,1.293
1804,1.722
1805,1.434
1806,1.379
1807,1.136
1808,1.039
1809,1.22
1810,1.475
1811,1.445
1812,1.537
1813,1.473
1814,1.063
1815,1.045
1816,0.714
1817,0.891
1818,1.14
1819,1.154
1820,1.052
1821,1.003
1822,0.64
1823,0.557
1824,0.519
1825,0.522
1826,0.596
1827,0.491
1828,0.456
1829,0.551
1830,0.468
1831,0.766
1832,0.926
1833,1.056
1834,0.843
1835,0.714
1836,1.021
1837,1.084
1838,1.163
1839,1.276
1840,0.978
1841,0.911
1842,1.517
1843,1.374
1844,1.141
1845,1.121
1846,0.434
1847,0.655
1848,0.773
1849,1.026
1850,1.27
1851,1.373
1852,1.521
1853,1.398
1854,1.082
1855,1.158
1856,1.438
1857,1.197
1858,1.39
1859,1.406
1860,1.384
1861,1.531
1862,0.88
1863,1.382
1864,1.68
1865,1.579
1866,1.922
1867,1.721
1868,1.674
1869,1.171
1870,1.585
1871,1.934
1872,1.575
1873,1.779
1874,2.083
1875,2.298
1876,1.71
1877,2.283
1878,1.946
1879,1.325
1880,1.65
1881,2.172
1882,2.457
1883,2.387
1884,2.066
1885,1.549
1886,1.58
1887,1.806
1888,1.843
1889,1.895
1890,1.842
1891,1.715
1892,1.502
1893,1.395
1894,1.271
1895,1.483
1896,1.338
1897,1.351
1898,1.476
1899,1.502
1900,1.526
1901,1.77
1902,1.699
1903,1.697
1904,1.761
1905,1.871
1906,1.691
1907,1.326
1908,1.401
1909,1.12
1910,1.217
1911,1.513
1912,1.136
1913,1.121
1914,1.333
1915,1.11
1916,0.946
1917,1.038
1918,1.31
1919,1.523
1920,1.174
1921,1.94
1922,2.007
1923,1.825
1924,1.278
1925,1.485
1926,1.382
1927,1.458
1928,0.809
1929,0.778
1930,1.256
1931,1.257
1932,1.631
1933,1.573
1934,1.894
1935,2.066
1936,1.876
1937,1.708
1938,1.151
1939,0.922
1940,0.876
1941,1.046
1942,0.776
1943,0.428
1944,0.594
1945,0.374
1946,0.565
1947,0.939
1948,1.046
1949,1.247
1950,0.799
1951,0.805
1952,0.593
1953,0.623
1954,0.791
1955,0.677
1956,1.045
1957,1.08
1958,1.434
1959,1.601
1960,1.538
1961,1.252
1962,1.296
1963,1.65
1964,1.477
1965,1.682
1966,1.486
1967,1.286
1968,1.402
1969,1.318
1970,0.901
1971,1.143
1972,1.124
1973,1.073
1974,1.44
1975,1.604
1976,1.414
1977,1.185
1978,1.076
1979,0.94
1980,0.559
1981,0.731
1982,0.454
1983,0.693
1984,0.731
1985,0.696
1986,0.811
1987,0.813
1988,0.904
1989,1.044
1990,0.807
1991,0.996
1992,0.951
1993,0.991
1994,1.005
1995,0.79
1996,1.132
1997,1.201
1998,1.069
1999,1.014
2000,0.914
