year,rwi
320,0.995
321,0.941
322,1.167
323,1.173
324,1.193
325,1.08
326,0.899
327,0.832
328,0.828
329,1.061
330,1.088
331,0.811
332,0.883
333,1.135
334,0.95
335,0.931
336,1.045
337,0.865
338,0.974
339,0.702
340,1.103
341,1.171
342,1.044
343,0.965
344,0.56
345,1.073
346,0.879
347,0.74
348,0.816
349,0.917
350,0.99
351,0.854
352,0.698
353,1.206
354,0.791
355,1.017
356,1.157
357,0.979
358,1.294
359,1.159
360,1.175
361,1.128
362,0.911
363,0.856
364,0.788
365,0.844
366,0.725
367,0.612
368,1.02
369,0.791
370,0.801
371,0.93
372,0.97
373,0.698
374,0.507
375,0.901
376,0.932
377,0.987
378,0.929
379,0.906
380,0.842
381,0.825
382,0.617
383,0.743
384,0.749
385,0.544
386,0.845
387,0.989
388,0.912
389,1.186
390,1.033
391,0.846
392,1.119
393,1.049
394,1.064
395,0.819
396,0.909
397,0.983
398,0.799
399,0.953
400,0.516
401,0.893
402,0.873
403,0.767
404,1.027
405,0.85
406,1.108
407,1.155
408,1.042
409,0.98
410,1.002
411,0.679
412,0.785
413,1.186
414,0.923
415,1.028
416,0.728
417,1.165
418,0.95
419,0.975
420,0.774
421,1.071
422,0.728
423,0.713
424,0.94
425,1.235
426,0.434
427,1.124
428,0.926
429,1.039
430,0.903
431,1.053
432,0.935
433,1.213
434,1.258
435,1.288
436,1.189
437,1.004
438,1.336
439,0.923
440,0.791
441,0.788
442,0.856
443,0.917
444,1.081
445,0.851
446,1.177
447,1.192
448,1.149
449,0.943
450,0.903
451,0.495
452,1.025
453,1.139
454,0.945
455,1.035
456,0.871
457,0.73
458,0.781
459,0.757
460,0.641
461,0.783
462,1.04
463,0.922
464,1.023
465,0.883
466,1.08
467,1.075
468,0.911
469,0.93
470,0.871
471,0.935
472,0.901
473,0.901
474,0.946
475,0.678
476,1.02
477,1.375
478,1.273
479,1.139
480,1.418
481,1.293
482,1.156
483,1.154
484,0.876
485,1.345
486,1.164
487,1.287
488,1.049
489,1.146
490,1.087
491,1.221
492,1.305
493,1.26
494,1.182
495,0.875
496,1.016
497,0.898
498,1.242
499,1.028
500,1.164
501,1.183
502,1.217
503,0.862
504,0.759
505,1.059
506,1.056
507,1.196
508,1.177
509,0.915
510,1.056
511,0.576
512,1.043
513,1.112
514,0.993
515,1.213
516,0.907
517,1.221
518,1.176
519,1.19
520,0.978
521,1.016
522,1.068
523,1.055
524,0.745
525,1.319
526,1.093
527,1.184
528,0.589
529,0.958
530,1.157
531,0.368
532,1.113
533,0.933
534,1.097
535,1.172
536,0.507
537,0.66
538,1.195
539,1.11
540,0.807
541,1.181
542,0.882
543,0.506
544,1.181
545,0.535
546,0.203
547,0.714
548,0.704
549,0.882
550,0.777
551,0.837
552,1.003
553,0.853
554,0.82
555,0.925
556,0.865
557,0.999
558,1.066
559,0.871
560,0.841
561,1.142
562,1.029
563,0.996
564,1.005
565,1.044
566,1.003
567,1.006
568,0.859
569,0
570,0.815
571,0.837
572,0.979
573,0.91
574,1.04
575,0.85
576,0.841
577,0.954
578,0.808
579,0.873
580,0.819
581,0.759
582,0.776
583,1.2
584,1.156
585,0.669
586,1.353
587,1.302
588,1.339
589,1.464
590,1.563
591,1.149
592,1.23
593,1.241
594,1.187
595,1.429
596,0.923
597,1.476
598,1.119
599,1.203
600,1.034
601,0.881
602,1.026
603,0.448
604,0.916
605,0.978
606,0.658
607,0.983
608,0.66
609,0.276
610,0.673
611,0.579
612,0.59
613,0.576
614,0.67
615,0.748
616,0.713
617,0.344
618,0.77
619,0.782
620,0.752
621,0.938
622,0.935
623,0.766
624,0.994
625,0.799
626,1.011
627,0.315
628,0.739
629,1.245
630,1.222
631,0.961
632,1.155
633,1.336
634,1.192
635,1.133
636,1.171
637,1.043
638,1.239
639,1.072
640,1.362
641,1.174
642,1.14
643,1.002
644,0.771
645,0.659
646,0.69
647,0.418
648,0.64
649,0.839
650,0.743
651,0.812
652,0.879
653,0.866
654,1.063
655,0.807
656,1.081
657,1.039
658,0.905
659,0.934
660,0.849
661,0.755
662,0.511
663,0.838
664,0.741
665,0.89
666,0.91
667,0.901
668,0.936
669,0.777
670,0.567
671,0.806
672,0.814
673,0.572
674,0.857
675,0.778
676,0.775
677,1.165
678,1.132
679,0.942
680,0.789
681,0.587
682,0.723
683,0.815
684,0.81
685,0.239
686,0.665
687,0.751
688,0.742
689,0.921
690,0.868
691,0.96
692,0.676
693,0.958
694,0.684
695,0.94
696,0.886
697,0.8
698,0.949
699,0
700,1.284
701,1.13
702,1.159
703,0.573
704,1.432
705,1.171
706,0.995
707,1.16
708,1.178
709,1.206
710,1.13
711,0.991
712,0.994
713,0.994
714,1.04
715,0.942
716,0.9
717,0.794
718,0.93
719,0.947
720,0.497
721,1.169
722,1.088
723,1.013
724,0.986
725,0.722
726,0.44
727,0.654
728,0.955
729,0.893
730,0.929
731,1.055
732,0.947
733,0.628
734,0.639
735,1.101
736,0.974
737,0.764
738,0.878
739,0.726
740,0.867
741,0.876
742,1.072
743,0.444
744,1.196
745,0.902
746,0.926
747,1.087
748,1.057
749,0.752
750,1.159
751,1.107
752,0.928
753,1.038
754,1.088
755,1.146
756,1.236
757,0.748
758,0.893
759,0.81
760,0.877
761,0.929
762,1.064
763,1.207
764,1.16
765,1.196
766,0.87
767,1.017
768,0.44
769,1.107
770,1.015
771,0.983
772,0.904
773,1.058
774,1.046
775,0.888
776,0.96
777,0.836
778,0.505
779,0.953
780,0.859
781,0.804
782,0.916
783,0.993
784,0.729
785,1.005
786,0.904
787,0.766
788,0.786
789,0.737
790,0.764
791,0.529
792,0.811
793,0.823
794,1.031
795,0.887
796,0.86
797,1.138
798,0.874
799,1.059
800,0.982
801,1.022
802,0.773
803,1.149
804,0.894
805,1.189
806,0.836
807,0.975
808,1.111
809,0.969
810,0.782
811,0.889
812,1.143
813,0.941
814,0.995
815,1.092
816,1.001
817,0.908
818,0.97
819,1.011
820,0.99
821,1.035
822,1.107
823,0.99
824,0.904
825,1.039
826,0.875
827,1.254
828,1.116
829,1.059
830,0.977
831,1
832,1.107
833,1.095
834,0.971
835,0.857
836,0.864
837,0.952
838,0.937
839,0.712
840,0.963
841,0.455
842,1.13
843,1.057
844,0.69
845,0.688
846,0.914
847,0.841
848,0.765
849,0.969
850,0.899
851,0.941
852,1.017
853,0.99
854,0.871
855,0.836
856,1.146
857,0.975
858,0.964
859,0.94
860,0.596
861,1.036
862,1.073
863,1.278
864,1.264
865,1.172
866,1.109
867,1.287
868,0.738
869,0.805
870,1.092
871,0.902
872,1.008
873,1.237
874,1.201
875,1.371
876,1.105
877,0.693
878,1.278
879,0.984
880,0.74
881,0.8
882,0.664
883,0.862
884,1.106
885,0.851
886,0.345
887,1.007
888,0.873
889,0.849
890,0.709
891,0.948
892,0.804
893,0.423
894,1.131
895,1.025
896,0.6
897,0.835
898,0.991
899,0.759
900,0.271
901,0.903
902,0.858
903,0.638
904,0.747
905,0.827
906,0.76
907,1.009
908,0.975
909,0.914
910,0.998
911,0.843
912,1.014
913,0.736
914,0.705
915,0.868
916,0.573
917,0.632
918,1.058
919,0.874
920,0.817
921,0.901
922,0.897
923,0.841
924,0.793
925,1.056
926,1.067
927,0.693
928,0.822
929,1.136
930,1.005
931,0.835
932,0.918
933,0.685
934,0.987
935,1.008
936,0.967
937,1.363
938,1.068
939,0.911
940,1.063
941,1.195
942,1.015
943,0.987
944,0.97
945,1.089
946,0.939
947,0.844
948,0.913
949,0.97
950,0.931
951,1.065
952,1.01
953,1.376
954,1.107
955,1.053
956,1.282
957,0.991
958,0.98
959,1.1
960,1.021
961,1.134
962,0.736
963,1.257
964,1.034
965,1.111
966,1.323
967,1.075
968,1.236
969,0.864
970,1.099
971,1.096
972,1.251
973,1.007
974,1.19
975,1.05
976,0.804
977,0.547
978,1.175
979,0.965
980,0.917
981,0.937
982,0.919
983,0.695
984,0.79
985,1.06
986,1.188
987,1.116
988,0.967
989,0.999
990,0.335
991,1.06
992,0.943
993,0.719
994,0.948
995,0.665
996,0.854
997,0.534
998,0.529
999,0.858
1000,0.883
1001,0.917
1002,0.762
1003,0.859
1004,1.167
1005,0.947
1006,0.742
1007,1.025
1008,0.946
1009,0.815
1010,0.996
1011,0.684
1012,0.74
1013,1.01
1014,0.951
1015,1.038
1016,0.738
1017,1.193
1018,1.067
1019,1.481
1020,1.22
1021,1.025
1022,0.919
1023,1.092
1024,1.304
1025,1.353
1026,1.124
1027,1.148
1028,1.19
1029,1.125
1030,0.942
1031,1.111
1032,0.897
1033,1.027
1034,1.045
1035,0.956
1036,0.924
1037,0.362
1038,0.736
1039,0.684
1040,0.807
1041,0.852
1042,1.055
1043,1.007
1044,1.058
1045,1.113
1046,0.978
1047,1.022
1048,0.968
1049,1.056
1050,1.006
1051,1.096
1052,0.962
1053,1.106
1054,0.979
1055,0.938
1056,0.938
1057,1.069
1058,0.599
1059,1.129
1060,0.88
1061,1.075
1062,1.139
1063,1.023
1064,0.982
1065,0.42
1066,0.845
1067,0.874
1068,0.741
1069,0.808
1070,0.893
1071,0.974
1072,1.116
1073,1.047
1074,0.907
1075,0.903
1076,0.748
1077,0.768
1078,0.431
1079,0.836
1080,0.817
1081,0.766
1082,0.965
1083,0.823
1084,0.996
1085,1.122
1086,1.092
1087,1.049
1088,0.993
1089,0.994
1090,1.126
1091,0.89
1092,1.137
1093,1.158
1094,0.836
1095,1.001
1096,0.613
1097,0.862
1098,0.834
1099,0.961
1100,0.845
1101,0.935
1102,0.629
1103,0.798
1104,0.83
1105,1.185
1106,0.954
1107,1.319
1108,1.019
1109,0.833
1110,0.878
1111,1.206
1112,1.049
1113,0.811
1114,0.328
1115,0.512
1116,0.952
1117,0.82
1118,0.505
1119,0.823
1120,0.744
1121,0.541
1122,1.079
1123,1.014
1124,1.233
1125,1.303
1126,1.083
1127,1.028
1128,1.083
1129,0.85
1130,1.194
1131,1.288
1132,1.116
1133,0.824
1134,1.183
1135,1.262
1136,0.99
1137,0.872
1138,0.99
1139,1.068
1140,0.99
1141,1.229
1142,0.785
1143,0.885
1144,1.052
1145,0.815
1146,0.938
1147,1.305
1148,1.091
1149,1.02
1150,1.305
1151,1.056
1152,1.436
1153,1.232
1154,1.024
1155,1.082
1156,1.095
1157,1.026
1158,0.686
1159,0.82
1160,1.297
1161,1.153
1162,1.173
1163,1.092
1164,1.008
1165,1.073
1166,0.973
1167,1.016
1168,1.046
1169,1.059
1170,1.07
1171,0.822
1172,0.702
1173,0.836
1174,0.554
1175,1.089
1176,0.969
1177,0.855
1178,1.008
1179,0.584
1180,1.027
1181,0.962
1182,1.123
1183,0.994
1184,1.332
1185,1.206
1186,1.017
1187,1.076
1188,1.197
1189,0.96
1190,1.332
1191,0.849
1192,1.06
1193,1.206
1194,1.041
1195,1.264
1196,1.174
1197,1.188
1198,1.205
1199,1.196
1200,0.927
1201,0.42
1202,1.078
1203,0.897
1204,0.728
1205,0.888
1206,0.923
1207,0.844
1208,0.995
1209,0.848
1210,0.423
1211,1.21
1212,1.237
1213,1.027
1214,1.138
1215,1.138
1216,0.858
1217,0.939
1218,1.063
1219,1.084
1220,0.956
1221,1.071
1222,1.278
1223,1.012
1224,1.358
1225,1.218
1226,1.001
1227,0.989
1228,1.057
1229,1.055
1230,0.71
1231,1.348
1232,1.144
1233,0.983
1234,0.665
1235,1.284
1236,1.265
1237,0.947
1238,1.243
1239,1.007
1240,1.262
1241,0.554
1242,1.177
1243,0.986
1244,0.96
1245,1.122
1246,1.159
1247,1.057
1248,1.13
1249,1.207
1250,0.997
1251,0.86
1252,0.958
1253,0.891
1254,1.075
1255,1.053
1256,0.742
1257,0.951
1258,0.713
1259,0.724
1260,0.947
1261,1.007
1262,0.945
1263,0.629
1264,1.117
1265,1.087
1266,0.98
1267,1.079
1268,1.068
1269,1.188
1270,1.16
1271,1.166
1272,1.283
1273,1.151
1274,1.208
1275,1.004
1276,1.482
1277,1.251
1278,0.481
1279,1.496
1280,1.083
1281,0.859
1282,0.975
1283,1.096
1284,0.93
1285,0.729
1286,1.114
1287,0.643
1288,0.581
1289,0.756
1290,0.799
1291,1.023
1292,1.032
1293,1.193
1294,1.14
1295,1.315
1296,0.942
1297,0.901
1298,1.103
1299,0.777
1300,0.894
1301,0.972
1302,0.872
1303,0.879
1304,0.789
1305,0.718
1306,0.931
1307,0.915
1308,1.11
1309,0.649
1310,1.036
1311,1.17
1312,1.14
1313,1.073
1314,1.23
1315,1.007
1316,1.141
1317,1.213
1318,1.008
1319,0.967
1320,1.102
1321,1.081
1322,0.938
1323,1.06
1324,0.849
1325,1.062
1326,0.877
1327,1.071
1328,1.086
1329,1.184
1330,0.5
1331,0.859
1332,0.363
1333,0.856
1334,0.756
1335,0.895
1336,0.149
1337,0.853
1338,0.697
1339,0.821
1340,0.841
1341,0.81
1342,0.59
1343,0.862
1344,0.731
1345,0.8
1346,0.865
1347,0.838
1348,0.744
1349,0.764
1350,0.33
1351,0.688
1352,0.831
1353,0.695
1354,0.561
1355,0.376
1356,0.659
1357,0.446
1358,0.803
1359,0.737
1360,0.537
1361,0.625
1362,0.442
1363,0.682
1364,0.765
1365,0.805
1366,0.915
1367,0.712
1368,1.007
1369,0.762
1370,0.973
1371,0.937
1372,1.255
1373,1.062
1374,1.219
1375,0.936
1376,1.245
1377,0.918
1378,1.16
1379,1.041
1380,1.114
1381,1.199
1382,1.07
1383,1.116
1384,0.876
1385,1.198
1386,1.398
1387,1.394
1388,1.438
1389,1.549
1390,1.045
1391,1.336
1392,1.096
1393,1.186
1394,1.217
1395,1.217
1396,0.983
1397,1.154
1398,1.144
1399,0.763
1400,0.961
1401,1.066
1402,1.212
1403,1.106
1404,1.112
1405,1.191
1406,1.296
1407,1.203
1408,1.022
1409,1.262
1410,1.176
1411,1.131
1412,0.909
1413,1.152
1414,1.151
1415,1.234
1416,1.22
1417,1.244
1418,0.976
1419,1.239
1420,1.219
1421,0.703
1422,1.262
1423,1.095
1424,1.419
1425,1.427
1426,1.379
1427,1.2
1428,1.432
1429,1.227
1430,1.238
1431,1.333
1432,1.289
1433,1.167
1434,1.362
1435,1.147
1436,1.156
1437,1.225
1438,0.898
1439,0.858
1440,1.208
1441,0.901
1442,0.874
1443,1.103
1444,0.814
1445,0.958
1446,1.054
1447,1.078
1448,0.748
1449,1.046
1450,0.817
1451,0.995
1452,0.88
1453,1.029
1454,0.849
1455,0.968
1456,0.932
1457,1.035
1458,0.7
1459,0.422
1460,0.686
1461,0.737
1462,0.575
1463,0.838
1464,0.844
1465,0.927
1466,0.789
1467,0.788
1468,0.579
1469,0.707
1470,0.793
1471,0.495
1472,0.472
1473,0.627
1474,0.531
1475,0.29
1476,1.008
1477,0.861
1478,0.925
1479,0.884
1480,0.727
1481,0.983
1482,0.904
1483,0.65
1484,1.037
1485,1.146
1486,0.843
1487,0.765
1488,0.753
1489,0.905
1490,1.024
1491,0.875
1492,0.338
1493,0.938
1494,0.92
1495,0.979
1496,0.821
1497,0.924
1498,0.795
1499,1.069
1500,0.901
1501,1.011
1502,1.114
1503,1.085
1504,1.145
1505,0.657
1506,1.043
1507,0.964
1508,0.917
1509,1.215
1510,1.128
1511,0.963
1512,0.993
1513,0.908
1514,0.711
1515,0.963
1516,1.106
1517,0.94
1518,0.697
1519,1.013
1520,1.039
1521,1.086
1522,0.814
1523,1.119
1524,1.189
1525,1.414
1526,1.239
1527,1.276
1528,1.305
1529,1.226
1530,1.55
1531,1.569
1532,1.497
1533,1.254
1534,0.766
1535,1.529
1536,1.297
1537,1.338
1538,0.921
1539,1.325
1540,1.179
1541,0.978
1542,1.08
1543,1.002
1544,1.139
1545,1.273
1546,1.075
1547,0.781
1548,1.226
1549,1.164
1550,1.167
1551,0.588
1552,1.316
1553,0.87
1554,0.963
1555,1.102
1556,1.284
1557,1.179
1558,1.164
1559,1.138
1560,1.16
1561,1.202
1562,1.381
1563,1.361
1564,1.156
1565,0.647
1566,1.449
1567,1.389
1568,1.379
1569,1.309
1570,1.277
1571,0.892
1572,1.004
1573,0.88
1574,1.121
1575,1.199
1576,1.284
1577,1.066
1578,0.715
1579,1.121
1580,1.209
1581,1.006
1582,0.867
1583,1.091
1584,1.107
1585,0.85
1586,0.512
1587,0.871
1588,1.007
1589,0.856
1590,0.849
1591,0.653
1592,0.819
1593,0.796
1594,0.961
1595,0.481
1596,0.789
1597,0.777
1598,1.143
1599,0.932
1600,0.999
1601,0.899
1602,0.64
1603,1.229
1604,1.081
1605,0.813
1606,0.809
1607,0.904
1608,1.083
1609,0.917
1610,0.907
1611,0.968
1612,0.82
1613,0.62
1614,0.937
1615,0.754
1616,0.975
1617,0.982
1618,0.263
1619,1.096
1620,0.797
1621,0.838
1622,0.823
1623,1.04
1624,0.915
1625,1.053
1626,0.888
1627,0.734
1628,0.902
1629,0.993
1630,0.799
1631,0.894
1632,0.763
1633,1.061
1634,1.104
1635,0.867
1636,1.138
1637,0.957
1638,1.212
1639,1.025
1640,1.131
1641,0.675
1642,0.477
1643,0.89
1644,0.775
1645,0.629
1646,0.787
1647,0.658
1648,1.062
1649,1.121
1650,0.902
1651,1.12
1652,1.06
1653,1.002
1654,1.361
1655,1.255
1656,1.234
1657,0.982
1658,1.047
1659,1.146
1660,1.13
1661,1.376
1662,1.324
1663,0.764
1664,1.155
1665,1.087
1666,0.987
1667,0.77
1668,0.961
1669,0.97
1670,0.655
1671,0.886
1672,0.611
1673,0.751
1674,0.832
1675,0.717
1676,0.895
1677,0.526
1678,1.019
1679,1.082
1680,0.644
1681,0.487
1682,1.038
1683,1.136
1684,1.017
1685,1.144
1686,1.213
1687,1.056
1688,0.978
1689,1.181
1690,1.194
1691,1.282
1692,1.174
1693,0.99
1694,1.35
1695,1.174
1696,0.622
1697,0.962
1698,0.997
1699,0.979
1700,0.814
1701,0.778
1702,0.607
1703,0.31
1704,0.654
1705,0.476
1706,0.834
1707,0.892
1708,0.857
1709,1.066
1710,0.955
1711,0.865
1712,0.965
1713,0.998
1714,0.861
1715,1.081
1716,1.045
1717,0.895
1718,0.965
1719,0.938
1720,0.933
1721,1.029
1722,1.021
1723,0.731
1724,1.291
1725,1.344
1726,1.046
1727,0.996
1728,1.136
1729,1.019
1730,0.973
1731,0.985
1732,1.022
1733,0.807
1734,1.019
1735,1.007
1736,1.009
1737,0.714
1738,1.003
1739,1.059
1740,0.94
1741,1.002
1742,0.963
1743,1.13
1744,0.934
1745,0.921
1746,1.113
1747,1.06
1748,1.239
1749,0.939
1750,0.994
1751,1.15
1752,0.916
1753,0.887
1754,0.907
1755,0.469
1756,0.872
1757,0.892
1758,0.865
1759,0.956
1760,1.19
1761,1.1
1762,0.986
1763,0.955
1764,0.768
1765,1.021
1766,0.97
1767,1.039
1768,0.754
1769,0.922
1770,0.88
1771,1.002
1772,1.119
1773,1.255
1774,1.012
1775,1.178
1776,1.059
1777,1.33
1778,1.253
1779,0.984
1780,1.029
1781,1.076
1782,0.977
1783,1.173
1784,1.032
1785,1.074
1786,1.107
1787,0.809
1788,1.099
1789,1.113
1790,0.822
1791,1.033
1792,0.99
1793,0.635
1794,1.092
1795,1.155
1796,1.052
1797,1.149
1798,1.127
1799,1.217
1800,1.169
1801,1.293
1802,1.019
1803,1.078
1804,1.029
1805,1.193
1806,0.961
1807,1.085
1808,1.036
1809,0.883
1810,0.566
1811,0.97
1812,0.729
1813,0.88
1814,1.01
1815,0.829
1816,0.801
1817,1.034
1818,0.773
1819,0.934
1820,1.038
1821,0.819
1822,0.957
1823,1.003
1824,0.95
1825,1.059
1826,1.235
1827,1.321
1828,1.202
1829,1.061
1830,1.123
1831,1.181
1832,0.652
1833,1.169
1834,1.258
1835,1.113
1836,0.696
1837,0.887
1838,0.59
1839,1.088
1840,0.804
1841,1.037
1842,0.955
1843,1.122
1844,0.925
1845,1.145
1846,1.108
1847,0.999
1848,1.434
1849,1.058
1850,1.15
1851,1.284
1852,1.064
1853,1.351
1854,1.301
1855,1.355
1856,1.127
1857,0.988
1858,1.211
1859,1.091
1860,1.208
1861,0.988
1862,1.119
1863,1.106
1864,1.398
1865,0.757
1866,1.425
1867,1.083
1868,1.461
1869,1.263
1870,1.385
1871,1.272
1872,1.173
1873,1.364
1874,1.592
1875,1.27
1876,1.143
1877,1.246
1878,1.201
1879,1.32
1880,0.97
1881,0.645
1882,1.17
1883,0.934
1884,0.729
1885,0.994
1886,1.212
1887,1.175
1888,1.104
1889,1.264
1890,0.923
1891,1.108
1892,1.123
1893,1.201
1894,0.935
1895,1.08
1896,1.04
1897,0.711
1898,1.316
1899,1.218
1900,1.224
1901,1.209
1902,1.198
1903,0.935
1904,0.957
1905,1.117
1906,1.09
1907,1.237
1908,1.272
1909,1.096
1910,1.085
1911,1.165
1912,0.853
1913,0.613
1914,0.995
1915,0.898
1916,0.921
1917,0.86
1918,1.064
1919,1.115
1920,1.022
1921,1.038
1922,1.206
1923,1.197
1924,0.911
1925,1.445
1926,1.383
1927,1.431
1928,1.079
1929,1.411
1930,1.56
1931,1.447
1932,1.509
1933,1.388
1934,1.46
1935,1.378
1936,1.096
1937,1.701
1938,1.358
1939,1.335
1940,1.669
1941,1.363
1942,1.494
1943,1.461
1944,1.337
1945,1.335
1946,1.152
1947,0.972
1948,1.41
1949,1.055
1950,1.465
1951,1.371
1952,1.173
1953,1.276
1954,1.358
1955,1.644
1956,1.499
1957,1.46
1958,1.187
1959,1.796
1960,1.527
1961,1.685
1962,1.439
1963,1.514
1964,1.424
1965,1.328
1966,1.15
1967,1.66
1968,1.737
1969,0.957
1970,1.675
1971,1.724
1972,1.362
1973,1.58
1974,1.499
1975,1.457
1976,1.696
1977,2.196
1978,1.926
1979,1.609
1980,1.842
1981,1.93
1982,1.84
1983,1.12
1984,1.611
1985,1.465
