year,rwi
1691,0.971
1692,1.097
1693,1.055
1694,1.417
1695,0.894
1696,0.699
1697,1.37
1698,1.34
1699,1.056
1700,0.629
1701,0.791
1702,0.525
1703,0.909
1704,0.897
1705,0.92
1706,0.917
1707,1
1708,1.126
1709,0.538
1710,1.098
1711,0.735
1712,1.158
1713,1.439
1714,1.131
1715,0.849
1716,0.397
1717,0.728
1718,0.954
1719,1.232
1720,1.925
1721,1.631
1722,1.416
1723,1.083
1724,0.865
1725,0.956
1726,0.867
1727,0.69
1728,0.805
1729,0.099
1730,0.406
1731,0.719
1732,0.817
1733,0.546
1734,2.033
1735,1.889
1736,1.807
1737,0.676
1738,0.909
1739,0.27
1740,0.711
1741,1.047
1742,1.018
1743,1.468
1744,1.753
1745,1.623
1746,1.781
1747,1.521
1748,0.3
1749,1.19
1750,0.672
1751,1.372
1752,0.487
1753,1.235
1754,1.154
1755,0.682
1756,0.792
1757,0.359
1758,1.146
1759,1.026
1760,1.35
1761,1.703
1762,1.435
1763,0.767
1764,1.373
1765,1.114
1766,1.276
1767,1.235
1768,1.165
1769,0.657
1770,0.827
1771,1.535
1772,1.07
1773,0.583
1774,0.854
1775,0.797
1776,1.026
1777,0.751
1778,0.816
1779,0.596
1780,0.534
1781,1.009
1782,1.323
1783,1.636
1784,1.77
1785,0.669
1786,0.796
1787,1.133
1788,0.804
1789,0.759
1790,0.827
1791,0.89
1792,1.151
1793,1.421
1794,1.226
1795,1.324
1796,0.732
1797,0.669
1798,0.641
1799,0.755
1800,1.221
1801,0.667
1802,0.717
1803,1.245
1804,0.911
1805,1.19
1806,0.198
1807,0.714
1808,0.677
1809,0.724
1810,1.045
1811,0.831
1812,1.026
1813,1.46
1814,1.458
1815,1.645
1816,1.846
1817,0.609
1818,0.291
1819,0.09
1820,0.922
1821,0.806
1822,0.218
1823,0.19
1824,0.586
1825,0.81
1826,1.195
1827,1.381
1828,1.096
1829,1.307
1830,1.335
1831,1.25
1832,1.716
1833,1.53
1834,1.484
1835,1.532
1836,1.182
1837,1.041
1838,0.908
1839,1.515
1840,1.31
1841,0.963
1842,0.141
1843,0.856
1844,0.754
1845,1.047
1846,1.313
1847,0.665
1848,1.141
1849,1.619
1850,1.182
1851,0.724
1852,1.393
1853,1.331
1854,1.251
1855,1.325
1856,1.209
1857,1.919
1858,2.004
1859,0.48
1860,1.166
1861,0.997
1862,0.178
1863,0.565
1864,0.698
1865,0.92
1866,0.913
1867,1.121
1868,1.604
1869,1.56
1870,0.904
1871,0.726
1872,1.116
1873,0.836
1874,0.839
1875,1.158
1876,0.717
1877,0.854
1878,1.247
1879,1.006
1880,0.414
1881,1.017
1882,0.778
1883,1.428
1884,1.376
1885,1.393
1886,1.122
1887,1.796
1888,1.02
1889,1.196
1890,1.004
1891,1.023
1892,0.805
1893,0.966
1894,0.275
1895,0.846
1896,0.291
1897,1.035
1898,1.12
1899,0.478
1900,0.184
1901,0.796
1902,0.403
1903,0.738
1904,0.009
1905,0.62
1906,0.997
1907,1.499
1908,1.731
1909,1.485
1910,1.084
1911,1.905
1912,1.596
1913,1.003
1914,1.714
1915,1.367
1916,1.921
1917,1.614
1918,1.503
1919,2.378
1920,1.696
1921,2.204
1922,0.56
1923,0.437
1924,1.069
1925,0.234
1926,0.88
1927,0.959
1928,0.818
1929,1.367
1930,1.119
1931,1.195
1932,1.516
1933,2.268
1934,0.388
1935,0.942
1936,1.195
1937,0.938
1938,0.504
1939,0.8
1940,0.919
1941,1.248
1942,1.125
1943,0.841
1944,1.403
1945,1.067
1946,0.562
1947,0.695
1948,0.712
1949,0.966
1950,0.209
1951,0.078
1952,0.58
1953,0.663
1954,0.111
1955,0.128
1956,0.07
1957,0.519
1958,0.622
1959,0.752
1960,1.239
1961,1.157
1962,1.419
1963,0.644
1964,0.615
1965,0.744
1966,0.786
1967,0.086
1968,1.062
1969,0.866
1970,1.271
1971,0.494
1972,1.09
