year,rwi
1750,2.367
1751,1.56
1752,2.434
1753,2.139
1754,2.13
1755,2.123
1756,2.248
1757,1.913
1758,1.716
1759,2.771
1760,2.61
1761,3.4
1762,4.564
1763,3.094
1764,3.165
1765,5.44
1766,5.134
1767,4.482
1768,3.67
1769,3.074
1770,3.557
1771,3.418
1772,3.258
1773,2.862
1774,2.632
1775,3.736
1776,1.308
1777,1.412
1778,1.191
1779,2.921
1780,2.377
1781,1.929
1782,2.72
1783,3.544
1784,2.586
1785,3.762
1786,4.237
1787,3.528
1788,2.971
1789,3.129
1790,2.147
1791,2.609
1792,1.902
1793,1.942
1794,1.947
1795,1.842
1796,1.879
1797,2.098
1798,1.282
1799,1.117
1800,1.19
1801,1.527
1802,2.399
1803,2.447
1804,1.311
1805,1.642
1806,1.522
1807,1.653
1808,2.067
1809,2.054
1810,1.72
1811,1.751
1812,1.735
1813,2.326
1814,1.736
1815,2.3
1816,1.789
1817,1.297
1818,1.556
1819,1.695
1820,1.343
1821,0.92
1822,1.466
1823,1.367
1824,1.507
1825,1.467
1826,1.452
1827,1.348
1828,1.729
1829,1.417
1830,1.355
1831,1.23
1832,0.983
1833,1.294
1834,1.532
1835,1.439
1836,1.342
1837,1.446
1838,1.36
1839,1.078
1840,1.062
1841,1.344
1842,1.482
1843,1.246
1844,1.507
1845,1.27
1846,0.965
1847,0.975
1848,0.796
1849,0.876
1850,1.094
1851,0.958
1852,0.792
1853,1.229
1854,1.129
1855,1.265
1856,1.646
1857,1.386
1858,1.69
1859,1.23
1860,1.105
1861,0.825
1862,0.89
1863,0.663
1864,0.604
1865,0.626
1866,0.669
1867,0.984
1868,1.082
1869,0.741
1870,1.063
1871,1.027
1872,1.222
1873,1.247
1874,0.956
1875,0.622
1876,0.735
1877,0.734
1878,0.805
1879,0.684
1880,0.679
1881,0.667
1882,0.787
1883,0.858
1884,0.856
1885,0.472
1886,0.5
1887,0.875
1888,0.904
1889,1.114
1890,0.883
1891,1.264
1892,1.02
1893,0.883
1894,1.085
1895,1.941
1896,1.902
1897,1.923
1898,1.793
1899,2.154
1900,1.739
1901,1.938
1902,1.858
1903,1.605
1904,1.966
1905,2.1
1906,1.928
1907,1.527
1908,1.377
1909,1.47
1910,0.932
1911,1.253
1912,1.663
1913,1.598
1914,1.467
1915,1.611
1916,1.4
1917,1.417
1918,1.598
1919,1.571
1920,1.151
1921,1.314
1922,1.748
1923,1.326
1924,1.312
1925,1.346
1926,1.52
1927,1.27
1928,1.308
1929,1.166
1930,1.292
1931,1.307
1932,0.896
1933,0.82
1934,0.903
1935,1.295
1936,1.187
1937,1.094
1938,1.284
1939,1.386
1940,1.262
1941,1.396
1942,1.717
1943,1.424
1944,1.36
1945,1.526
1946,1.294
1947,1.391
1948,1.287
1949,1.334
1950,1.232
1951,1.305
1952,1.728
1953,1.618
1954,1.325
1955,1.659
1956,1.33
1957,1.279
1958,1.502
1959,1.531
1960,1.47
1961,1.146
1962,1.301
1963,1.555
1964,1.36
1965,1.656
1966,1.405
1967,0.849
1968,0.877
1969,1.255
1970,1.13
1971,1.253
1972,1.33
1973,1.508
1974,0.816
1975,0.815
1976,0.637
1977,0.672
1978,0.743
1979,0.7
1980,0.859
1981,1.114
1982,1.131
1983,1.125
1984,1.28
1985,1.208
1986,1.066
1987,1.04
1988,0.893
1989,0.729
1990,0.727
1991,0.622
1992,0.818
1993,1.043
1994,1.081
1995,0.897
1996,0.863
1997,0.907
1998,1.018
1999,1.359
2000,1.639
2001,1.761
2002,1.338
2003,1.256
