year,rwi
1691,0.602
1692,0.747
1693,0.688
1694,0.608
1695,0.682
1696,0.281
1697,0.428
1698,0.47
1699,0.609
1700,0.544
1701,0.669
1702,0.703
1703,0.713
1704,0.705
1705,0.808
1706,0.89
1707,0.633
1708,0.669
1709,0.941
1710,0.8
1711,0.886
1712,0.864
1713,0.922
1714,0.971
1715,1.154
1716,0.775
1717,1.001
1718,1.716
1719,1.545
1720,2.402
1721,1.752
1722,1.623
1723,1.399
1724,0.732
1725,1.239
1726,1.114
1727,0.649
1728,0.472
1729,0.297
1730,0.726
1731,0.872
1732,0.96
1733,0.942
1734,0.969
1735,0.131
1736,0.545
1737,0.935
1738,0.978
1739,0.917
1740,0.986
1741,0.942
1742,0.714
1743,1.102
1744,1.188
1745,1.382
1746,1.564
1747,1.251
1748,0.23
1749,1.115
1750,0.938
1751,1.188
1752,1.084
1753,0.928
1754,1.601
1755,1.214
1756,1.163
1757,1.621
1758,1.792
1759,1.553
1760,1.334
1761,1.112
1762,1.39
1763,0.463
1764,0.995
1765,1.074
1766,0.958
1767,0.985
1768,0.981
1769,0.746
1770,0.826
1771,1.057
1772,0.957
1773,0.688
1774,0.89
1775,1.078
1776,1.079
1777,0.917
1778,0.408
1779,0.757
1780,0.525
1781,0.404
1782,0.795
1783,1.131
1784,1.067
1785,0.588
1786,1.132
1787,1.492
1788,1.22
1789,1.28
1790,1.255
1791,1.284
1792,1.142
1793,1.421
1794,0.992
1795,1.144
1796,1.009
1797,1.038
1798,0.818
1799,1.212
1800,1.261
1801,0.983
1802,1.252
1803,0.853
1804,1.113
1805,1.135
1806,1.136
1807,1.032
1808,1.166
1809,1.4
1810,1.126
1811,0.943
1812,1
1813,0.942
1814,1.232
1815,1.099
1816,1.345
1817,1.161
1818,0.804
1819,0.403
1820,0.262
1821,0.759
1822,0.426
1823,0.612
1824,0.873
1825,1.096
1826,1.204
1827,1.015
1828,1.511
1829,0.908
1830,1.262
1831,1.153
1832,1.013
1833,1.459
1834,1.305
1835,1.627
1836,1.422
1837,1.351
1838,1.575
1839,1.568
1840,1.398
1841,1.001
1842,0.611
1843,0.956
1844,1.026
1845,0.865
1846,0.937
1847,0.197
1848,0.949
1849,1.303
1850,1.362
1851,0.925
1852,1.436
1853,1.4
1854,1.316
1855,1.096
1856,0.5
1857,0.213
1858,0.868
1859,0.362
1860,0.823
1861,0.303
1862,1.156
1863,0.772
1864,0.612
1865,1.254
1866,1.748
1867,1.932
1868,1.812
1869,1.208
1870,1.011
1871,0.479
1872,0.933
1873,0.524
1874,0.766
1875,0.662
1876,0.726
1877,0.744
1878,0.893
1879,0.628
1880,0.803
1881,0.689
1882,1.142
1883,1.101
1884,1.199
1885,1.326
1886,0.888
1887,0.938
1888,0.97
1889,0.88
1890,0.953
1891,0.975
1892,0.593
1893,0.314
1894,0.711
1895,0.71
1896,0.606
1897,0.866
1898,0.592
1899,0.337
1900,0.571
1901,0.731
1902,0.074
1903,1.028
1904,0.274
1905,1.491
1906,1.504
1907,1.665
1908,1.748
1909,1.636
1910,1.129
1911,1.404
1912,1.057
1913,0.879
1914,1.081
1915,1.462
1916,1.35
1917,1.499
1918,0.798
1919,1.251
1920,1.487
1921,0.974
1922,1.154
1923,0.623
1924,0.936
1925,1.123
1926,1.056
1927,1.189
1928,0.923
1929,1.401
1930,1.4
1931,1.596
1932,1.023
1933,1.53
1934,0.959
1935,0.519
1936,0.809
1937,1.173
1938,0.748
1939,0.567
1940,0.582
1941,1.178
1942,0.883
1943,0.805
1944,1.188
1945,0.836
1946,0.275
1947,1.057
1948,0.946
1949,1.115
1950,0.568
1951,0.91
1952,1.515
1953,1.146
1954,0.85
1955,1.158
1956,0.792
1957,1.248
1958,0.92
1959,1.607
1960,1.012
1961,0.373
1962,0.92
1963,0.428
1964,0.768
