year,rwi
1508,0.876
1509,0.558
1510,0.991
1511,0.464
1512,0.64
1513,0.348
1514,0.623
1515,0.888
1516,1.09
1517,0.939
1518,1.42
1519,1.058
1520,0.905
1521,1.571
1522,0.63
1523,1.221
1524,1.77
1525,2.107
1526,1.509
1527,1.286
1528,0.852
1529,1.388
1530,1.219
1531,1.472
1532,1.003
1533,0.372
1534,0.504
1535,1.181
1536,0.894
1537,1.221
1538,0.736
1539,1.478
1540,1.046
1541,0.871
1542,1.176
1543,1.454
1544,0.721
1545,0.931
1546,1.225
1547,0.789
1548,0.835
1549,1.073
1550,1.144
1551,0.877
1552,1.192
1553,1.147
1554,0.766
1555,1.21
1556,1.236
1557,0.841
1558,0.856
1559,0.707
1560,0.962
1561,0.83
1562,0.803
1563,0.918
1564,1.237
1565,1.445
1566,1.208
1567,1.392
1568,0.691
1569,0.688
1570,0.878
1571,1.347
1572,1.267
1573,0.63
1574,0.798
1575,0.702
1576,0.901
1577,0.839
1578,1.131
1579,0.321
1580,0.523
1581,0.259
1582,0.474
1583,0.649
1584,0.902
1585,0.998
1586,0.668
1587,0.825
1588,1.262
1589,1.344
1590,0.495
1591,0.685
1592,0.898
1593,0.692
1594,0.892
1595,0.999
1596,1.416
1597,1.081
1598,0.725
1599,1.561
1600,0.805
1601,1.224
1602,0.883
1603,1.008
1604,1.617
1605,1.105
1606,1.167
1607,1.115
1608,1.081
1609,1.02
1610,1.084
1611,2.001
1612,1.345
1613,1.747
1614,1.523
1615,1.497
1616,2.54
1617,1.074
1618,0.64
1619,1.557
1620,1.7
1621,1.093
1622,1.097
1623,1.481
1624,1.106
1625,1.285
1626,1.22
1627,0.455
1628,0.948
1629,1.058
1630,1.168
1631,1.102
1632,1.391
1633,1.934
1634,1.473
1635,1.118
1636,1.158
1637,0.69
1638,1.13
1639,0.841
1640,1.027
1641,0.626
1642,0.665
1643,0.953
1644,1.239
1645,0.6
1646,1.148
1647,0.651
1648,0.338
1649,1.005
1650,0.933
1651,0.959
1652,0.82
1653,0.872
1654,0.729
1655,0.637
1656,0.754
1657,1.133
1658,1.196
1659,1.108
1660,1.321
1661,1.259
1662,1.305
1663,1.029
1664,0.909
1665,1.031
1666,0.986
1667,1.278
1668,0.648
1669,1.249
1670,0.989
1671,0.659
1672,0.832
1673,1.095
1674,0.828
1675,0.773
1676,1.361
1677,0.91
1678,0.916
1679,0.958
1680,1.073
1681,0.822
1682,0.802
1683,1.114
1684,1.044
1685,0.682
1686,0.697
1687,0.913
1688,0.743
1689,0.765
1690,1.11
1691,0.862
1692,0.905
1693,0.653
1694,1.101
1695,1.058
1696,0.806
1697,0.69
1698,0.973
1699,0.726
1700,0.652
1701,0.912
1702,0.877
1703,1.063
1704,0.63
1705,1.217
1706,0.997
1707,1.137
1708,0.551
1709,0.658
1710,0.686
1711,0.632
1712,0.571
1713,0.667
1714,0.795
1715,0.857
1716,0.84
1717,0.479
1718,1.031
1719,1.113
1720,1.426
1721,1.172
1722,1.207
1723,1.509
1724,1.37
1725,0.975
1726,0.963
1727,1.085
1728,0.888
1729,1.055
1730,0.477
1731,1.144
1732,0.788
1733,0.91
1734,1.205
1735,0.832
1736,0.475
1737,1.205
1738,0.952
1739,0.967
1740,0.995
1741,0.729
1742,0.646
1743,0.647
1744,0.407
1745,0.845
1746,0.79
1747,0.894
1748,0.633
1749,0.639
1750,0.935
1751,1.163
1752,0.775
1753,0.634
1754,0.55
1755,0.797
1756,0.552
1757,0.669
1758,0.57
1759,0.966
1760,0.604
1761,1.223
1762,0.648
1763,0.881
1764,0.972
1765,0.63
1766,0.688
1767,1.055
1768,0.954
1769,0.919
1770,0.912
1771,1.172
1772,1.142
1773,0.751
1774,0.963
1775,0.927
1776,1.411
1777,1.408
1778,1.065
1779,0.725
1780,1.243
1781,1.205
1782,0.98
1783,1.501
1784,1.194
1785,1.253
1786,0.721
1787,1.134
1788,0.856
1789,0.975
1790,0.898
1791,0.727
1792,1.427
1793,0.952
1794,1.307
1795,1.184
1796,1.107
1797,0.393
1798,0.266
1799,0.794
1800,0.716
1801,0.97
1802,0.967
1803,0.896
1804,0.975
1805,0.811
1806,0.972
1807,0.595
1808,1.112
1809,0.832
1810,1.04
1811,0.988
1812,0.846
1813,1.01
1814,1.072
1815,0.964
1816,1.371
1817,1.075
1818,0.922
1819,0.922
1820,1.089
1821,0.97
1822,1.136
1823,0.841
1824,0.49
1825,1.075
1826,1.066
1827,1.113
1828,1.416
1829,1.192
1830,1.333
1831,1.162
1832,0.802
1833,1.282
1834,1.263
1835,1.661
1836,1.439
1837,1.885
1838,1.685
1839,2.009
1840,1.659
1841,0.967
1842,0.839
1843,1.388
1844,1.274
1845,0.788
1846,1.138
1847,1.038
1848,0.836
1849,1.259
1850,1.144
1851,1.177
1852,1.306
1853,0.935
1854,0.753
1855,0.544
1856,0.606
1857,0.996
1858,1.259
1859,0.859
1860,1.33
1861,0.519
1862,1.19
1863,1.173
1864,0.867
1865,0.389
1866,1.168
1867,0.93
1868,0.813
1869,1.376
1870,1.466
1871,0.966
1872,1.042
1873,0.792
1874,0.928
1875,0.923
1876,1.083
1877,0.942
1878,1.023
1879,1.29
1880,0.83
1881,0.793
1882,0.851
1883,0.827
1884,1.058
1885,1.362
1886,0.947
1887,0.663
1888,1.201
1889,1.363
1890,0.685
1891,0.779
1892,1.074
1893,0.672
1894,0.863
1895,0.86
1896,0.607
1897,0.941
1898,1.077
1899,1.254
1900,0.991
1901,1.019
1902,0.972
1903,1.057
1904,1.14
1905,1.046
1906,1.197
1907,1.113
1908,1.113
1909,1.098
1910,1.281
1911,1.218
1912,1.273
1913,1.177
1914,1.159
1915,1.864
1916,1.513
1917,0.99
1918,1.547
1919,1.241
1920,1.05
1921,1.475
1922,1.277
1923,1.036
1924,1.048
1925,0.805
1926,1.369
1927,1.487
1928,1.552
1929,0.958
1930,1.458
1931,1.735
1932,1.347
1933,1.052
1934,0.836
1935,0.819
1936,0.848
1937,0.718
1938,0.85
1939,0.883
1940,0.73
1941,0.928
1942,0.899
1943,0.975
1944,1.063
1945,1.026
1946,1.084
1947,1.493
