year,rwi
1400,1.608
1401,1.919
1402,2.126
1403,1.97
1404,2.747
1405,2.021
1406,2.746
1407,1.243
1408,2.745
1409,2.433
1410,0.724
1411,2.536
1412,1.966
1413,1.707
1414,2.379
1415,2.068
1416,1.551
1417,0.982
1418,2.067
1419,1.704
1420,2.531
1421,2.014
1422,2.065
1423,1.651
1424,2.477
1425,2.012
1426,1.289
1427,2.32
1428,1.289
1429,1.701
1430,1.906
1431,2.164
1432,1.545
1433,1.287
1434,1.802
1435,2.059
1436,0.977
1437,1.595
1438,1.697
1439,0.874
1440,1.697
1441,1.542
1442,1.028
1443,1.952
1444,1.027
1445,1.9
1446,0.821
1447,1.18
1448,1.18
1449,0.975
1450,1.18
1451,1.744
1452,0.923
1453,1.179
1454,0.922
1455,1.64
1456,1.588
1457,2.049
1458,1.536
1459,1.741
1460,1.177
1461,1.382
1462,1.944
1463,1.841
1464,1.278
1465,1.329
1466,1.278
1467,1.482
1468,1.533
1469,1.175
1470,1.021
1471,0.919
1472,0.765
1473,0.918
1474,0.918
1475,0.816
1476,0.612
1477,0.663
1478,0.968
1479,1.019
1480,1.274
1481,0.968
1482,0.764
1483,0.611
1484,1.12
1485,0.661
1486,1.068
1487,0.61
1488,0.457
1489,0.712
1490,1.017
1491,1.118
1492,0.457
1493,0.508
1494,0.609
1495,0.558
1496,0.863
1497,0.812
1498,0.812
1499,0.456
1500,1.116
1501,0.202
1502,0.608
1503,0.355
1504,0.861
1505,0.354
1506,0.81
1507,0.912
1508,0.962
1509,0.607
1510,0.455
1511,0.789
1512,0.667
1513,0.557
1514,0.747
1515,1.373
1516,1.792
1517,0.9
1518,0.598
1519,0.983
1520,0.529
1521,1.022
1522,0.721
1523,1.152
1524,1.429
1525,1.49
1526,1.31
1527,0.921
1528,1.06
1529,0.699
1530,0.849
1531,1.065
1532,0.76
1533,0.679
1534,0.443
1535,0.702
1536,0.852
1537,0.85
1538,1.174
1539,1.237
1540,1.235
1541,1.005
1542,1.284
1543,0.687
1544,1.133
1545,0.665
1546,0.929
1547,0.65
1548,0.497
1549,1.127
1550,1.191
1551,1.266
1552,1.366
1553,1.463
1554,1.198
1555,1.433
1556,1.543
1557,1.239
1558,1.759
1559,1.627
1560,1.853
1561,1.28
1562,1.14
1563,0.994
1564,1.469
1565,1.376
1566,1.641
1567,1.477
1568,1.243
1569,1.292
1570,0.852
1571,1.347
1572,1.078
1573,1.701
1574,1.431
1575,0.943
1576,0.934
1577,1.314
1578,0.843
1579,1.4
1580,0.94
1581,1.218
1582,1.206
1583,1.199
1584,0.853
1585,0.582
1586,1
1587,0.828
1588,0.772
1589,0.843
1590,0.793
1591,0.984
1592,0.93
1593,0.448
1594,1.123
1595,0.551
1596,1.096
1597,0.919
1598,0.69
1599,1.097
1600,0.633
1601,1.065
1602,0.946
1603,0.776
1604,1.028
1605,0.671
1606,1.29
1607,0.803
