year,rwi
1472,1.249
1473,1.344
1474,1.201
1475,1.182
1476,1.544
1477,1.432
1478,1.699
1479,2.077
1480,2.104
1481,2.511
1482,1.636
1483,1.733
1484,2.523
1485,1.919
1486,1.484
1487,2.88
1488,3.194
1489,3.502
1490,2.985
1491,2.127
1492,1.95
1493,2.732
1494,2.597
1495,1.868
1496,2.686
1497,1.773
1498,1.924
1499,2.093
1500,2.075
1501,1.648
1502,1.765
1503,2.121
1504,1.333
1505,1.352
1506,1.366
1507,1.524
1508,1.432
1509,1.542
1510,1.269
1511,1.067
1512,1.105
1513,1.235
1514,1.33
1515,1.126
1516,1.224
1517,1.099
1518,1.165
1519,1.142
1520,1.03
1521,0.932
1522,1.178
1523,1.32
1524,0.848
1525,1.355
1526,1.445
1527,1.218
1528,1.074
1529,1.277
1530,1.307
1531,1.201
1532,1.049
1533,1.086
1534,1.231
1535,0.933
1536,1.019
1537,1.107
1538,0.904
1539,0.904
1540,0.749
1541,0.623
1542,0.623
1543,0.832
1544,0.707
1545,0.786
1546,0.733
1547,0.859
1548,1.057
1549,0.727
1550,2.266
1551,2.425
1552,2.427
1553,2.25
1554,1.811
1555,2.372
1556,1.839
1557,1.765
1558,1.498
1559,0.757
1560,0.859
1561,0.798
1562,1.278
1563,1.317
1564,1.296
1565,1.339
1566,0.969
1567,1.234
1568,0.99
1569,1.563
1570,1.326
1571,1.29
1572,1.207
1573,1.18
1574,1.213
1575,1.28
1576,1.288
1577,1.12
1578,0.91
1579,1.137
1580,1.202
1581,1.273
1582,1.07
1583,1.354
1584,0.938
1585,0.601
1586,0.754
1587,1.258
1588,1.289
1589,1.62
1590,1.622
1591,1.218
1592,1.063
1593,1.529
1594,1.455
1595,1.395
1596,1.36
1597,1.38
1598,1.316
1599,0.816
1600,0.924
1601,1.189
1602,0.914
1603,0.912
1604,0.982
1605,0.906
1606,1.183
1607,1.277
1608,1.298
1609,1.147
1610,0.965
1611,0.857
1612,0.865
1613,0.911
1614,1.09
1615,0.969
1616,1.294
1617,0.894
1618,0.866
1619,0.816
1620,0.762
1621,1.234
1622,1.017
1623,1.08
1624,0.84
1625,1.276
1626,1.05
1627,0.832
1628,1.137
1629,1.132
1630,1.251
1631,1.168
1632,1.973
1633,1.609
1634,1.52
1635,1.535
1636,1.215
1637,1.307
1638,1.424
1639,1.549
1640,1.014
1641,1.293
1642,1.299
1643,1.733
1644,1.438
1645,1.754
1646,1.679
1647,1.907
1648,1.601
1649,1.631
1650,1.45
1651,1.818
1652,0.98
1653,1.283
1654,1.18
1655,1.55
1656,1.552
1657,1.236
1658,1.228
1659,1.484
1660,1.419
1661,2.16
1662,1.491
1663,1.898
1664,1.657
1665,1.507
1666,1.423
1667,1.527
1668,1.499
1669,1.561
1670,1.72
1671,1.762
1672,1.443
1673,1.368
1674,1.416
1675,1.416
1676,1.351
1677,1.103
1678,1.168
1679,1.265
1680,1.495
1681,1.5
1682,1.503
1683,1.348
1684,1.516
1685,1.297
1686,1.325
1687,1.189
1688,1.53
1689,1.444
1690,1.28
1691,1.359
1692,1.285
1693,1.304
1694,1.314
1695,1.398
1696,1.477
1697,1.397
